# Wavelength	SM1200H-90_FV7-10_00000.asd.rts.txt
350.000000	0.451355
351.000000	0.457590
352.000000	0.459749
353.000000	0.456199
354.000000	0.453549
355.000000	0.458805
356.000000	0.460899
357.000000	0.461261
358.000000	0.461945
359.000000	0.460329
360.000000	0.458406
361.000000	0.458152
362.000000	0.459859
363.000000	0.462078
364.000000	0.463304
365.000000	0.466773
366.000000	0.467343
367.000000	0.464543
368.000000	0.462997
369.000000	0.463082
370.000000	0.464710
371.000000	0.467132
372.000000	0.467180
373.000000	0.468306
374.000000	0.472446
375.000000	0.471805
376.000000	0.471764
377.000000	0.473396
378.000000	0.474431
379.000000	0.474837
380.000000	0.475588
381.000000	0.478964
382.000000	0.478595
383.000000	0.476980
384.000000	0.477167
385.000000	0.478994
386.000000	0.481133
387.000000	0.483050
388.000000	0.484336
389.000000	0.483582
390.000000	0.482879
391.000000	0.484609
392.000000	0.485755
393.000000	0.485903
394.000000	0.485437
395.000000	0.485837
396.000000	0.486980
397.000000	0.488257
398.000000	0.488637
399.000000	0.488698
400.000000	0.489005
401.000000	0.489816
402.000000	0.489877
403.000000	0.490170
404.000000	0.491585
405.000000	0.491473
406.000000	0.491376
407.000000	0.492116
408.000000	0.493014
409.000000	0.493311
410.000000	0.493319
411.000000	0.493923
412.000000	0.494447
413.000000	0.494765
414.000000	0.494970
415.000000	0.495338
416.000000	0.495963
417.000000	0.496761
418.000000	0.497348
419.000000	0.497468
420.000000	0.497510
421.000000	0.498471
422.000000	0.498766
423.000000	0.498699
424.000000	0.499238
425.000000	0.499842
426.000000	0.500312
427.000000	0.500588
428.000000	0.501008
429.000000	0.501649
430.000000	0.502384
431.000000	0.502727
432.000000	0.503222
433.000000	0.503779
434.000000	0.504246
435.000000	0.504610
436.000000	0.504887
437.000000	0.505107
438.000000	0.505585
439.000000	0.505955
440.000000	0.506265
441.000000	0.506765
442.000000	0.507136
443.000000	0.507270
444.000000	0.507536
445.000000	0.507996
446.000000	0.508594
447.000000	0.508903
448.000000	0.509301
449.000000	0.509688
450.000000	0.510032
451.000000	0.510543
452.000000	0.510955
453.000000	0.511144
454.000000	0.511604
455.000000	0.511928
456.000000	0.512319
457.000000	0.512820
458.000000	0.513089
459.000000	0.513377
460.000000	0.513949
461.000000	0.514129
462.000000	0.514398
463.000000	0.514660
464.000000	0.514762
465.000000	0.515058
466.000000	0.515401
467.000000	0.515596
468.000000	0.515993
469.000000	0.516259
470.000000	0.516328
471.000000	0.516556
472.000000	0.516726
473.000000	0.516806
474.000000	0.517188
475.000000	0.517352
476.000000	0.517483
477.000000	0.517834
478.000000	0.517938
479.000000	0.518201
480.000000	0.518631
481.000000	0.518797
482.000000	0.519091
483.000000	0.519445
