# Wavelength	Nau-2_00000.asd.rts.txt
350.000000	0.038033
351.000000	0.035664
352.000000	0.037705
353.000000	0.038594
354.000000	0.036467
355.000000	0.034296
356.000000	0.033286
357.000000	0.033718
358.000000	0.034892
359.000000	0.033780
360.000000	0.032218
361.000000	0.032679
362.000000	0.034084
363.000000	0.033236
364.000000	0.029695
365.000000	0.030077
366.000000	0.029308
367.000000	0.027138
368.000000	0.027390
369.000000	0.028425
370.000000	0.029247
371.000000	0.029117
372.000000	0.028477
373.000000	0.028574
374.000000	0.029770
375.000000	0.030011
376.000000	0.029023
377.000000	0.027818
378.000000	0.028783
379.000000	0.030835
380.000000	0.032249
381.000000	0.031626
382.000000	0.031893
383.000000	0.032209
384.000000	0.031726
385.000000	0.030449
386.000000	0.030485
387.000000	0.031952
388.000000	0.032991
389.000000	0.032037
390.000000	0.030862
391.000000	0.032087
392.000000	0.032191
393.000000	0.031769
394.000000	0.031701
395.000000	0.031767
396.000000	0.032249
397.000000	0.032908
398.000000	0.032732
399.000000	0.032731
400.000000	0.032876
401.000000	0.032746
402.000000	0.033013
403.000000	0.033183
404.000000	0.032925
405.000000	0.033347
406.000000	0.033655
407.000000	0.033486
408.000000	0.033121
409.000000	0.033383
410.000000	0.034067
411.000000	0.034344
412.000000	0.034273
413.000000	0.034311
414.000000	0.034846
415.000000	0.035212
416.000000	0.035559
417.000000	0.035919
418.000000	0.035807
419.000000	0.036081
420.000000	0.036685
421.000000	0.036788
422.000000	0.036952
423.000000	0.037289
424.000000	0.037752
425.000000	0.037919
426.000000	0.038187
427.000000	0.038749
428.000000	0.038866
429.000000	0.038966
430.000000	0.039262
431.000000	0.039726
432.000000	0.040102
433.000000	0.040391
434.000000	0.040733
435.000000	0.041034
436.000000	0.041286
437.000000	0.041489
438.000000	0.041598
439.000000	0.041771
440.000000	0.042088
441.000000	0.042447
442.000000	0.042721
443.000000	0.042857
444.000000	0.042887
445.000000	0.043142
446.000000	0.043628
447.000000	0.044198
448.000000	0.044662
449.000000	0.045100
450.000000	0.045559
451.000000	0.045893
452.000000	0.046275
453.000000	0.046767
454.000000	0.047370
455.000000	0.047695
456.000000	0.047918
457.000000	0.048398
458.000000	0.048713
459.000000	0.049064
460.000000	0.049632
461.000000	0.050037
462.000000	0.050304
463.000000	0.050536
464.000000	0.051080
465.000000	0.051521
466.000000	0.051822
467.000000	0.052201
468.000000	0.052519
469.000000	0.052821
470.000000	0.053205
471.000000	0.053541
472.000000	0.053814
473.000000	0.054069
474.000000	0.054453
475.000000	0.054784
476.000000	0.055080
477.000000	0.055519
478.000000	0.055801
479.000000	0.056050
480.000000	0.056470
481.000000	0.056791
482.000000	0.057125
483.000000	0.057518
484.000000	0.057674
485.000000	0.057865
486.000000	0.058213
487.000000	0.058407
488.000000	0.058697
489.000000	0.059016
490.000000	0.059086
491.000000	0.059162
492.000000	0.059292
493.000000	0.059426
494.000000	0.059487
495.000000	0.059547
496.000000	0.059634
497.000000	0.059639
498.000000	0.059634
499.000000	0.059679
500.000000	0.059797
501.000000	0.059888
502.000000	0.059963
503.000000	0.060062
504.000000	0.060185
505.000000	0.060330
506.000000	0.060497
507.000000	0.060680
508.000000	0.060936
509.000000	0.061249
510.000000	0.061480
511.000000	0.061742
512.000000	0.062065
513.000000	0.062418
514.000000	0.062791
515.000000	0.063157
516.000000	0.063483
517.000000	0.063833
518.000000	0.064224
519.000000	0.064637
520.000000	0.065032
521.000000	0.065505
522.000000	0.066077
523.000000	0.066645
524.000000	0.067296
525.000000	0.068065
526.000000	0.068973
527.000000	0.069857
528.000000	0.070823
529.000000	0.072010
530.000000	0.073255
531.000000	0.074605
532.000000	0.076057
533.000000	0.077528
534.000000	0.079058
535.000000	0.080642
536.000000	0.082246
537.000000	0.083824
538.000000	0.085374
539.000000	0.086907
540.000000	0.088366
541.000000	0.089753
542.000000	0.091100
543.000000	0.092422
544.000000	0.093756
545.000000	0.095081
546.000000	0.096356
547.000000	0.097645
548.000000	0.099001
549.000000	0.100442
550.000000	0.101985
551.000000	0.103630
552.000000	0.105356
553.000000	0.107213
554.000000	0.109180
555.000000	0.111246
556.000000	0.113451
557.000000	0.115729
558.000000	0.118092
559.000000	0.120511
560.000000	0.122932
561.000000	0.125386
562.000000	0.127880
563.000000	0.130321
564.000000	0.132714
565.000000	0.135022
566.000000	0.137206
567.000000	0.139286
568.000000	0.141248
569.000000	0.143041
570.000000	0.144669
571.000000	0.146154
572.000000	0.147552
573.000000	0.148798
574.000000	0.149878
575.000000	0.150828
576.000000	0.151624
577.000000	0.152287
578.000000	0.152861
579.000000	0.153315
580.000000	0.153613
581.000000	0.153768
582.000000	0.153878
583.000000	0.153890
584.000000	0.153806
585.000000	0.153654
586.000000	0.153412
587.000000	0.153077
588.000000	0.152657
589.000000	0.152183
590.000000	0.151629
591.000000	0.150987
592.000000	0.150306
593.000000	0.149576
594.000000	0.148793
595.000000	0.147958
596.000000	0.147101
597.000000	0.146225
598.000000	0.145273
599.000000	0.144282
600.000000	0.143298
601.000000	0.142315
602.000000	0.141315
603.000000	0.140289
604.000000	0.139249
605.000000	0.138230
606.000000	0.137211
607.000000	0.136198
608.000000	0.135211
609.000000	0.134229
610.000000	0.133271
611.000000	0.132354
612.000000	0.131426
613.000000	0.130495
614.000000	0.129587
615.000000	0.128698
616.000000	0.127840
617.000000	0.126998
618.000000	0.126170
619.000000	0.125355
620.000000	0.124555
621.000000	0.123804
622.000000	0.123094
623.000000	0.122421
624.000000	0.121782
625.000000	0.121181
626.000000	0.120592
627.000000	0.120017
628.000000	0.119503
629.000000	0.119015
630.000000	0.118508
631.000000	0.118040
632.000000	0.117604
633.000000	0.117200
634.000000	0.116818
635.000000	0.116446
636.000000	0.116118
637.000000	0.115839
638.000000	0.115576
639.000000	0.115353
640.000000	0.115192
641.000000	0.115051
642.000000	0.114962
643.000000	0.114899
644.000000	0.114831
645.000000	0.114839
646.000000	0.114879
647.000000	0.114917
648.000000	0.115020
649.000000	0.115178
650.000000	0.115362
651.000000	0.115549
652.000000	0.115756
653.000000	0.116008
654.000000	0.116304
655.000000	0.116653
656.000000	0.117055
657.000000	0.117490
658.000000	0.117972
659.000000	0.118495
660.000000	0.119053
661.000000	0.119660
662.000000	0.120290
663.000000	0.120970
664.000000	0.121717
665.000000	0.122483
666.000000	0.123279
667.000000	0.124116
668.000000	0.124995
669.000000	0.125906
670.000000	0.126853
671.000000	0.127870
672.000000	0.128945
673.000000	0.130070
674.000000	0.131248
675.000000	0.132448
676.000000	0.133696
677.000000	0.135040
678.000000	0.136447
679.000000	0.137891
680.000000	0.139370
681.000000	0.140919
682.000000	0.142555
683.000000	0.144234
684.000000	0.145939
685.000000	0.147734
686.000000	0.149605
687.000000	0.151492
688.000000	0.153432
689.000000	0.155442
690.000000	0.157541
691.000000	0.159676
692.000000	0.161867
693.000000	0.164162
694.000000	0.166540
695.000000	0.168962
696.000000	0.171443
697.000000	0.174012
698.000000	0.176616
699.000000	0.179282
700.000000	0.182038
701.000000	0.184845
702.000000	0.187762
703.000000	0.190773
704.000000	0.193787
705.000000	0.196903
706.000000	0.200102
707.000000	0.203379
708.000000	0.206736
709.000000	0.210152
710.000000	0.213621
711.000000	0.217145
712.000000	0.220731
713.000000	0.224394
714.000000	0.228123
715.000000	0.231906
716.000000	0.235749
717.000000	0.239655
718.000000	0.243611
719.000000	0.247617
720.000000	0.251697
721.000000	0.255876
722.000000	0.260074
723.000000	0.264318
724.000000	0.268628
725.000000	0.272968
726.000000	0.277368
727.000000	0.281750
728.000000	0.286176
729.000000	0.290661
730.000000	0.295161
731.000000	0.299720
