# Wavelength	SM1200H-70_HEX-20_FV7-10_00000.asd.rts.txt
350.000000	0.422518
351.000000	0.423135
352.000000	0.416013
353.000000	0.416139
354.000000	0.427956
355.000000	0.419056
356.000000	0.407001
357.000000	0.403468
358.000000	0.411106
359.000000	0.423283
360.000000	0.434617
361.000000	0.439635
362.000000	0.435782
363.000000	0.435030
364.000000	0.439562
365.000000	0.428859
366.000000	0.427234
367.000000	0.434111
368.000000	0.428550
369.000000	0.428859
370.000000	0.431742
371.000000	0.429764
372.000000	0.434443
373.000000	0.439151
374.000000	0.439359
375.000000	0.435132
376.000000	0.435232
377.000000	0.439779
378.000000	0.441488
379.000000	0.441609
380.000000	0.440178
381.000000	0.438843
382.000000	0.438948
383.000000	0.439022
384.000000	0.438660
385.000000	0.439243
386.000000	0.441995
387.000000	0.445565
388.000000	0.444913
389.000000	0.443630
390.000000	0.444748
391.000000	0.449610
392.000000	0.447871
393.000000	0.445499
394.000000	0.447492
395.000000	0.448759
396.000000	0.448749
397.000000	0.448123
398.000000	0.449401
399.000000	0.450551
400.000000	0.450961
401.000000	0.450408
402.000000	0.451441
403.000000	0.452940
404.000000	0.453714
405.000000	0.453612
406.000000	0.453962
407.000000	0.455221
408.000000	0.456270
409.000000	0.456748
410.000000	0.456695
411.000000	0.456349
412.000000	0.455884
413.000000	0.455926
414.000000	0.456872
415.000000	0.457100
416.000000	0.457565
417.000000	0.458629
418.000000	0.458948
419.000000	0.458925
420.000000	0.459043
421.000000	0.459960
422.000000	0.460047
423.000000	0.459929
424.000000	0.460925
425.000000	0.462117
426.000000	0.462621
427.000000	0.462190
428.000000	0.462509
429.000000	0.463071
430.000000	0.463629
431.000000	0.464247
432.000000	0.464739
433.000000	0.465233
434.000000	0.466153
435.000000	0.466449
436.000000	0.466469
437.000000	0.466712
438.000000	0.467265
439.000000	0.467526
440.000000	0.467534
441.000000	0.468002
442.000000	0.468376
443.000000	0.468473
444.000000	0.468652
445.000000	0.468704
446.000000	0.468982
447.000000	0.469519
448.000000	0.469698
449.000000	0.470017
450.000000	0.470688
451.000000	0.470723
452.000000	0.470783
453.000000	0.471099
454.000000	0.471928
455.000000	0.472371
456.000000	0.472695
457.000000	0.473280
458.000000	0.473725
459.000000	0.473949
460.000000	0.474071
461.000000	0.474217
462.000000	0.474720
463.000000	0.475337
464.000000	0.475800
465.000000	0.476097
466.000000	0.476221
467.000000	0.476450
468.000000	0.476710
469.000000	0.476912
470.000000	0.477243
471.000000	0.477337
472.000000	0.477461
473.000000	0.477782
474.000000	0.477839
475.000000	0.477737
476.000000	0.477862
477.000000	0.478304
478.000000	0.478590
479.000000	0.478857
480.000000	0.478848
481.000000	0.478841
482.000000	0.479117
483.000000	0.479427
484.000000	0.479730
485.000000	0.479812
486.000000	0.479970
487.000000	0.480381
488.000000	0.480654
489.000000	0.480857
490.000000	0.481317
491.000000	0.481781
492.000000	0.482195
493.000000	0.482352
494.000000	0.482724
495.000000	0.483144
496.000000	0.483422
497.000000	0.483853
498.000000	0.484315
499.000000	0.484824
500.000000	0.485179
501.000000	0.485511
502.000000	0.485835
503.000000	0.485972
504.000000	0.486335
505.000000	0.486705
506.000000	0.486879
507.000000	0.487267
508.000000	0.487754
509.000000	0.488159
510.000000	0.488472
511.000000	0.488818
512.000000	0.489270
513.000000	0.489766
514.000000	0.490111
515.000000	0.490404
516.000000	0.490715
517.000000	0.491013
518.000000	0.491302
519.000000	0.491459
520.000000	0.491679
521.000000	0.491934
522.000000	0.492224
523.000000	0.492567
524.000000	0.492921
525.000000	0.493235
526.000000	0.493541
527.000000	0.493790
528.000000	0.494028
529.000000	0.494363
530.000000	0.494436
531.000000	0.494664
532.000000	0.495082
533.000000	0.495315
534.000000	0.495507
535.000000	0.495715
536.000000	0.496006
537.000000	0.496343
538.000000	0.496666
539.000000	0.496891
540.000000	0.497145
541.000000	0.497407
542.000000	0.497707
543.000000	0.498042
544.000000	0.498425
545.000000	0.498749
546.000000	0.499123
547.000000	0.499451
548.000000	0.499786
549.000000	0.500122
550.000000	0.500521
551.000000	0.500904
552.000000	0.501100
553.000000	0.501427
554.000000	0.501832
555.000000	0.502241
556.000000	0.502606
557.000000	0.502882
558.000000	0.503285
559.000000	0.503732
560.000000	0.504043
561.000000	0.504343
562.000000	0.504634
563.000000	0.504864
564.000000	0.505155
565.000000	0.505425
566.000000	0.505656
567.000000	0.505864
568.000000	0.506061
569.000000	0.506392
570.000000	0.506754
571.000000	0.507083
572.000000	0.507378
573.000000	0.507759
574.000000	0.508110
575.000000	0.508349
576.000000	0.508553
577.000000	0.508699
578.000000	0.508895
579.000000	0.509184
580.000000	0.509516
581.000000	0.509839
582.000000	0.510106
583.000000	0.510311
584.000000	0.510511
585.000000	0.510815
586.000000	0.511052
587.000000	0.511255
588.000000	0.511503
589.000000	0.511820
590.000000	0.512140
591.000000	0.512410
592.000000	0.512611
593.000000	0.512817
594.000000	0.513044
595.000000	0.513266
596.000000	0.513485
597.000000	0.513749
598.000000	0.513944
599.000000	0.514064
600.000000	0.514292
601.000000	0.514600
602.000000	0.514765
603.000000	0.514912
604.000000	0.515119
605.000000	0.515322
606.000000	0.515436
607.000000	0.515543
608.000000	0.515841
609.000000	0.516057
610.000000	0.516184
611.000000	0.516289
612.000000	0.516417
613.000000	0.516561
614.000000	0.516758
615.000000	0.516918
616.000000	0.517074
617.000000	0.517201
618.000000	0.517400
619.000000	0.517618
620.000000	0.517723
621.000000	0.517691
622.000000	0.517820
623.000000	0.517904
624.000000	0.517784
625.000000	0.517822
626.000000	0.517892
627.000000	0.517941
628.000000	0.518030
629.000000	0.518215
630.000000	0.518275
631.000000	0.518332
632.000000	0.518425
633.000000	0.518585
634.000000	0.518789
635.000000	0.518947
636.000000	0.519151
637.000000	0.519394
638.000000	0.519566
639.000000	0.519713
640.000000	0.519890
641.000000	0.519879
642.000000	0.519900
643.000000	0.520004
644.000000	0.520172
645.000000	0.520228
646.000000	0.520330
647.000000	0.520530
648.000000	0.520649
649.000000	0.520729
650.000000	0.520797
651.000000	0.520978
652.000000	0.521067
653.000000	0.521134
654.000000	0.521224
655.000000	0.521381
656.000000	0.521528
657.000000	0.521527
658.000000	0.521655
659.000000	0.521794
660.000000	0.521858
661.000000	0.521918
662.000000	0.521954
663.000000	0.522078
664.000000	0.522286
665.000000	0.522444
666.000000	0.522571
667.000000	0.522677
668.000000	0.522826
669.000000	0.522975
670.000000	0.523109
671.000000	0.523255
672.000000	0.523438
673.000000	0.523615
674.000000	0.523714
675.000000	0.523738
676.000000	0.523777
677.000000	0.523951
678.000000	0.524143
679.000000	0.524303
680.000000	0.524419
681.000000	0.524479
682.000000	0.524595
683.000000	0.524690
684.000000	0.524893
685.000000	0.525037
686.000000	0.525174
687.000000	0.525325
688.000000	0.525441
689.000000	0.525535
690.000000	0.525680
691.000000	0.525859
692.000000	0.525983
693.000000	0.526122
694.000000	0.526222
695.000000	0.526400
696.000000	0.526619
697.000000	0.526787
698.000000	0.526948
699.000000	0.527100
700.000000	0.527242
701.000000	0.527332
702.000000	0.527426
703.000000	0.527517
704.000000	0.527602
705.000000	0.527733
706.000000	0.527840
707.000000	0.527963
708.000000	0.528059
709.000000	0.528133
710.000000	0.528235
711.000000	0.528374
712.000000	0.528501
713.000000	0.528639
714.000000	0.528821
715.000000	0.528990
716.000000	0.529154
717.000000	0.529296
718.000000	0.529394
719.000000	0.529450
720.000000	0.529501
721.000000	0.529572
722.000000	0.529603
723.000000	0.529656
724.000000	0.529633
725.000000	0.529647
726.000000	0.529815
727.000000	0.529960
728.000000	0.530065
729.000000	0.530155
730.000000	0.530173
731.000000	0.530200
732.000000	0.530223
733.000000	0.530278
734.000000	0.530262
735.000000	0.530227
736.000000	0.530325
737.000000	0.530318
738.000000	0.530278
739.000000	0.530322
740.000000	0.530254
741.000000	0.530313
742.000000	0.530353
743.000000	0.530328
744.000000	0.530450
745.000000	0.530496
746.000000	0.530529
747.000000	0.530534
748.000000	0.530624
749.000000	0.530770
750.000000	0.530883
751.000000	0.531008
752.000000	0.531062
753.000000	0.531059
754.000000	0.531052
755.000000	0.531099
756.000000	0.531177
757.000000	0.531181
758.000000	0.531300
759.000000	0.531483
760.000000	0.531573
761.000000	0.531705
762.000000	0.531758
763.000000	0.531721
764.000000	0.531780
765.000000	0.531803
766.000000	0.531841
