# Wavelength	hexa20_00000.asd.rts.txt
350.000000	0.197712
351.000000	0.201451
352.000000	0.203079
353.000000	0.201546
354.000000	0.199498
355.000000	0.200163
356.000000	0.200280
357.000000	0.200177
358.000000	0.198990
359.000000	0.198973
360.000000	0.200349
361.000000	0.202320
362.000000	0.203587
363.000000	0.206131
364.000000	0.209272
365.000000	0.206972
366.000000	0.205154
367.000000	0.205889
368.000000	0.208945
369.000000	0.210198
370.000000	0.209590
371.000000	0.208486
372.000000	0.207583
373.000000	0.208627
374.000000	0.211976
375.000000	0.212884
376.000000	0.212165
377.000000	0.211249
378.000000	0.212619
379.000000	0.214038
380.000000	0.214484
381.000000	0.214281
382.000000	0.214559
383.000000	0.215186
384.000000	0.216015
385.000000	0.216391
386.000000	0.217575
387.000000	0.219125
388.000000	0.218211
389.000000	0.218547
390.000000	0.219306
391.000000	0.218216
392.000000	0.219095
393.000000	0.220232
394.000000	0.220184
395.000000	0.220919
396.000000	0.221388
397.000000	0.221428
398.000000	0.222251
399.000000	0.223015
400.000000	0.223510
401.000000	0.223653
402.000000	0.224087
403.000000	0.224490
404.000000	0.224626
405.000000	0.224524
406.000000	0.224903
407.000000	0.225916
408.000000	0.226761
409.000000	0.227024
410.000000	0.226994
411.000000	0.227371
412.000000	0.227551
413.000000	0.227801
414.000000	0.228441
415.000000	0.228856
416.000000	0.229140
417.000000	0.229418
418.000000	0.229747
419.000000	0.230114
420.000000	0.230578
421.000000	0.231280
422.000000	0.231495
423.000000	0.231399
424.000000	0.231543
425.000000	0.232061
426.000000	0.232527
427.000000	0.232679
428.000000	0.233054
429.000000	0.233351
430.000000	0.233550
431.000000	0.234036
432.000000	0.234144
433.000000	0.234048
434.000000	0.234393
435.000000	0.234854
436.000000	0.235139
437.000000	0.235103
438.000000	0.235384
439.000000	0.235543
440.000000	0.235527
441.000000	0.235830
442.000000	0.235930
443.000000	0.235874
444.000000	0.236263
445.000000	0.236414
446.000000	0.236551
447.000000	0.236894
448.000000	0.237169
449.000000	0.237413
450.000000	0.237690
451.000000	0.238012
452.000000	0.238218
453.000000	0.238321
454.000000	0.238772
455.000000	0.239102
456.000000	0.239361
457.000000	0.239614
458.000000	0.239788
459.000000	0.239986
460.000000	0.240328
461.000000	0.240617
462.000000	0.240959
463.000000	0.241254
464.000000	0.241539
465.000000	0.241729
466.000000	0.241867
467.000000	0.242215
468.000000	0.242369
469.000000	0.242380
470.000000	0.242569
471.000000	0.242841
472.000000	0.243078
473.000000	0.243252
474.000000	0.243452
475.000000	0.243674
476.000000	0.243978
477.000000	0.244128
478.000000	0.244217
479.000000	0.244465
480.000000	0.244781
481.000000	0.244862
482.000000	0.245047
483.000000	0.245415
484.000000	0.245723
485.000000	0.245922
486.000000	0.246145
487.000000	0.246215
488.000000	0.246469
489.000000	0.246887
