# Wavelength	SM1200H-20_HEX-50_FV7-30_00000.asd.rts.txt
350.000000	0.267401
351.000000	0.264850
352.000000	0.261239
353.000000	0.260960
354.000000	0.265878
355.000000	0.263293
356.000000	0.265850
357.000000	0.274720
358.000000	0.278939
359.000000	0.276421
360.000000	0.274164
361.000000	0.278516
362.000000	0.276052
363.000000	0.275833
364.000000	0.280738
365.000000	0.276870
366.000000	0.277396
367.000000	0.282783
368.000000	0.284032
369.000000	0.279790
370.000000	0.273517
371.000000	0.270223
372.000000	0.269803
373.000000	0.270889
374.000000	0.273272
375.000000	0.278423
376.000000	0.283087
377.000000	0.284878
378.000000	0.282069
379.000000	0.283555
380.000000	0.284479
381.000000	0.278602
382.000000	0.279157
383.000000	0.281098
384.000000	0.280156
385.000000	0.278381
386.000000	0.278635
387.000000	0.281489
388.000000	0.285174
389.000000	0.285044
390.000000	0.283650
391.000000	0.285368
392.000000	0.286349
393.000000	0.287136
394.000000	0.288536
395.000000	0.290685
396.000000	0.290533
397.000000	0.288210
398.000000	0.288221
399.000000	0.287823
400.000000	0.287405
401.000000	0.288276
402.000000	0.289244
403.000000	0.289777
404.000000	0.289933
405.000000	0.290664
406.000000	0.291490
407.000000	0.292199
408.000000	0.292949
409.000000	0.293433
410.000000	0.293727
411.000000	0.294070
412.000000	0.293776
413.000000	0.293727
414.000000	0.294743
415.000000	0.295111
416.000000	0.295132
417.000000	0.295276
418.000000	0.296154
419.000000	0.296559
420.000000	0.296509
421.000000	0.297035
422.000000	0.298049
423.000000	0.298686
424.000000	0.298162
425.000000	0.298046
426.000000	0.298324
427.000000	0.298726
428.000000	0.299013
429.000000	0.299265
430.000000	0.299606
431.000000	0.300239
432.000000	0.300726
433.000000	0.300971
434.000000	0.301169
435.000000	0.301389
436.000000	0.301656
437.000000	0.301927
438.000000	0.302130
439.000000	0.302069
440.000000	0.302001
441.000000	0.302788
442.000000	0.303178
443.000000	0.303024
444.000000	0.303134
445.000000	0.303348
446.000000	0.303650
447.000000	0.303825
448.000000	0.303942
449.000000	0.304171
450.000000	0.304608
451.000000	0.305086
452.000000	0.305589
453.000000	0.305940
454.000000	0.306005
455.000000	0.306383
456.000000	0.306772
457.000000	0.306378
458.000000	0.306705
459.000000	0.307300
460.000000	0.307601
461.000000	0.307730
462.000000	0.308082
463.000000	0.308548
464.000000	0.308750
465.000000	0.308917
466.000000	0.309137
467.000000	0.309595
468.000000	0.309929
469.000000	0.310032
470.000000	0.310112
471.000000	0.310339
472.000000	0.310401
473.000000	0.310287
474.000000	0.310809
475.000000	0.311029
476.000000	0.311054
477.000000	0.311735
478.000000	0.312073
479.000000	0.312215
480.000000	0.312317
481.000000	0.312400
482.000000	0.312662
483.000000	0.312971
484.000000	0.313299
485.000000	0.313538
486.000000	0.313809
487.000000	0.313887
488.000000	0.314014
489.000000	0.314315
490.000000	0.314822
491.000000	0.315159
492.000000	0.315462
493.000000	0.315799
494.000000	0.315963
495.000000	0.316215
496.000000	0.316641
497.000000	0.316950
498.000000	0.317246
499.000000	0.317602
500.000000	0.317819
501.000000	0.317939
502.000000	0.318093
503.000000	0.318355
504.000000	0.318771
505.000000	0.319163
506.000000	0.319389
507.000000	0.319649
508.000000	0.319924
509.000000	0.320184
510.000000	0.320614
511.000000	0.320951
512.000000	0.321211
513.000000	0.321562
514.000000	0.321907
515.000000	0.322217
516.000000	0.322418
517.000000	0.322674
518.000000	0.323071
519.000000	0.323499
520.000000	0.323762
521.000000	0.324036
522.000000	0.324380
523.000000	0.324667
524.000000	0.324936
525.000000	0.325200
526.000000	0.325525
527.000000	0.325782
528.000000	0.326013
529.000000	0.326330
530.000000	0.326515
531.000000	0.326822
532.000000	0.327246
533.000000	0.327505
534.000000	0.327767
535.000000	0.328059
536.000000	0.328322
537.000000	0.328527
538.000000	0.328759
539.000000	0.329122
540.000000	0.329507
541.000000	0.329821
542.000000	0.330062
543.000000	0.330316
