# Wavelength	hexa30_00001.asd.rts.txt
350.000000	0.201807
351.000000	0.204884
352.000000	0.205633
353.000000	0.206320
354.000000	0.208613
355.000000	0.204358
356.000000	0.202049
357.000000	0.203368
358.000000	0.202264
359.000000	0.202988
360.000000	0.204946
361.000000	0.206165
362.000000	0.205354
363.000000	0.207001
364.000000	0.211117
365.000000	0.207790
366.000000	0.205161
367.000000	0.205665
368.000000	0.207909
369.000000	0.208178
370.000000	0.207806
371.000000	0.209158
372.000000	0.208460
373.000000	0.208375
374.000000	0.210576
375.000000	0.210779
376.000000	0.211056
377.000000	0.211728
378.000000	0.211732
379.000000	0.212206
380.000000	0.213260
381.000000	0.215101
382.000000	0.214304
383.000000	0.213315
384.000000	0.214193
385.000000	0.215342
386.000000	0.216679
387.000000	0.217984
388.000000	0.218514
389.000000	0.218484
390.000000	0.217992
391.000000	0.217076
392.000000	0.218717
393.000000	0.220093
394.000000	0.219318
395.000000	0.220087
396.000000	0.220527
397.000000	0.220255
398.000000	0.221089
399.000000	0.221742
400.000000	0.222129
401.000000	0.222488
402.000000	0.222924
403.000000	0.223420
404.000000	0.223964
405.000000	0.223895
406.000000	0.224135
407.000000	0.225036
408.000000	0.225972
409.000000	0.226244
410.000000	0.226058
411.000000	0.226140
412.000000	0.226324
413.000000	0.226669
414.000000	0.227229
415.000000	0.227781
416.000000	0.228074
417.000000	0.228169
418.000000	0.228834
419.000000	0.229227
420.000000	0.229346
421.000000	0.229886
422.000000	0.230201
423.000000	0.230248
424.000000	0.230291
425.000000	0.230831
426.000000	0.231290
427.000000	0.231314
428.000000	0.231730
429.000000	0.232083
430.000000	0.232252
431.000000	0.232540
432.000000	0.232768
433.000000	0.232921
434.000000	0.233151
435.000000	0.233437
436.000000	0.233675
437.000000	0.233779
438.000000	0.233949
439.000000	0.234211
440.000000	0.234550
441.000000	0.234518
442.000000	0.234531
443.000000	0.234671
444.000000	0.234968
445.000000	0.235163
446.000000	0.235412
447.000000	0.235770
448.000000	0.236089
449.000000	0.236307
450.000000	0.236476
451.000000	0.236894
452.000000	0.237188
453.000000	0.237304
454.000000	0.237783
455.000000	0.237993
456.000000	0.238125
457.000000	0.238485
458.000000	0.238649
459.000000	0.238822
460.000000	0.239219
461.000000	0.239378
462.000000	0.239626
463.000000	0.239964
464.000000	0.240321
465.000000	0.240472
466.000000	0.240529
467.000000	0.240977
468.000000	0.241226
469.000000	0.241296
470.000000	0.241505
471.000000	0.241703
472.000000	0.241883
473.000000	0.242082
474.000000	0.242299
475.000000	0.242523
476.000000	0.242834
477.000000	0.243060
478.000000	0.243155
479.000000	0.243380
480.000000	0.243747
481.000000	0.243811
482.000000	0.243943
483.000000	0.244275
