# Wavelength	SM1200H-10_FV7-90_00002.asd.rts.txt
350.000000	0.210526
351.000000	0.216446
352.000000	0.216244
353.000000	0.212968
354.000000	0.210731
355.000000	0.207385
356.000000	0.209451
357.000000	0.214275
358.000000	0.208982
359.000000	0.207828
360.000000	0.210090
361.000000	0.211508
362.000000	0.212649
363.000000	0.213663
364.000000	0.213996
365.000000	0.212838
366.000000	0.214233
367.000000	0.216499
368.000000	0.213406
369.000000	0.212149
370.000000	0.213033
371.000000	0.214428
372.000000	0.217399
373.000000	0.219136
374.000000	0.218575
375.000000	0.217384
376.000000	0.218642
377.000000	0.221442
378.000000	0.221232
379.000000	0.220421
380.000000	0.219852
381.000000	0.220550
382.000000	0.221297
383.000000	0.221592
384.000000	0.221754
385.000000	0.223412
386.000000	0.223887
387.000000	0.223209
388.000000	0.224018
389.000000	0.224666
390.000000	0.224970
391.000000	0.224966
392.000000	0.225026
393.000000	0.225522
394.000000	0.226437
395.000000	0.226599
396.000000	0.226923
397.000000	0.227490
398.000000	0.227283
399.000000	0.227529
400.000000	0.228172
401.000000	0.228513
402.000000	0.228763
403.000000	0.229137
404.000000	0.229826
405.000000	0.230190
406.000000	0.230828
407.000000	0.231761
408.000000	0.231790
409.000000	0.231884
410.000000	0.232182
411.000000	0.232356
412.000000	0.232702
413.000000	0.232951
414.000000	0.232916
415.000000	0.233516
416.000000	0.234043
417.000000	0.234172
418.000000	0.234685
419.000000	0.234872
420.000000	0.234794
421.000000	0.235158
422.000000	0.235457
423.000000	0.235783
424.000000	0.236383
425.000000	0.236400
426.000000	0.236440
427.000000	0.236916
428.000000	0.237185
429.000000	0.237450
430.000000	0.237780
431.000000	0.238042
432.000000	0.238358
433.000000	0.238589
434.000000	0.238596
435.000000	0.238642
436.000000	0.238861
437.000000	0.239258
438.000000	0.239561
439.000000	0.239673
440.000000	0.239713
441.000000	0.239881
442.000000	0.239969
443.000000	0.240058
444.000000	0.240590
445.000000	0.240744
446.000000	0.240845
447.000000	0.241251
448.000000	0.241448
449.000000	0.241647
450.000000	0.241999
451.000000	0.242249
452.000000	0.242375
453.000000	0.242421
454.000000	0.242749
455.000000	0.243026
456.000000	0.243314
457.000000	0.243632
458.000000	0.243759
459.000000	0.243967
460.000000	0.244486
461.000000	0.244785
462.000000	0.244980
463.000000	0.245070
464.000000	0.245348
465.000000	0.245540
466.000000	0.245639
467.000000	0.245932
468.000000	0.246224
469.000000	0.246383
470.000000	0.246489
471.000000	0.246625
472.000000	0.246876
473.000000	0.247242
474.000000	0.247393
475.000000	0.247492
476.000000	0.247735
477.000000	0.248038
478.000000	0.248198
479.000000	0.248380
480.000000	0.248555
481.000000	0.248692
482.000000	0.248882
483.000000	0.249037
484.000000	0.249462
485.000000	0.249767
486.000000	0.249961
487.000000	0.250219
488.000000	0.250418
489.000000	0.250602
490.000000	0.250898
491.000000	0.251066
492.000000	0.251266
493.000000	0.251589
494.000000	0.251882
495.000000	0.252180
496.000000	0.252470
497.000000	0.252741
498.000000	0.252978
499.000000	0.253240
500.000000	0.253497
501.000000	0.253665
502.000000	0.253864
503.000000	0.254209
504.000000	0.254465
505.000000	0.254672
506.000000	0.254907
507.000000	0.255095
508.000000	0.255324
509.000000	0.255610
510.000000	0.255979
511.000000	0.256306
512.000000	0.256590
513.000000	0.256871
514.000000	0.257153
515.000000	0.257448
516.000000	0.257711
517.000000	0.258009
518.000000	0.258329
519.000000	0.258587
520.000000	0.258886
521.000000	0.259177
522.000000	0.259442
523.000000	0.259694
524.000000	0.259908
525.000000	0.260120
526.000000	0.260441
527.000000	0.260737
528.000000	0.260993
529.000000	0.261269
530.000000	0.261504
531.000000	0.261789
532.000000	0.262081
533.000000	0.262335
534.000000	0.262584
535.000000	0.262826
536.000000	0.263059
537.000000	0.263325
538.000000	0.263596
539.000000	0.263811
540.000000	0.264075
541.000000	0.264349
542.000000	0.264613
543.000000	0.264859
544.000000	0.265131
545.000000	0.265393
546.000000	0.265686
547.000000	0.265976
548.000000	0.266284
549.000000	0.266582
550.000000	0.266867
551.000000	0.267148
552.000000	0.267393
553.000000	0.267657
554.000000	0.267942
555.000000	0.268244
556.000000	0.268557
557.000000	0.268829
558.000000	0.269155
559.000000	0.269466
560.000000	0.269753
561.000000	0.270071
562.000000	0.270359
563.000000	0.270643
564.000000	0.270931
565.000000	0.271143
566.000000	0.271447
567.000000	0.271772
568.000000	0.272057
569.000000	0.272364
570.000000	0.272697
571.000000	0.273020
572.000000	0.273276
573.000000	0.273593
574.000000	0.273903
575.000000	0.274142
576.000000	0.274407
577.000000	0.274643
578.000000	0.274871
579.000000	0.275146
580.000000	0.275460
581.000000	0.275777
582.000000	0.276013
583.000000	0.276256
584.000000	0.276518
585.000000	0.276775
586.000000	0.277014
587.000000	0.277235
588.000000	0.277453
589.000000	0.277716
590.000000	0.277960
591.000000	0.278167
592.000000	0.278455
593.000000	0.278768
594.000000	0.279058
595.000000	0.279286
596.000000	0.279554
597.000000	0.279896
598.000000	0.280215
599.000000	0.280451
600.000000	0.280665
601.000000	0.280850
602.000000	0.281049
603.000000	0.281204
604.000000	0.281330
605.000000	0.281538
606.000000	0.281785
607.000000	0.282053
608.000000	0.282325
609.000000	0.282566
610.000000	0.282778
611.000000	0.282964
612.000000	0.283061
613.000000	0.283127
614.000000	0.283226
615.000000	0.283258
616.000000	0.283227
617.000000	0.283161
618.000000	0.283223
619.000000	0.283345
620.000000	0.283457
621.000000	0.283551
622.000000	0.283704
623.000000	0.283872
624.000000	0.284012
625.000000	0.284169
626.000000	0.284252
627.000000	0.284247
628.000000	0.284268
629.000000	0.284233
630.000000	0.284101
631.000000	0.284123
632.000000	0.284159
633.000000	0.284237
634.000000	0.284393
635.000000	0.284619
636.000000	0.284908
637.000000	0.285221
638.000000	0.285531
639.000000	0.285788
640.000000	0.286022
641.000000	0.286180
642.000000	0.286348
643.000000	0.286532
644.000000	0.286713
645.000000	0.286874
646.000000	0.287018
647.000000	0.287133
648.000000	0.287276
649.000000	0.287445
650.000000	0.287604
651.000000	0.287716
652.000000	0.287862
653.000000	0.288049
654.000000	0.288178
655.000000	0.288315
656.000000	0.288482
657.000000	0.288626
658.000000	0.288706
659.000000	0.288808
660.000000	0.288948
661.000000	0.289082
662.000000	0.289154
663.000000	0.289232
664.000000	0.289363
665.000000	0.289489
666.000000	0.289603
667.000000	0.289689
668.000000	0.289797
669.000000	0.289918
670.000000	0.290054
671.000000	0.290228
672.000000	0.290407
673.000000	0.290558
674.000000	0.290666
675.000000	0.290767
676.000000	0.290877
677.000000	0.291023
678.000000	0.291228
679.000000	0.291424
680.000000	0.291574
681.000000	0.291691
682.000000	0.291868
683.000000	0.292066
684.000000	0.292341
685.000000	0.292541
686.000000	0.292697
687.000000	0.292841
688.000000	0.292917
689.000000	0.292953
690.000000	0.293018
691.000000	0.293124
692.000000	0.293223
693.000000	0.293363
694.000000	0.293532
695.000000	0.293710
696.000000	0.293893
697.000000	0.294084
698.000000	0.294245
699.000000	0.294417
700.000000	0.294626
701.000000	0.294761
702.000000	0.294918
703.000000	0.295095
704.000000	0.295197
705.000000	0.295306
706.000000	0.295415
707.000000	0.295565
708.000000	0.295676
709.000000	0.295756
710.000000	0.295844
711.000000	0.295948
712.000000	0.296033
713.000000	0.296143
714.000000	0.296382
715.000000	0.296622
716.000000	0.296824
717.000000	0.296964
718.000000	0.297105
719.000000	0.297231
720.000000	0.297334
721.000000	0.297432
722.000000	0.297471
723.000000	0.297492
724.000000	0.297483
725.000000	0.297502
726.000000	0.297616
727.000000	0.297724
728.000000	0.297798
729.000000	0.297886
730.000000	0.297991
731.000000	0.298180
732.000000	0.298318
733.000000	0.298411
734.000000	0.298536
735.000000	0.298571
736.000000	0.298651
737.000000	0.298753
738.000000	0.298795
739.000000	0.298877
740.000000	0.298921
741.000000	0.298999
742.000000	0.299120
743.000000	0.299235
744.000000	0.299315
745.000000	0.299333
746.000000	0.299356
747.000000	0.299377
748.000000	0.299411
749.000000	0.299467
750.000000	0.299518
751.000000	0.299589
752.000000	0.299683
753.000000	0.299791
754.000000	0.299864
755.000000	0.299958
756.000000	0.300026
757.000000	0.299980
758.000000	0.300044
759.000000	0.300192
760.000000	0.300322
761.000000	0.300479
762.000000	0.300592
763.000000	0.300634
764.000000	0.300683
765.000000	0.300695
766.000000	0.300698
767.000000	0.300716
768.000000	0.300732
769.000000	0.300733
770.000000	0.300739
771.000000	0.300811
772.000000	0.300913
773.000000	0.300965
774.000000	0.301004
775.000000	0.301022
776.000000	0.301051
777.000000	0.301091
778.000000	0.301088
779.000000	0.301140
780.000000	0.301248
781.000000	0.301301
782.000000	0.301274
783.000000	0.301249
784.000000	0.301167
785.000000	0.301125
786.000000	0.301153
787.000000	0.301222
788.000000	0.301207
789.000000	0.301198
790.000000	0.301210
791.000000	0.301265
792.000000	0.301355
793.000000	0.301437
794.000000	0.301491
795.000000	0.301566
796.000000	0.301625
797.000000	0.301671
798.000000	0.301763
799.000000	0.301809
800.000000	0.301818
801.000000	0.301831
802.000000	0.301881
803.000000	0.301842
804.000000	0.301714
805.000000	0.301634
806.000000	0.301522
807.000000	0.301444
808.000000	0.301378
809.000000	0.301322
810.000000	0.301283
811.000000	0.301261
812.000000	0.301303
813.000000	0.301322
814.000000	0.301312
815.000000	0.301368
816.000000	0.301369
817.000000	0.301336
818.000000	0.301252
819.000000	0.301254
820.000000	0.301314
821.000000	0.301351
822.000000	0.301371
823.000000	0.301448
824.000000	0.301508
825.000000	0.301542
826.000000	0.301523
827.000000	0.301471
828.000000	0.301443
829.000000	0.301407
830.000000	0.301377
831.000000	0.301375
832.000000	0.301270
833.000000	0.301191
834.000000	0.301118
835.000000	0.301033
836.000000	0.300847
837.000000	0.300685
838.000000	0.300645
839.000000	0.300755
840.000000	0.300815
841.000000	0.300794
842.000000	0.300692
843.000000	0.300665
844.000000	0.300628
845.000000	0.300538
846.000000	0.300473
847.000000	0.300358
848.000000	0.300229
849.000000	0.300181
850.000000	0.300210
851.000000	0.300198
852.000000	0.300139
853.000000	0.300077
