# Wavelength	SM1200H-20_HEX-50_FV7-30_00001.asd.rts.txt
350.000000	0.275824
351.000000	0.268096
352.000000	0.260261
353.000000	0.255717
354.000000	0.258018
355.000000	0.269322
356.000000	0.263783
357.000000	0.250148
358.000000	0.257884
359.000000	0.262231
360.000000	0.264122
361.000000	0.268903
362.000000	0.272790
363.000000	0.273074
364.000000	0.269297
365.000000	0.267256
366.000000	0.269263
367.000000	0.272367
368.000000	0.269772
369.000000	0.264712
370.000000	0.262512
371.000000	0.267300
372.000000	0.266965
373.000000	0.267891
374.000000	0.273928
375.000000	0.275026
376.000000	0.277018
377.000000	0.278352
378.000000	0.270059
379.000000	0.269221
380.000000	0.272520
381.000000	0.272129
382.000000	0.274261
383.000000	0.276346
384.000000	0.276372
385.000000	0.274685
386.000000	0.274638
387.000000	0.276989
388.000000	0.279709
389.000000	0.280135
390.000000	0.279821
391.000000	0.281253
392.000000	0.281678
393.000000	0.281799
394.000000	0.282233
395.000000	0.281577
396.000000	0.281678
397.000000	0.282750
398.000000	0.283063
399.000000	0.282811
400.000000	0.282738
401.000000	0.283637
402.000000	0.283678
403.000000	0.284251
404.000000	0.286350
405.000000	0.286245
406.000000	0.285632
407.000000	0.285840
408.000000	0.287480
409.000000	0.288183
410.000000	0.288049
411.000000	0.288550
412.000000	0.288824
413.000000	0.288966
414.000000	0.289284
415.000000	0.290049
416.000000	0.290391
417.000000	0.290103
418.000000	0.290574
419.000000	0.290933
420.000000	0.290989
421.000000	0.291032
422.000000	0.291902
423.000000	0.292750
424.000000	0.292518
425.000000	0.292806
426.000000	0.293236
427.000000	0.293468
428.000000	0.294251
429.000000	0.294614
430.000000	0.294471
431.000000	0.294869
432.000000	0.295313
433.000000	0.295696
434.000000	0.296144
435.000000	0.295975
436.000000	0.296040
437.000000	0.296930
438.000000	0.296777
439.000000	0.296761
440.000000	0.297447
441.000000	0.297574
442.000000	0.297674
443.000000	0.297778
444.000000	0.297820
445.000000	0.297932
446.000000	0.298278
447.000000	0.298720
448.000000	0.298708
449.000000	0.298821
450.000000	0.299415
451.000000	0.299929
452.000000	0.300247
453.000000	0.300347
454.000000	0.300580
455.000000	0.300991
456.000000	0.301428
457.000000	0.301460
458.000000	0.301634
459.000000	0.301949
460.000000	0.302319
461.000000	0.302366
462.000000	0.302705
463.000000	0.303306
464.000000	0.303567
465.000000	0.303844
466.000000	0.304066
467.000000	0.304079
468.000000	0.304472
469.000000	0.304846
470.000000	0.304880
471.000000	0.305155
472.000000	0.305355
473.000000	0.305380
474.000000	0.305799
475.000000	0.305960
476.000000	0.306001
477.000000	0.306533
478.000000	0.306640
479.000000	0.306677
480.000000	0.307037
481.000000	0.307235
482.000000	0.307525
483.000000	0.307890
484.000000	0.308145
485.000000	0.308351
486.000000	0.308680
487.000000	0.308755
488.000000	0.308957
489.000000	0.309293
490.000000	0.309504
491.000000	0.309841
492.000000	0.310202
493.000000	0.310280
494.000000	0.310432
495.000000	0.310768
496.000000	0.311206
497.000000	0.311460
498.000000	0.311679
499.000000	0.312007
500.000000	0.312380
501.000000	0.312558
502.000000	0.312721
503.000000	0.313127
504.000000	0.313590
505.000000	0.313935
506.000000	0.314078
507.000000	0.314306
508.000000	0.314596
509.000000	0.314884
510.000000	0.315233
511.000000	0.315649
512.000000	0.316082
513.000000	0.316354
514.000000	0.316653
515.000000	0.317023
516.000000	0.317369
517.000000	0.317560
518.000000	0.317839
519.000000	0.318250
520.000000	0.318520
521.000000	0.318718
522.000000	0.318935
523.000000	0.319293
524.000000	0.319581
525.000000	0.319808
526.000000	0.320152
527.000000	0.320498
528.000000	0.320777
529.000000	0.321014
530.000000	0.321295
531.000000	0.321622
532.000000	0.321890
533.000000	0.322171
534.000000	0.322448
535.000000	0.322719
536.000000	0.323039
537.000000	0.323295
538.000000	0.323532
539.000000	0.323840
540.000000	0.324168
541.000000	0.324454
542.000000	0.324705
543.000000	0.324960
544.000000	0.325210
545.000000	0.325409
546.000000	0.325745
547.000000	0.326086
548.000000	0.326437
549.000000	0.326776
550.000000	0.327077
551.000000	0.327396
552.000000	0.327735
553.000000	0.328010
554.000000	0.328266
555.000000	0.328565
556.000000	0.328977
557.000000	0.329257
558.000000	0.329519
559.000000	0.329935
560.000000	0.330281
561.000000	0.330588
562.000000	0.330833
563.000000	0.331235
564.000000	0.331667
565.000000	0.331880
566.000000	0.332281
567.000000	0.332649
568.000000	0.332859
569.000000	0.333170
570.000000	0.333479
571.000000	0.333780
572.000000	0.334176
573.000000	0.334513
574.000000	0.334792
575.000000	0.335135
576.000000	0.335483
577.000000	0.335757
