# Wavelength	NAu-1-10_HEX-80_FV7-10_00001.asd.rts.txt
350.000000	0.247478
351.000000	0.240847
352.000000	0.252098
353.000000	0.270248
354.000000	0.284846
355.000000	0.277509
356.000000	0.273243
357.000000	0.276793
358.000000	0.274221
359.000000	0.282191
360.000000	0.287196
361.000000	0.273629
362.000000	0.270587
363.000000	0.275100
364.000000	0.280118
365.000000	0.277426
366.000000	0.277892
367.000000	0.279782
368.000000	0.271070
369.000000	0.268305
370.000000	0.272177
371.000000	0.277370
372.000000	0.273312
373.000000	0.273529
374.000000	0.284079
375.000000	0.283603
376.000000	0.281056
377.000000	0.281010
378.000000	0.284980
379.000000	0.287432
380.000000	0.287411
381.000000	0.287031
382.000000	0.290872
383.000000	0.292964
384.000000	0.290322
385.000000	0.289359
386.000000	0.290470
387.000000	0.293097
388.000000	0.295436
389.000000	0.295295
390.000000	0.294732
391.000000	0.296669
392.000000	0.298605
393.000000	0.298976
394.000000	0.297845
395.000000	0.299714
396.000000	0.302652
397.000000	0.305251
398.000000	0.306787
399.000000	0.307839
400.000000	0.308863
401.000000	0.310110
402.000000	0.311693
403.000000	0.313492
404.000000	0.315307
405.000000	0.315783
406.000000	0.316525
407.000000	0.318114
408.000000	0.319216
409.000000	0.320085
410.000000	0.320956
411.000000	0.322053
412.000000	0.322970
413.000000	0.323781
414.000000	0.324698
415.000000	0.325883
416.000000	0.326923
417.000000	0.327596
418.000000	0.328096
419.000000	0.328677
420.000000	0.329170
421.000000	0.328963
422.000000	0.329554
423.000000	0.330473
424.000000	0.330808
425.000000	0.330901
426.000000	0.330729
427.000000	0.330436
428.000000	0.330942
429.000000	0.331396
430.000000	0.331515
431.000000	0.331705
432.000000	0.331953
433.000000	0.332120
434.000000	0.332140
435.000000	0.332110
436.000000	0.332075
437.000000	0.332082
438.000000	0.332472
439.000000	0.332566
440.000000	0.332246
441.000000	0.332064
442.000000	0.331923
443.000000	0.331608
444.000000	0.331005
445.000000	0.331086
446.000000	0.331833
447.000000	0.332645
448.000000	0.333132
449.000000	0.333705
450.000000	0.334725
451.000000	0.336187
452.000000	0.337689
453.000000	0.339029
454.000000	0.340483
455.000000	0.342474
456.000000	0.344785
457.000000	0.346682
458.000000	0.348387
459.000000	0.350149
460.000000	0.352075
461.000000	0.353188
462.000000	0.354577
463.000000	0.356300
464.000000	0.357164
465.000000	0.358096
466.000000	0.359131
467.000000	0.359977
468.000000	0.360886
469.000000	0.361465
470.000000	0.361617
471.000000	0.362495
472.000000	0.363287
473.000000	0.363590
474.000000	0.364409
475.000000	0.365096
476.000000	0.365620
477.000000	0.366081
478.000000	0.366302
479.000000	0.366722
480.000000	0.367469
481.000000	0.367902
482.000000	0.368490
483.000000	0.369314
484.000000	0.369839
485.000000	0.370124
486.000000	0.370508
487.000000	0.370935
488.000000	0.371535
489.000000	0.372205
490.000000	0.372635
491.000000	0.373165
492.000000	0.373839
493.000000	0.374408
494.000000	0.374802
495.000000	0.375358
496.000000	0.376141
497.000000	0.376623
498.000000	0.377120
499.000000	0.377803
500.000000	0.378396
501.000000	0.378941
502.000000	0.379603
503.000000	0.380455
504.000000	0.381014
505.000000	0.381475
506.000000	0.382095
507.000000	0.382716
508.000000	0.383316
509.000000	0.383902
510.000000	0.384787
511.000000	0.385473
512.000000	0.385948
513.000000	0.386489
514.000000	0.387242
515.000000	0.388097
516.000000	0.388782
517.000000	0.389574
518.000000	0.390387
519.000000	0.391036
520.000000	0.391719
521.000000	0.392465
522.000000	0.393250
523.000000	0.393929
524.000000	0.394694
525.000000	0.395531
526.000000	0.396388
527.000000	0.397179
528.000000	0.397940
529.000000	0.398788
530.000000	0.399528
531.000000	0.400311
532.000000	0.401124
533.000000	0.402023
534.000000	0.402848
535.000000	0.403599
536.000000	0.404515
537.000000	0.405353
538.000000	0.406177
539.000000	0.407119
540.000000	0.407893
541.000000	0.408639
542.000000	0.409532
543.000000	0.410261
544.000000	0.411033
545.000000	0.411863
546.000000	0.412764
547.000000	0.413658
548.000000	0.414567
549.000000	0.415436
550.000000	0.416241
551.000000	0.417043
552.000000	0.417841
553.000000	0.418630
554.000000	0.419449
555.000000	0.420297
556.000000	0.421014
557.000000	0.421699
558.000000	0.422553
559.000000	0.423368
560.000000	0.424076
561.000000	0.424807
562.000000	0.425568
563.000000	0.426277
564.000000	0.426966
565.000000	0.427549
566.000000	0.428284
567.000000	0.429015
568.000000	0.429622
569.000000	0.430224
570.000000	0.430839
571.000000	0.431438
572.000000	0.431982
573.000000	0.432513
574.000000	0.432968
575.000000	0.433365
576.000000	0.433945
577.000000	0.434476
578.000000	0.434870
579.000000	0.435347
580.000000	0.435825
581.000000	0.436245
582.000000	0.436572
583.000000	0.437041
584.000000	0.437597
585.000000	0.438019
586.000000	0.438335
587.000000	0.438639
588.000000	0.439021
589.000000	0.439354
590.000000	0.439671
591.000000	0.439994
592.000000	0.440275
593.000000	0.440598
594.000000	0.440929
595.000000	0.441113
596.000000	0.441323
597.000000	0.441604
598.000000	0.441796
599.000000	0.441859
600.000000	0.441983
601.000000	0.442208
602.000000	0.442491
603.000000	0.442774
604.000000	0.443016
605.000000	0.443144
606.000000	0.443204
607.000000	0.443241
608.000000	0.443315
609.000000	0.443509
610.000000	0.443714
611.000000	0.443805
612.000000	0.443952
613.000000	0.444134
614.000000	0.444346
615.000000	0.444445
616.000000	0.444533
617.000000	0.444618
618.000000	0.444774
619.000000	0.444926
620.000000	0.445060
621.000000	0.445255
622.000000	0.445277
623.000000	0.445266
624.000000	0.445362
625.000000	0.445477
626.000000	0.445607
627.000000	0.445761
628.000000	0.445959
629.000000	0.446239
630.000000	0.446404
631.000000	0.446560
632.000000	0.446759
633.000000	0.446951
634.000000	0.447057
635.000000	0.447143
636.000000	0.447259
637.000000	0.447413
638.000000	0.447645
639.000000	0.447856
640.000000	0.448071
641.000000	0.448169
642.000000	0.448270
643.000000	0.448401
644.000000	0.448559
645.000000	0.448657
646.000000	0.448807
647.000000	0.449040
648.000000	0.449252
649.000000	0.449495
650.000000	0.449728
651.000000	0.449870
652.000000	0.450009
653.000000	0.450215
654.000000	0.450422
655.000000	0.450595
656.000000	0.450813
657.000000	0.451058
658.000000	0.451293
659.000000	0.451483
660.000000	0.451640
661.000000	0.451946
662.000000	0.452220
663.000000	0.452491
664.000000	0.452750
665.000000	0.453003
666.000000	0.453230
667.000000	0.453384
668.000000	0.453628
669.000000	0.453891
670.000000	0.454133
671.000000	0.454381
672.000000	0.454656
673.000000	0.454951
674.000000	0.455261
675.000000	0.455492
676.000000	0.455723
677.000000	0.456077
678.000000	0.456346
679.000000	0.456643
680.000000	0.457023
681.000000	0.457235
682.000000	0.457494
683.000000	0.457762
684.000000	0.458090
685.000000	0.458402
686.000000	0.458733
687.000000	0.459068
688.000000	0.459375
689.000000	0.459657
690.000000	0.459971
691.000000	0.460297
692.000000	0.460619
693.000000	0.460998
694.000000	0.461312
695.000000	0.461652
696.000000	0.462011
697.000000	0.462348
698.000000	0.462662
699.000000	0.463005
700.000000	0.463408
701.000000	0.463750
702.000000	0.464052
703.000000	0.464330
704.000000	0.464673
705.000000	0.465052
706.000000	0.465379
707.000000	0.465686
708.000000	0.466053
709.000000	0.466446
710.000000	0.466850
711.000000	0.467272
712.000000	0.467647
713.000000	0.467998
