# Wavelength	Nau-2_30_FV7_70_00000.asd.rts.txt
350.000000	0.168715
351.000000	0.168999
352.000000	0.172373
353.000000	0.177734
354.000000	0.182305
355.000000	0.170386
356.000000	0.164150
357.000000	0.168119
358.000000	0.172644
359.000000	0.173480
360.000000	0.170411
361.000000	0.165055
362.000000	0.165007
363.000000	0.166055
364.000000	0.165490
365.000000	0.168471
366.000000	0.170542
367.000000	0.168722
368.000000	0.160991
369.000000	0.158802
370.000000	0.161684
371.000000	0.164580
372.000000	0.160118
373.000000	0.157973
374.000000	0.164282
375.000000	0.171287
376.000000	0.173328
377.000000	0.170243
378.000000	0.166716
379.000000	0.167887
380.000000	0.171028
381.000000	0.171857
382.000000	0.173552
383.000000	0.173329
384.000000	0.170944
385.000000	0.174192
386.000000	0.176931
387.000000	0.176996
388.000000	0.175796
389.000000	0.174186
390.000000	0.173422
391.000000	0.174370
392.000000	0.174916
393.000000	0.175290
394.000000	0.175934
395.000000	0.176912
396.000000	0.177208
397.000000	0.176907
398.000000	0.177774
399.000000	0.177486
400.000000	0.176851
401.000000	0.177737
402.000000	0.177841
403.000000	0.177964
404.000000	0.178944
405.000000	0.178873
406.000000	0.179485
407.000000	0.181104
408.000000	0.181514
409.000000	0.181274
410.000000	0.181020
411.000000	0.181499
412.000000	0.182170
413.000000	0.182420
414.000000	0.181958
415.000000	0.182161
416.000000	0.182842
417.000000	0.183580
418.000000	0.183720
419.000000	0.183349
420.000000	0.183231
421.000000	0.184871
422.000000	0.185571
423.000000	0.185404
424.000000	0.185388
425.000000	0.185728
426.000000	0.186266
427.000000	0.186788
428.000000	0.187187
429.000000	0.187465
430.000000	0.187652
431.000000	0.187800
432.000000	0.187926
433.000000	0.188174
434.000000	0.188793
435.000000	0.189262
436.000000	0.189351
437.000000	0.189124
438.000000	0.189780
439.000000	0.190250
440.000000	0.190078
441.000000	0.189742
442.000000	0.190081
443.000000	0.190865
444.000000	0.191175
445.000000	0.191298
446.000000	0.191578
447.000000	0.192135
448.000000	0.192248
449.000000	0.192470
450.000000	0.193110
451.000000	0.193434
452.000000	0.193730
453.000000	0.194018
454.000000	0.194169
455.000000	0.194643
456.000000	0.195278
457.000000	0.195533
458.000000	0.195654
459.000000	0.195862
460.000000	0.196278
461.000000	0.196381
462.000000	0.196754
463.000000	0.197407
464.000000	0.197684
465.000000	0.197918
466.000000	0.198258
467.000000	0.198878
468.000000	0.199092
469.000000	0.199181
470.000000	0.199698
471.000000	0.200026
472.000000	0.200158
473.000000	0.200251
474.000000	0.200663
475.000000	0.200942
476.000000	0.201181
477.000000	0.201836
478.000000	0.201998
479.000000	0.202033
480.000000	0.202489
481.000000	0.202783
482.000000	0.202992
483.000000	0.203145
484.000000	0.203566
485.000000	0.203899
486.000000	0.204103
487.000000	0.204238
488.000000	0.204462
489.000000	0.204785
490.000000	0.205091
491.000000	0.205340
492.000000	0.205457
493.000000	0.205349
494.000000	0.205733
495.000000	0.206144
496.000000	0.206230
497.000000	0.206425
498.000000	0.206660
499.000000	0.206923
500.000000	0.207107
501.000000	0.207398
502.000000	0.207707
503.000000	0.207763
504.000000	0.207887
505.000000	0.208115
506.000000	0.208414
507.000000	0.208682
508.000000	0.208943
509.000000	0.209194
510.000000	0.209481
511.000000	0.209858
512.000000	0.210295
513.000000	0.210640
514.000000	0.211026
515.000000	0.211476
516.000000	0.211920
517.000000	0.212259
518.000000	0.212548
519.000000	0.212810
520.000000	0.213221
521.000000	0.213637
522.000000	0.214002
523.000000	0.214344
524.000000	0.214906
525.000000	0.215543
526.000000	0.215933
527.000000	0.216558
528.000000	0.217291
529.000000	0.217960
530.000000	0.218721
531.000000	0.219564
532.000000	0.220383
533.000000	0.221135
534.000000	0.221925
535.000000	0.222774
536.000000	0.223677
537.000000	0.224429
538.000000	0.225139
539.000000	0.226004
540.000000	0.226673
541.000000	0.227295
542.000000	0.228060
543.000000	0.228777
544.000000	0.229496
545.000000	0.230199
546.000000	0.230921
547.000000	0.231654
548.000000	0.232409
549.000000	0.233126
550.000000	0.233925
551.000000	0.234790
552.000000	0.235626
553.000000	0.236470
554.000000	0.237376
555.000000	0.238371
556.000000	0.239402
557.000000	0.240436
558.000000	0.241554
559.000000	0.242678
560.000000	0.243760
561.000000	0.244820
562.000000	0.245789
563.000000	0.246793
564.000000	0.247760
565.000000	0.248543
566.000000	0.249484
567.000000	0.250403
568.000000	0.251170
569.000000	0.251901
570.000000	0.252625
571.000000	0.253327
572.000000	0.253970
573.000000	0.254526
574.000000	0.255018
575.000000	0.255535
576.000000	0.256067
577.000000	0.256465
578.000000	0.256721
579.000000	0.257117
580.000000	0.257466
581.000000	0.257699
582.000000	0.257956
583.000000	0.258135
584.000000	0.258268
585.000000	0.258459
586.000000	0.258542
587.000000	0.258603
588.000000	0.258744
589.000000	0.258774
590.000000	0.258798
591.000000	0.258885
592.000000	0.258976
593.000000	0.258974
594.000000	0.258877
595.000000	0.258795
596.000000	0.258590
597.000000	0.258385
598.000000	0.258285
599.000000	0.258015
600.000000	0.257716
601.000000	0.257471
602.000000	0.257223
603.000000	0.256993
604.000000	0.256814
605.000000	0.256722
606.000000	0.256583
