# Wavelength	NAu-1-10_HEX-70_FV7-20_00000.asd.rts.txt
350.000000	0.260132
351.000000	0.262739
352.000000	0.246834
353.000000	0.238525
354.000000	0.247804
355.000000	0.253618
356.000000	0.249405
357.000000	0.243407
358.000000	0.251276
359.000000	0.250306
360.000000	0.243656
361.000000	0.240127
362.000000	0.244518
363.000000	0.250995
364.000000	0.253688
365.000000	0.249924
366.000000	0.246997
367.000000	0.247151
368.000000	0.249454
369.000000	0.251472
370.000000	0.252073
371.000000	0.251140
372.000000	0.252847
373.000000	0.251413
374.000000	0.245692
375.000000	0.246594
376.000000	0.248218
377.000000	0.249727
378.000000	0.255804
379.000000	0.257346
380.000000	0.254312
381.000000	0.251036
382.000000	0.252783
383.000000	0.256388
384.000000	0.258949
385.000000	0.259692
386.000000	0.261293
387.000000	0.263776
388.000000	0.264008
389.000000	0.261996
390.000000	0.260442
391.000000	0.262331
392.000000	0.263996
393.000000	0.265670
394.000000	0.267631
395.000000	0.268420
396.000000	0.268940
397.000000	0.269636
398.000000	0.270595
399.000000	0.270723
400.000000	0.271335
401.000000	0.274394
402.000000	0.276090
403.000000	0.276502
404.000000	0.276693
405.000000	0.277697
406.000000	0.278617
407.000000	0.279042
408.000000	0.279111
409.000000	0.279776
410.000000	0.280901
411.000000	0.281670
412.000000	0.282478
413.000000	0.283082
414.000000	0.283388
415.000000	0.284760
416.000000	0.285986
417.000000	0.286479
418.000000	0.287468
419.000000	0.287627
420.000000	0.287256
421.000000	0.288050
422.000000	0.288714
423.000000	0.289010
424.000000	0.289103
425.000000	0.288913
426.000000	0.289029
427.000000	0.289663
428.000000	0.289742
429.000000	0.290103
430.000000	0.290758
431.000000	0.290494
432.000000	0.290969
433.000000	0.291751
434.000000	0.291650
435.000000	0.291598
436.000000	0.291815
437.000000	0.292182
438.000000	0.291795
439.000000	0.291553
440.000000	0.291828
441.000000	0.291395
442.000000	0.291199
443.000000	0.291416
444.000000	0.291930
445.000000	0.292222
446.000000	0.292428
447.000000	0.292659
448.000000	0.292988
449.000000	0.293502
450.000000	0.294207
451.000000	0.294807
452.000000	0.295837
453.000000	0.297211
454.000000	0.298392
455.000000	0.299603
456.000000	0.300999
457.000000	0.302505
458.000000	0.304132
459.000000	0.305515
460.000000	0.306435
461.000000	0.307071
462.000000	0.308055
463.000000	0.309265
464.000000	0.309844
465.000000	0.310490
466.000000	0.311230
467.000000	0.311872
468.000000	0.312718
469.000000	0.313375
470.000000	0.313635
471.000000	0.314221
472.000000	0.314908
473.000000	0.315439
474.000000	0.315504
475.000000	0.315670
476.000000	0.316263
477.000000	0.316980
478.000000	0.317334
479.000000	0.317732
480.000000	0.318461
481.000000	0.318633
482.000000	0.318832
483.000000	0.319336
484.000000	0.319621
485.000000	0.319839
486.000000	0.320258
487.000000	0.320580
488.000000	0.320911
489.000000	0.321332
490.000000	0.321903
491.000000	0.322408
492.000000	0.322999
493.000000	0.323669
494.000000	0.323910
495.000000	0.324156
496.000000	0.324665
497.000000	0.325198
498.000000	0.325699
499.000000	0.326224
500.000000	0.326721
501.000000	0.327190
502.000000	0.327730
503.000000	0.328363
504.000000	0.328905
505.000000	0.329323
506.000000	0.329650
507.000000	0.329973
508.000000	0.330443
509.000000	0.331038
510.000000	0.331601
511.000000	0.332066
512.000000	0.332550
513.000000	0.333270
514.000000	0.333914
515.000000	0.334475
516.000000	0.334976
517.000000	0.335611
518.000000	0.336290
519.000000	0.336815
520.000000	0.337253
521.000000	0.337773
522.000000	0.338396
523.000000	0.338883
524.000000	0.339548
525.000000	0.340266
526.000000	0.340743
527.000000	0.341342
528.000000	0.342036
529.000000	0.342761
530.000000	0.343314
531.000000	0.343955
532.000000	0.344683
533.000000	0.345212
534.000000	0.345793
535.000000	0.346466
536.000000	0.347121
537.000000	0.347835
538.000000	0.348526
539.000000	0.349060
540.000000	0.349647
541.000000	0.350224
542.000000	0.350777
543.000000	0.351421
544.000000	0.352100
545.000000	0.352688
546.000000	0.353223
547.000000	0.353844
548.000000	0.354571
549.000000	0.355218
550.000000	0.355905
551.000000	0.356594
552.000000	0.357162
553.000000	0.357776
554.000000	0.358413
555.000000	0.359054
556.000000	0.359746
557.000000	0.360325
558.000000	0.360917
559.000000	0.361550
560.000000	0.362118
561.000000	0.362691
562.000000	0.363228
563.000000	0.363773
564.000000	0.364348
565.000000	0.364840
566.000000	0.365408
567.000000	0.365966
568.000000	0.366453
569.000000	0.367004
570.000000	0.367496
571.000000	0.367931
572.000000	0.368458
573.000000	0.368934
574.000000	0.369332
575.000000	0.369743
576.000000	0.370224
577.000000	0.370648
578.000000	0.371014
579.000000	0.371456
580.000000	0.371906
581.000000	0.372316
582.000000	0.372679
583.000000	0.373037
584.000000	0.373405
585.000000	0.373783
586.000000	0.374094
587.000000	0.374353
588.000000	0.374611
589.000000	0.374920
590.000000	0.375231
591.000000	0.375497
592.000000	0.375683
593.000000	0.375958
594.000000	0.376301
595.000000	0.376504
596.000000	0.376724
597.000000	0.376979
598.000000	0.377122
599.000000	0.377286
600.000000	0.377483
601.000000	0.377619
602.000000	0.377835
603.000000	0.378089
604.000000	0.378334
605.000000	0.378456
606.000000	0.378592
607.000000	0.378775
608.000000	0.378971
609.000000	0.379127
610.000000	0.379309
611.000000	0.379566
612.000000	0.379620
613.000000	0.379688
614.000000	0.379934
615.000000	0.380110
616.000000	0.380214
617.000000	0.380246
618.000000	0.380337
619.000000	0.380524
620.000000	0.380687
621.000000	0.380741
622.000000	0.380838
623.000000	0.380933
624.000000	0.380981
625.000000	0.381061
626.000000	0.381191
627.000000	0.381355
628.000000	0.381487
629.000000	0.381650
630.000000	0.381734
631.000000	0.381901
632.000000	0.382072
633.000000	0.382255
634.000000	0.382453
635.000000	0.382701
636.000000	0.382934
637.000000	0.383107
638.000000	0.383315
639.000000	0.383527
640.000000	0.383749
641.000000	0.383799
642.000000	0.383902
643.000000	0.384055
644.000000	0.384191
645.000000	0.384308
646.000000	0.384449
647.000000	0.384606
648.000000	0.384764
649.000000	0.384996
650.000000	0.385256
651.000000	0.385413
652.000000	0.385577
653.000000	0.385771
654.000000	0.385882
655.000000	0.386058
656.000000	0.386283
657.000000	0.386453
658.000000	0.386660
659.000000	0.386917
660.000000	0.387185
661.000000	0.387383
662.000000	0.387560
663.000000	0.387774
664.000000	0.387962
665.000000	0.388135
666.000000	0.388313
667.000000	0.388486
668.000000	0.388690
669.000000	0.388939
670.000000	0.389217
671.000000	0.389418
672.000000	0.389648
673.000000	0.389906
674.000000	0.390131
675.000000	0.390332
676.000000	0.390551
677.000000	0.390850
678.000000	0.391126
679.000000	0.391365
680.000000	0.391580
681.000000	0.391771
682.000000	0.392033
683.000000	0.392293
684.000000	0.392598
685.000000	0.392846
686.000000	0.393108
687.000000	0.393434
688.000000	0.393698
689.000000	0.393905
690.000000	0.394133
691.000000	0.394417
692.000000	0.394709
693.000000	0.395030
694.000000	0.395239
695.000000	0.395517
696.000000	0.395830
697.000000	0.396069
698.000000	0.396304
699.000000	0.396601
700.000000	0.396978
701.000000	0.397250
702.000000	0.397512
703.000000	0.397797
704.000000	0.398139
705.000000	0.398455
706.000000	0.398706
707.000000	0.398996
708.000000	0.399271
709.000000	0.399512
710.000000	0.399740
711.000000	0.399986
712.000000	0.400236
713.000000	0.400488
714.000000	0.400665
715.000000	0.400921
716.000000	0.401253
717.000000	0.401549
718.000000	0.401763
719.000000	0.401969
720.000000	0.402245
721.000000	0.402529
722.000000	0.402786
723.000000	0.403076
724.000000	0.403342
725.000000	0.403568
726.000000	0.403839
727.000000	0.404064
728.000000	0.404230
729.000000	0.404430
730.000000	0.404655
731.000000	0.404851
732.000000	0.405029
733.000000	0.405250
734.000000	0.405485
735.000000	0.405710
736.000000	0.406001
737.000000	0.406143
738.000000	0.406227
739.000000	0.406449
740.000000	0.406688
741.000000	0.406872
742.000000	0.407007
743.000000	0.407101
744.000000	0.407288
745.000000	0.407445
746.000000	0.407632
747.000000	0.407826
748.000000	0.408049
749.000000	0.408246
750.000000	0.408361
751.000000	0.408534
752.000000	0.408724
753.000000	0.408899
754.000000	0.409001
755.000000	0.409112
756.000000	0.409219
757.000000	0.409238
758.000000	0.409318
759.000000	0.409452
760.000000	0.409548
761.000000	0.409735
762.000000	0.409807
763.000000	0.409793
764.000000	0.409964
765.000000	0.410045
766.000000	0.410091
767.000000	0.410186
768.000000	0.410283
769.000000	0.410350
770.000000	0.410386
771.000000	0.410414
772.000000	0.410555
773.000000	0.410690
774.000000	0.410781
775.000000	0.410815
776.000000	0.410800
777.000000	0.410725
778.000000	0.410586
779.000000	0.410547
780.000000	0.410590
781.000000	0.410496
782.000000	0.410491
783.000000	0.410610
784.000000	0.410609
785.000000	0.410635
786.000000	0.410618
787.000000	0.410543
788.000000	0.410556
789.000000	0.410577
790.000000	0.410565
791.000000	0.410557
792.000000	0.410645
793.000000	0.410684
794.000000	0.410596
795.000000	0.410617
796.000000	0.410533
797.000000	0.410317
798.000000	0.410157
799.000000	0.410090
800.000000	0.410091
801.000000	0.410117
802.000000	0.410130
803.000000	0.410119
804.000000	0.410103
805.000000	0.409973
806.000000	0.409880
807.000000	0.409883
808.000000	0.409797
809.000000	0.409743
810.000000	0.409628
811.000000	0.409406
812.000000	0.409345
813.000000	0.409313
814.000000	0.409247
815.000000	0.409172
816.000000	0.409012
817.000000	0.408858
818.000000	0.408711
819.000000	0.408675
820.000000	0.408596
821.000000	0.408423
822.000000	0.408471
823.000000	0.408482
824.000000	0.408330
825.000000	0.408128
826.000000	0.407981
827.000000	0.407875
828.000000	0.407845
829.000000	0.407863
830.000000	0.407753
831.000000	0.407586
832.000000	0.407360
833.000000	0.407221
834.000000	0.407136
835.000000	0.407071
836.000000	0.406900
837.000000	0.406799
838.000000	0.406745
839.000000	0.406501
840.000000	0.406293
841.000000	0.406148
842.000000	0.405996
843.000000	0.405873
844.000000	0.405814
845.000000	0.405780
846.000000	0.405753
847.000000	0.405703
848.000000	0.405597
849.000000	0.405457
850.000000	0.405280
851.000000	0.405101
852.000000	0.404998
853.000000	0.404968
854.000000	0.404858
855.000000	0.404780
856.000000	0.404667
857.000000	0.404486
858.000000	0.404444
859.000000	0.404463
860.000000	0.404284
861.000000	0.404109
862.000000	0.404024
863.000000	0.403951
864.000000	0.403801
865.000000	0.403638
866.000000	0.403495
867.000000	0.403196
868.000000	0.403029
869.000000	0.402887
870.000000	0.402674
871.000000	0.402515
872.000000	0.402386
873.000000	0.402200
874.000000	0.402059
875.000000	0.401885
876.000000	0.401700
