# Wavelength	Nau-1_00000.asd.rts.txt
350.000000	0.084668
351.000000	0.074176
352.000000	0.076913
353.000000	0.079465
354.000000	0.075828
355.000000	0.073302
356.000000	0.072134
357.000000	0.072074
358.000000	0.071298
359.000000	0.074838
360.000000	0.077715
361.000000	0.074276
362.000000	0.071712
363.000000	0.069579
364.000000	0.067657
365.000000	0.069233
366.000000	0.069223
367.000000	0.067490
368.000000	0.068295
369.000000	0.068161
370.000000	0.067749
371.000000	0.068638
372.000000	0.069662
373.000000	0.070571
374.000000	0.071250
375.000000	0.071111
376.000000	0.069765
377.000000	0.068825
378.000000	0.072249
379.000000	0.074563
380.000000	0.075055
381.000000	0.075027
382.000000	0.076326
383.000000	0.077848
384.000000	0.078563
385.000000	0.078014
386.000000	0.079122
387.000000	0.081662
388.000000	0.081880
389.000000	0.081756
390.000000	0.082589
391.000000	0.085152
392.000000	0.087099
393.000000	0.088387
394.000000	0.089533
395.000000	0.091771
396.000000	0.093619
397.000000	0.094903
398.000000	0.097345
399.000000	0.099272
400.000000	0.100733
401.000000	0.102380
402.000000	0.103533
403.000000	0.104968
404.000000	0.107298
405.000000	0.109278
406.000000	0.110910
407.000000	0.112374
408.000000	0.113936
409.000000	0.115714
410.000000	0.117649
411.000000	0.119556
412.000000	0.121139
413.000000	0.122450
414.000000	0.123628
415.000000	0.124584
416.000000	0.125526
417.000000	0.126505
418.000000	0.127175
419.000000	0.127819
420.000000	0.128465
421.000000	0.128931
422.000000	0.129173
423.000000	0.129346
424.000000	0.129652
425.000000	0.129519
426.000000	0.129346
427.000000	0.129412
428.000000	0.129370
429.000000	0.129019
430.000000	0.128521
431.000000	0.128557
432.000000	0.128506
433.000000	0.128261
434.000000	0.127997
435.000000	0.127956
436.000000	0.127834
437.000000	0.127352
438.000000	0.126915
439.000000	0.126383
440.000000	0.125752
441.000000	0.125153
442.000000	0.124539
443.000000	0.123890
444.000000	0.123281
445.000000	0.122808
446.000000	0.122647
447.000000	0.122869
448.000000	0.123334
449.000000	0.124118
450.000000	0.125323
451.000000	0.127057
452.000000	0.129305
453.000000	0.131964
454.000000	0.134930
455.000000	0.138151
456.000000	0.141690
457.000000	0.145540
458.000000	0.149272
459.000000	0.152911
460.000000	0.156533
461.000000	0.159901
462.000000	0.163017
463.000000	0.165823
464.000000	0.168465
465.000000	0.170703
466.000000	0.172623
467.000000	0.174619
468.000000	0.176356
469.000000	0.177810
470.000000	0.179148
471.000000	0.180326
472.000000	0.181440
473.000000	0.182565
474.000000	0.183627
475.000000	0.184557
476.000000	0.185458
477.000000	0.186394
478.000000	0.187173
479.000000	0.187963
480.000000	0.188819
481.000000	0.189630
482.000000	0.190456
483.000000	0.191218
484.000000	0.192034
485.000000	0.192742
486.000000	0.193428
487.000000	0.194190
488.000000	0.195138
489.000000	0.196158
490.000000	0.196944
491.000000	0.197785
492.000000	0.198698
493.000000	0.199539
494.000000	0.200435
495.000000	0.201332
496.000000	0.202176
497.000000	0.203125
498.000000	0.204073
499.000000	0.205045
500.000000	0.206084
501.000000	0.207162
502.000000	0.208238
503.000000	0.209208
504.000000	0.210302
505.000000	0.211448
506.000000	0.212556
507.000000	0.213697
508.000000	0.214868
509.000000	0.216044
510.000000	0.217282
511.000000	0.218494
512.000000	0.219696
513.000000	0.220933
514.000000	0.222225
515.000000	0.223542
516.000000	0.224799
517.000000	0.226142
518.000000	0.227569
519.000000	0.228983
520.000000	0.230362
521.000000	0.231805
522.000000	0.233339
523.000000	0.234871
524.000000	0.236434
525.000000	0.238041
526.000000	0.239732
527.000000	0.241410
528.000000	0.243082
