# Wavelength	Hexa60_00000.asd.rts.txt
350.000000	0.216580
351.000000	0.216864
352.000000	0.215364
353.000000	0.215190
354.000000	0.218715
355.000000	0.219163
356.000000	0.221375
357.000000	0.224975
358.000000	0.222019
359.000000	0.222359
360.000000	0.225174
361.000000	0.226877
362.000000	0.227008
363.000000	0.226767
364.000000	0.226595
365.000000	0.226842
366.000000	0.228012
367.000000	0.228876
368.000000	0.227190
369.000000	0.226355
370.000000	0.227227
371.000000	0.229413
372.000000	0.229393
373.000000	0.228982
374.000000	0.230026
375.000000	0.231154
376.000000	0.231844
377.000000	0.231847
378.000000	0.231384
379.000000	0.231397
380.000000	0.232214
381.000000	0.234334
382.000000	0.233835
383.000000	0.232719
384.000000	0.233058
385.000000	0.234462
386.000000	0.235419
387.000000	0.235869
388.000000	0.236958
389.000000	0.237547
390.000000	0.237708
391.000000	0.237685
392.000000	0.238444
393.000000	0.239118
394.000000	0.239136
395.000000	0.239666
396.000000	0.240541
397.000000	0.241223
398.000000	0.240530
399.000000	0.241103
400.000000	0.242531
401.000000	0.243025
402.000000	0.243538
403.000000	0.243882
404.000000	0.244021
405.000000	0.244476
406.000000	0.245108
407.000000	0.245757
408.000000	0.246107
409.000000	0.246405
410.000000	0.246625
411.000000	0.246565
412.000000	0.246955
413.000000	0.247500
414.000000	0.247816
415.000000	0.248314
416.000000	0.248786
417.000000	0.249133
418.000000	0.249609
419.000000	0.249886
420.000000	0.249986
421.000000	0.250211
422.000000	0.250584
423.000000	0.251021
424.000000	0.251465
425.000000	0.251709
426.000000	0.251984
427.000000	0.252405
428.000000	0.252674
429.000000	0.252895
430.000000	0.253134
431.000000	0.253390
432.000000	0.253666
433.000000	0.253905
434.000000	0.254137
435.000000	0.254344
436.000000	0.254524
437.000000	0.254672
438.000000	0.254875
439.000000	0.255134
440.000000	0.255495
441.000000	0.255768
442.000000	0.255895
443.000000	0.255931
444.000000	0.256207
445.000000	0.256459
446.000000	0.256801
447.000000	0.257195
448.000000	0.257339
449.000000	0.257571
450.000000	0.258054
451.000000	0.258225
452.000000	0.258409
453.000000	0.258642
454.000000	0.258891
455.000000	0.259219
456.000000	0.259633
457.000000	0.259922
458.000000	0.260197
459.000000	0.260486
460.000000	0.260820
461.000000	0.261007
462.000000	0.261299
463.000000	0.261597
464.000000	0.261667
465.000000	0.261957
466.000000	0.262354
467.000000	0.262524
468.000000	0.262727
469.000000	0.262934
470.000000	0.263219
471.000000	0.263453
472.000000	0.263606
473.000000	0.263738
474.000000	0.264006
475.000000	0.264176
476.000000	0.264359
477.000000	0.264675
478.000000	0.264825
479.000000	0.265051
480.000000	0.265408
481.000000	0.265536
482.000000	0.265677
483.000000	0.265877
484.000000	0.266251
485.000000	0.266543
486.000000	0.266791
487.000000	0.266926
488.000000	0.267090
489.000000	0.267368
490.000000	0.267783
491.000000	0.268012
492.000000	0.268236
493.000000	0.268579
494.000000	0.268844
495.000000	0.269117
496.000000	0.269424
497.000000	0.269749
498.000000	0.270051
499.000000	0.270369
500.000000	0.270631
501.000000	0.270866
502.000000	0.271141
503.000000	0.271442
504.000000	0.271722
505.000000	0.271994
506.000000	0.272277
507.000000	0.272520
508.000000	0.272810
509.000000	0.273143
510.000000	0.273466
511.000000	0.273783
512.000000	0.274118
513.000000	0.274453
514.000000	0.274762
515.000000	0.275097
516.000000	0.275453
517.000000	0.275762
518.000000	0.276100
519.000000	0.276433
520.000000	0.276757
521.000000	0.277063
522.000000	0.277357
523.000000	0.277652
524.000000	0.277965
525.000000	0.278271
526.000000	0.278564
527.000000	0.278818
528.000000	0.279048
529.000000	0.279331
530.000000	0.279648
531.000000	0.279997
532.000000	0.280281
533.000000	0.280517
534.000000	0.280781
535.000000	0.281081
536.000000	0.281402
537.000000	0.281683
538.000000	0.281927
539.000000	0.282160
540.000000	0.282465
541.000000	0.282783
542.000000	0.283091
543.000000	0.283401
544.000000	0.283703
545.000000	0.283947
546.000000	0.284264
547.000000	0.284611
548.000000	0.284983
549.000000	0.285293
550.000000	0.285610
551.000000	0.285947
552.000000	0.286250
553.000000	0.286560
554.000000	0.286872
555.000000	0.287195
556.000000	0.287580
557.000000	0.287937
558.000000	0.288339
559.000000	0.288670
560.000000	0.288957
561.000000	0.289295
562.000000	0.289649
563.000000	0.289954
564.000000	0.290271
565.000000	0.290565
566.000000	0.290910
567.000000	0.291265
568.000000	0.291583
569.000000	0.291904
570.000000	0.292233
571.000000	0.292563
572.000000	0.292908
573.000000	0.293223
574.000000	0.293526
575.000000	0.293908
576.000000	0.294260
577.000000	0.294564
578.000000	0.294887
579.000000	0.295197
580.000000	0.295511
581.000000	0.295829
582.000000	0.296134
583.000000	0.296449
584.000000	0.296757
585.000000	0.297021
586.000000	0.297343
587.000000	0.297689
588.000000	0.298005
589.000000	0.298340
590.000000	0.298702
591.000000	0.299068
592.000000	0.299350
593.000000	0.299640
594.000000	0.299952
595.000000	0.300231
596.000000	0.300453
597.000000	0.300668
598.000000	0.300852
599.000000	0.301022
600.000000	0.301250
601.000000	0.301492
602.000000	0.301672
603.000000	0.301862
604.000000	0.302091
605.000000	0.302280
606.000000	0.302437
607.000000	0.302588
608.000000	0.302773
609.000000	0.302944
610.000000	0.303123
611.000000	0.303337
612.000000	0.303528
613.000000	0.303682
614.000000	0.303841
615.000000	0.304031
616.000000	0.304179
617.000000	0.304261
618.000000	0.304414
619.000000	0.304564
620.000000	0.304699
621.000000	0.304883
622.000000	0.305043
623.000000	0.305212
624.000000	0.305415
625.000000	0.305601
626.000000	0.305810
627.000000	0.306063
628.000000	0.306365
629.000000	0.306726
630.000000	0.306998
631.000000	0.307244
632.000000	0.307529
633.000000	0.307815
634.000000	0.308035
635.000000	0.308224
636.000000	0.308386
637.000000	0.308503
638.000000	0.308584
639.000000	0.308673
640.000000	0.308827
641.000000	0.308940
642.000000	0.309051
643.000000	0.309176
644.000000	0.309324
645.000000	0.309433
646.000000	0.309540
647.000000	0.309660
648.000000	0.309841
649.000000	0.310032
650.000000	0.310199
651.000000	0.310392
652.000000	0.310556
653.000000	0.310738
654.000000	0.310935
655.000000	0.311116
656.000000	0.311307
657.000000	0.311476
658.000000	0.311686
659.000000	0.311899
660.000000	0.312082
661.000000	0.312257
662.000000	0.312424
663.000000	0.312624
664.000000	0.312814
665.000000	0.312998
666.000000	0.313166
667.000000	0.313293
668.000000	0.313483
669.000000	0.313706
670.000000	0.313923
671.000000	0.314069
672.000000	0.314238
673.000000	0.314433
674.000000	0.314607
675.000000	0.314783
676.000000	0.314962
677.000000	0.315153
678.000000	0.315316
679.000000	0.315465
680.000000	0.315624
681.000000	0.315783
682.000000	0.315980
683.000000	0.316143
684.000000	0.316328
685.000000	0.316493
686.000000	0.316660
687.000000	0.316808
688.000000	0.316976
689.000000	0.317161
690.000000	0.317384
691.000000	0.317599
692.000000	0.317756
693.000000	0.317922
694.000000	0.318116
695.000000	0.318320
696.000000	0.318508
697.000000	0.318656
698.000000	0.318844
699.000000	0.319044
700.000000	0.319225
701.000000	0.319372
702.000000	0.319537
703.000000	0.319712
704.000000	0.319860
705.000000	0.320016
706.000000	0.320156
707.000000	0.320335
708.000000	0.320538
709.000000	0.320733
710.000000	0.320918
711.000000	0.321093
712.000000	0.321256
713.000000	0.321424
714.000000	0.321576
715.000000	0.321730
716.000000	0.321887
717.000000	0.322019
718.000000	0.322188
719.000000	0.322346
720.000000	0.322475
721.000000	0.322646
722.000000	0.322800
723.000000	0.322968
724.000000	0.323112
725.000000	0.323181
726.000000	0.323280
727.000000	0.323394
728.000000	0.323515
729.000000	0.323657
730.000000	0.323782
731.000000	0.323947
732.000000	0.324095
733.000000	0.324241
734.000000	0.324377
735.000000	0.324488
736.000000	0.324665
737.000000	0.324761
738.000000	0.324815
739.000000	0.324937
740.000000	0.325018
741.000000	0.325114
742.000000	0.325212
743.000000	0.325287
744.000000	0.325388
745.000000	0.325496
746.000000	0.325621
747.000000	0.325684
748.000000	0.325799
749.000000	0.325941
750.000000	0.326049
751.000000	0.326161
752.000000	0.326260
753.000000	0.326355
754.000000	0.326454
755.000000	0.326548
756.000000	0.326644
757.000000	0.326707
758.000000	0.326813
759.000000	0.326960
760.000000	0.327063
761.000000	0.327188
762.000000	0.327247
763.000000	0.327253
764.000000	0.327364
765.000000	0.327426
766.000000	0.327458
767.000000	0.327501
768.000000	0.327576
769.000000	0.327671
770.000000	0.327776
771.000000	0.327875
772.000000	0.327997
773.000000	0.328061
774.000000	0.328099
775.000000	0.328164
776.000000	0.328260
777.000000	0.328359
778.000000	0.328479
779.000000	0.328555
780.000000	0.328568
781.000000	0.328523
782.000000	0.328500
783.000000	0.328568
784.000000	0.328593
785.000000	0.328665
786.000000	0.328739
787.000000	0.328788
788.000000	0.328843
789.000000	0.328939
790.000000	0.329034
791.000000	0.329106
792.000000	0.329190
793.000000	0.329250
794.000000	0.329266
795.000000	0.329294
796.000000	0.329331
797.000000	0.329370
798.000000	0.329403
799.000000	0.329431
800.000000	0.329451
801.000000	0.329470
802.000000	0.329515
803.000000	0.329597
804.000000	0.329707
805.000000	0.329656
806.000000	0.329582
807.000000	0.329600
808.000000	0.329645
809.000000	0.329711
810.000000	0.329767
811.000000	0.329781
812.000000	0.329791
813.000000	0.329824
814.000000	0.329864
815.000000	0.329878
816.000000	0.329803
817.000000	0.329717
818.000000	0.329633
819.000000	0.329659
820.000000	0.329741
821.000000	0.329787
822.000000	0.329817
823.000000	0.329846
824.000000	0.329805
825.000000	0.329746
826.000000	0.329706
827.000000	0.329654
828.000000	0.329610
829.000000	0.329553
830.000000	0.329486
831.000000	0.329474
832.000000	0.329433
833.000000	0.329410
834.000000	0.329420
835.000000	0.329483
836.000000	0.329487
837.000000	0.329450
838.000000	0.329411
839.000000	0.329381
840.000000	0.329241
841.000000	0.329106
842.000000	0.329052
843.000000	0.329034
844.000000	0.329030
845.000000	0.329007
846.000000	0.329016
847.000000	0.329010
848.000000	0.328977
849.000000	0.328962
850.000000	0.329006
851.000000	0.328963
852.000000	0.328859
853.000000	0.328838
854.000000	0.328778
855.000000	0.328757
856.000000	0.328691
857.000000	0.328512
858.000000	0.328389
859.000000	0.328313
860.000000	0.328238
861.000000	0.328209
862.000000	0.328208
863.000000	0.328121
864.000000	0.328030
865.000000	0.327944
866.000000	0.327878
867.000000	0.327785
868.000000	0.327681
869.000000	0.327561
870.000000	0.327524
871.000000	0.327444
872.000000	0.327310
873.000000	0.327102
874.000000	0.327004
875.000000	0.326817
876.000000	0.326607
877.000000	0.326454
878.000000	0.326210
879.000000	0.326108
880.000000	0.326080
881.000000	0.325960
882.000000	0.325852
883.000000	0.325758
884.000000	0.325574
