# Wavelength	SM1200H-50-75_00000.asd.rts.txt
350.000000	0.601109
351.000000	0.595504
352.000000	0.583152
353.000000	0.578237
354.000000	0.588078
355.000000	0.590701
356.000000	0.595813
357.000000	0.604142
358.000000	0.600155
359.000000	0.597934
360.000000	0.598777
361.000000	0.599959
362.000000	0.602338
363.000000	0.605290
364.000000	0.606968
365.000000	0.608119
366.000000	0.608991
367.000000	0.609179
368.000000	0.609222
369.000000	0.615941
370.000000	0.622509
371.000000	0.620366
372.000000	0.624821
373.000000	0.629038
374.000000	0.629365
375.000000	0.631323
376.000000	0.631821
377.000000	0.631242
378.000000	0.634198
379.000000	0.637014
380.000000	0.638344
381.000000	0.639838
382.000000	0.640650
383.000000	0.641426
384.000000	0.642884
385.000000	0.642442
386.000000	0.644968
387.000000	0.650247
388.000000	0.651515
389.000000	0.652219
390.000000	0.653337
391.000000	0.654385
392.000000	0.656234
393.000000	0.657544
394.000000	0.657670
395.000000	0.659072
396.000000	0.661086
397.000000	0.662748
398.000000	0.662830
399.000000	0.663351
400.000000	0.664725
401.000000	0.666242
402.000000	0.666434
403.000000	0.666878
404.000000	0.669089
405.000000	0.670123
406.000000	0.670791
407.000000	0.671681
408.000000	0.672400
409.000000	0.673032
410.000000	0.673688
411.000000	0.674396
412.000000	0.674963
413.000000	0.675569
414.000000	0.676444
415.000000	0.677133
416.000000	0.677969
417.000000	0.679107
418.000000	0.680220
419.000000	0.681009
420.000000	0.681701
421.000000	0.682988
422.000000	0.684257
423.000000	0.685178
424.000000	0.685869
425.000000	0.687485
426.000000	0.688857
427.000000	0.689214
428.000000	0.689977
429.000000	0.691206
430.000000	0.692671
431.000000	0.693662
432.000000	0.694847
433.000000	0.696115
434.000000	0.697333
435.000000	0.698561
436.000000	0.699774
437.000000	0.700893
438.000000	0.701990
439.000000	0.702986
440.000000	0.704094
441.000000	0.705150
442.000000	0.706226
443.000000	0.707235
444.000000	0.708460
445.000000	0.709327
446.000000	0.710341
447.000000	0.711634
448.000000	0.712644
449.000000	0.713649
450.000000	0.714825
451.000000	0.715638
452.000000	0.716608
453.000000	0.717679
454.000000	0.718822
455.000000	0.719725
456.000000	0.720634
457.000000	0.721493
458.000000	0.722237
459.000000	0.723000
460.000000	0.723941
461.000000	0.724352
462.000000	0.724994
463.000000	0.725725
464.000000	0.726242
465.000000	0.726688
466.000000	0.727049
467.000000	0.727634
468.000000	0.728344
469.000000	0.728873
470.000000	0.729404
471.000000	0.730061
472.000000	0.730541
473.000000	0.730822
474.000000	0.731386
475.000000	0.731658
476.000000	0.731995
477.000000	0.732800
478.000000	0.733197
479.000000	0.733744
480.000000	0.734503
481.000000	0.735024
482.000000	0.735826
483.000000	0.736716
484.000000	0.737471
485.000000	0.737875
486.000000	0.738419
487.000000	0.739182
488.000000	0.739876
489.000000	0.740562
490.000000	0.741456
491.000000	0.742299
492.000000	0.743143
493.000000	0.743757
494.000000	0.744576
495.000000	0.745449
496.000000	0.746158
497.000000	0.747018
498.000000	0.747834
499.000000	0.748725
500.000000	0.749626
501.000000	0.750426
502.000000	0.751244
503.000000	0.752047
504.000000	0.752987
505.000000	0.753944
506.000000	0.754792
507.000000	0.755541
508.000000	0.756394
509.000000	0.757321
510.000000	0.758236
511.000000	0.759073
512.000000	0.759905
513.000000	0.760752
514.000000	0.761591
515.000000	0.762466
516.000000	0.763256
517.000000	0.764063
518.000000	0.764931
519.000000	0.765653
520.000000	0.766408
521.000000	0.767128
522.000000	0.767832
523.000000	0.768636
524.000000	0.769425
525.000000	0.770154
526.000000	0.770946
527.000000	0.771726
528.000000	0.772385
529.000000	0.772999
530.000000	0.773680
531.000000	0.774493
532.000000	0.775211
533.000000	0.775929
534.000000	0.776739
535.000000	0.777569
536.000000	0.778288
537.000000	0.778965
538.000000	0.779632
539.000000	0.780278
540.000000	0.780973
541.000000	0.781603
542.000000	0.782195
543.000000	0.782909
544.000000	0.783693
545.000000	0.784342
546.000000	0.785082
547.000000	0.785838
548.000000	0.786638
549.000000	0.787295
550.000000	0.788054
551.000000	0.788903
552.000000	0.789611
553.000000	0.790256
554.000000	0.790912
555.000000	0.791657
556.000000	0.792553
557.000000	0.793234
558.000000	0.793939
559.000000	0.794641
560.000000	0.795167
561.000000	0.795764
562.000000	0.796442
563.000000	0.796949
564.000000	0.797520
565.000000	0.798120
566.000000	0.798811
567.000000	0.799517
568.000000	0.800129
569.000000	0.800702
570.000000	0.801301
571.000000	0.801875
572.000000	0.802322
573.000000	0.802824
574.000000	0.803286
575.000000	0.803714
576.000000	0.804250
577.000000	0.804751
578.000000	0.805266
579.000000	0.805803
580.000000	0.806312
581.000000	0.806765
582.000000	0.807188
583.000000	0.807600
584.000000	0.808018
585.000000	0.808466
586.000000	0.808947
587.000000	0.809419
588.000000	0.809842
589.000000	0.810233
590.000000	0.810603
591.000000	0.810959
592.000000	0.811285
593.000000	0.811624
594.000000	0.811981
595.000000	0.812351
596.000000	0.812638
597.000000	0.812954
598.000000	0.813213
599.000000	0.813414
600.000000	0.813715
601.000000	0.814014
602.000000	0.814299
603.000000	0.814560
604.000000	0.814822
605.000000	0.815089
606.000000	0.815298
607.000000	0.815457
608.000000	0.815605
609.000000	0.815753
610.000000	0.815931
611.000000	0.816166
612.000000	0.816473
613.000000	0.816722
614.000000	0.816960
615.000000	0.817296
616.000000	0.817663
617.000000	0.817961
618.000000	0.818332
619.000000	0.818720
620.000000	0.819001
621.000000	0.819210
622.000000	0.819477
623.000000	0.819754
624.000000	0.819968
625.000000	0.820110
626.000000	0.820235
627.000000	0.820381
628.000000	0.820543
629.000000	0.820838
630.000000	0.820962
631.000000	0.821179
632.000000	0.821368
633.000000	0.821562
634.000000	0.821760
635.000000	0.821916
636.000000	0.822103
637.000000	0.822307
638.000000	0.822490
639.000000	0.822652
640.000000	0.822887
641.000000	0.822912
642.000000	0.823015
643.000000	0.823183
644.000000	0.823325
645.000000	0.823448
646.000000	0.823581
647.000000	0.823666
648.000000	0.823675
649.000000	0.823785
650.000000	0.823979
651.000000	0.824169
652.000000	0.824224
653.000000	0.824316
654.000000	0.824511
655.000000	0.824687
656.000000	0.824899
657.000000	0.825046
658.000000	0.825142
659.000000	0.825297
660.000000	0.825471
661.000000	0.825484
662.000000	0.825497
663.000000	0.825630
664.000000	0.825686
665.000000	0.825761
666.000000	0.825873
667.000000	0.825941
668.000000	0.826048
669.000000	0.826170
670.000000	0.826301
671.000000	0.826408
672.000000	0.826524
673.000000	0.826652
674.000000	0.826829
675.000000	0.826986
676.000000	0.827139
677.000000	0.827352
678.000000	0.827467
679.000000	0.827533
680.000000	0.827610
681.000000	0.827596
682.000000	0.827697
683.000000	0.827756
684.000000	0.827866
685.000000	0.827935
686.000000	0.828034
687.000000	0.828129
688.000000	0.828206
689.000000	0.828300
690.000000	0.828516
691.000000	0.828754
692.000000	0.828887
693.000000	0.829079
694.000000	0.829358
695.000000	0.829643
696.000000	0.829841
697.000000	0.829877
698.000000	0.829944
699.000000	0.830057
700.000000	0.830197
701.000000	0.830194
702.000000	0.830305
703.000000	0.830497
704.000000	0.830474
705.000000	0.830566
706.000000	0.830651
707.000000	0.830696
708.000000	0.830812
709.000000	0.830938
710.000000	0.831055
711.000000	0.831116
712.000000	0.831216
713.000000	0.831400
714.000000	0.831477
715.000000	0.831512
716.000000	0.831577
717.000000	0.831677
718.000000	0.831754
719.000000	0.831796
720.000000	0.831837
721.000000	0.831843
722.000000	0.831766
723.000000	0.831762
724.000000	0.831769
725.000000	0.831664
726.000000	0.831657
727.000000	0.831646
728.000000	0.831725
729.000000	0.831887
730.000000	0.831975
731.000000	0.832149
732.000000	0.832223
733.000000	0.832241
734.000000	0.832223
735.000000	0.832115
736.000000	0.832228
737.000000	0.832296
738.000000	0.832145
739.000000	0.832157
740.000000	0.832180
741.000000	0.832396
742.000000	0.832661
743.000000	0.832824
744.000000	0.832947
745.000000	0.833042
746.000000	0.833203
747.000000	0.833274
748.000000	0.833377
749.000000	0.833447
750.000000	0.833368
751.000000	0.833293
752.000000	0.833324
753.000000	0.833504
754.000000	0.833749
755.000000	0.833965
756.000000	0.834104
757.000000	0.834051
758.000000	0.834087
759.000000	0.834166
760.000000	0.834116
761.000000	0.834333
762.000000	0.834486
763.000000	0.834519
764.000000	0.834744
765.000000	0.835040
766.000000	0.835307
767.000000	0.835445
768.000000	0.835459
769.000000	0.835373
770.000000	0.835264
771.000000	0.835244
772.000000	0.835376
773.000000	0.835454
774.000000	0.835530
775.000000	0.835586
776.000000	0.835625
777.000000	0.835626
778.000000	0.835693
779.000000	0.835833
780.000000	0.836035
781.000000	0.836198
782.000000	0.836354
783.000000	0.836594
784.000000	0.836566
785.000000	0.836635
786.000000	0.836694
787.000000	0.836680
788.000000	0.836714
789.000000	0.836779
790.000000	0.836774
791.000000	0.836693
792.000000	0.836639
793.000000	0.836633
794.000000	0.836684
795.000000	0.836769
796.000000	0.836852
797.000000	0.836871
798.000000	0.836760
799.000000	0.836721
800.000000	0.836751
801.000000	0.836799
802.000000	0.836882
803.000000	0.836953
804.000000	0.837055
805.000000	0.837035
806.000000	0.836994
807.000000	0.837128
808.000000	0.837252
809.000000	0.837375
810.000000	0.837497
811.000000	0.837582
812.000000	0.837643
813.000000	0.837729
814.000000	0.837792
815.000000	0.837759
816.000000	0.837613
817.000000	0.837507
818.000000	0.837375
819.000000	0.837363
820.000000	0.837370
821.000000	0.837251
822.000000	0.837227
823.000000	0.837282
824.000000	0.837306
825.000000	0.837464
826.000000	0.837502
827.000000	0.837363
828.000000	0.837215
829.000000	0.837236
830.000000	0.837165
831.000000	0.837105
832.000000	0.836904
833.000000	0.836824
834.000000	0.836859
835.000000	0.836986
836.000000	0.836893
837.000000	0.836752
838.000000	0.836678
839.000000	0.836623
840.000000	0.836606
841.000000	0.836754
842.000000	0.836986
843.000000	0.836946
844.000000	0.836909
845.000000	0.836925
846.000000	0.836998
847.000000	0.837142
848.000000	0.837245
849.000000	0.837290
850.000000	0.837330
851.000000	0.837306
852.000000	0.837321
853.000000	0.837409
854.000000	0.837279
855.000000	0.837270
856.000000	0.837336
857.000000	0.837277
858.000000	0.837466
859.000000	0.837772
860.000000	0.837863
861.000000	0.837973
862.000000	0.838164
863.000000	0.838221
864.000000	0.838162
865.000000	0.838234
866.000000	0.838511
867.000000	0.838481
868.000000	0.838404
869.000000	0.838247
870.000000	0.838185
871.000000	0.838093
872.000000	0.837957
873.000000	0.837693
874.000000	0.837659
875.000000	0.837549
876.000000	0.837511
877.000000	0.837636
878.000000	0.837627
879.000000	0.837613
880.000000	0.837359
881.000000	0.837225
882.000000	0.837261
883.000000	0.837457
884.000000	0.837556
885.000000	0.837499
886.000000	0.837304
887.000000	0.837142
888.000000	0.837208
889.000000	0.837335
890.000000	0.837192
891.000000	0.837067
892.000000	0.837057
893.000000	0.837054
894.000000	0.837236
895.000000	0.837170
896.000000	0.837158
897.000000	0.837317
898.000000	0.837641
899.000000	0.837821
900.000000	0.837937
901.000000	0.837976
902.000000	0.838135
903.000000	0.838156
904.000000	0.838168
905.000000	0.838100
906.000000	0.838208
907.000000	0.838273
908.000000	0.838379
909.000000	0.838460
910.000000	0.838397
911.000000	0.838242
912.000000	0.838108
913.000000	0.837898
914.000000	0.837702
915.000000	0.837729
916.000000	0.837788
917.000000	0.837622
918.000000	0.837531
919.000000	0.837667
920.000000	0.837786
921.000000	0.837836
922.000000	0.837842
923.000000	0.837784
924.000000	0.837589
925.000000	0.837396
926.000000	0.837319
927.000000	0.837054
928.000000	0.836841
929.000000	0.836702
930.000000	0.836576
931.000000	0.836317
932.000000	0.836148
933.000000	0.836136
934.000000	0.835864
935.000000	0.835482
936.000000	0.835178
937.000000	0.834740
938.000000	0.833944
939.000000	0.833330
940.000000	0.832591
941.000000	0.831358
942.000000	0.829401
943.000000	0.827088
944.000000	0.824375
945.000000	0.821470
946.000000	0.818964
947.000000	0.817530
948.000000	0.817433
949.000000	0.818214
950.000000	0.819810
951.000000	0.821769
952.000000	0.823593
953.000000	0.824793
954.000000	0.825366
955.000000	0.825335
956.000000	0.825229
957.000000	0.824828
958.000000	0.824307
959.000000	0.824259
960.000000	0.824206
961.000000	0.824309
962.000000	0.824565
963.000000	0.824906
964.000000	0.825241
965.000000	0.825634
966.000000	0.825835
967.000000	0.825996
968.000000	0.826322
969.000000	0.826638
970.000000	0.826960
971.000000	0.827283
972.000000	0.827680
973.000000	0.827955
974.000000	0.828128
975.000000	0.828295
976.000000	0.828553
977.000000	0.828897
978.000000	0.829098
979.000000	0.829824
980.000000	0.830278
981.000000	0.830515
982.000000	0.830803
983.000000	0.830910
984.000000	0.831073
985.000000	0.831576
986.000000	0.832068
987.000000	0.832524
988.000000	0.832702
989.000000	0.832902
990.000000	0.833377
991.000000	0.833817
992.000000	0.834020
993.000000	0.834667
994.000000	0.834903
995.000000	0.834956
996.000000	0.834825
997.000000	0.835415
998.000000	0.836120
999.000000	0.836666
1000.000000	0.836867
1001.000000	0.836326
1002.000000	0.836642
1003.000000	0.836685
1004.000000	0.836655
1005.000000	0.836181
1006.000000	0.835854
1007.000000	0.835595
1008.000000	0.835540
1009.000000	0.835787
1010.000000	0.835500
1011.000000	0.835938
1012.000000	0.836810
1013.000000	0.836476
1014.000000	0.835984
1015.000000	0.835785
1016.000000	0.836023
1017.000000	0.836624
1018.000000	0.837797
1019.000000	0.838563
1020.000000	0.839638
1021.000000	0.839338
1022.000000	0.838729
1023.000000	0.839066
1024.000000	0.838851
1025.000000	0.839210
1026.000000	0.839794
1027.000000	0.839470
1028.000000	0.839200
1029.000000	0.839497
1030.000000	0.839769
1031.000000	0.840328
1032.000000	0.840970
1033.000000	0.840836
1034.000000	0.840966
1035.000000	0.841214
1036.000000	0.841373
1037.000000	0.841635
1038.000000	0.841438
1039.000000	0.841243
1040.000000	0.841001
1041.000000	0.840745
1042.000000	0.840570
1043.000000	0.841225
1044.000000	0.841841
1045.000000	0.841912
1046.000000	0.842293
1047.000000	0.842700
1048.000000	0.842879
