# Wavelength	Nau-2_80_FV7_20_00000.asd.rts.txt
350.000000	0.071900
351.000000	0.021738
352.000000	0.047007
353.000000	0.074356
354.000000	0.068137
355.000000	0.071294
356.000000	0.068707
357.000000	0.063687
358.000000	0.071639
359.000000	0.069501
360.000000	0.065714
361.000000	0.072713
362.000000	0.075915
363.000000	0.077010
364.000000	0.077579
365.000000	0.076456
366.000000	0.072128
367.000000	0.065505
368.000000	0.059501
369.000000	0.061675
370.000000	0.066899
371.000000	0.067144
372.000000	0.067968
373.000000	0.065975
374.000000	0.060803
375.000000	0.061479
376.000000	0.066359
377.000000	0.071691
378.000000	0.071129
379.000000	0.072434
380.000000	0.073133
381.000000	0.069181
382.000000	0.069526
383.000000	0.070606
384.000000	0.069534
385.000000	0.068891
386.000000	0.068599
387.000000	0.069127
388.000000	0.071891
389.000000	0.070799
390.000000	0.068531
391.000000	0.070248
392.000000	0.070959
393.000000	0.072173
394.000000	0.074504
395.000000	0.072437
396.000000	0.071580
397.000000	0.073361
398.000000	0.073871
399.000000	0.073928
400.000000	0.073982
401.000000	0.074389
402.000000	0.074028
403.000000	0.073847
404.000000	0.074538
405.000000	0.074107
406.000000	0.073301
407.000000	0.072886
408.000000	0.073645
409.000000	0.074310
410.000000	0.074782
411.000000	0.075581
412.000000	0.075303
413.000000	0.074916
414.000000	0.075610
415.000000	0.076629
416.000000	0.077169
417.000000	0.077018
418.000000	0.077087
419.000000	0.077614
420.000000	0.078235
421.000000	0.077986
422.000000	0.077894
423.000000	0.078223
424.000000	0.078935
425.000000	0.079299
426.000000	0.079438
427.000000	0.079561
428.000000	0.079728
429.000000	0.080335
430.000000	0.081137
431.000000	0.080919
432.000000	0.081002
433.000000	0.081403
434.000000	0.081640
435.000000	0.082271
436.000000	0.082807
437.000000	0.082803
438.000000	0.082901
439.000000	0.083303
440.000000	0.083878
441.000000	0.083694
442.000000	0.083831
443.000000	0.084299
444.000000	0.084434
445.000000	0.084927
446.000000	0.085620
447.000000	0.086079
448.000000	0.086242
449.000000	0.086373
450.000000	0.086718
451.000000	0.087412
452.000000	0.088096
453.000000	0.088535
454.000000	0.088646
455.000000	0.089210
456.000000	0.089904
457.000000	0.089953
458.000000	0.090564
459.000000	0.091236
460.000000	0.091440
461.000000	0.091701
462.000000	0.092002
463.000000	0.092263
464.000000	0.092504
465.000000	0.092812
466.000000	0.093173
467.000000	0.093560
468.000000	0.094098
469.000000	0.094538
470.000000	0.094678
471.000000	0.094817
472.000000	0.095137
473.000000	0.095642
474.000000	0.095848
475.000000	0.096338
476.000000	0.097088
477.000000	0.097280
478.000000	0.097111
479.000000	0.097163
480.000000	0.097987
481.000000	0.098450
482.000000	0.098771
483.000000	0.099197
484.000000	0.099521
485.000000	0.099619
486.000000	0.099653
487.000000	0.100120
488.000000	0.100550
489.000000	0.100709
490.000000	0.100470
491.000000	0.100642
492.000000	0.100929
493.000000	0.100805
494.000000	0.101043
495.000000	0.101299
496.000000	0.101298
497.000000	0.101333
498.000000	0.101304
499.000000	0.101300
500.000000	0.101600
501.000000	0.101790
502.000000	0.101824
503.000000	0.101789
504.000000	0.101865
505.000000	0.102052
506.000000	0.102322
507.000000	0.102740
508.000000	0.103125
509.000000	0.103399
510.000000	0.103758
511.000000	0.104050
512.000000	0.104326
513.000000	0.104788
514.000000	0.105163
515.000000	0.105508
516.000000	0.105937
517.000000	0.106289
518.000000	0.106677
519.000000	0.107142
520.000000	0.107519
521.000000	0.107962
522.000000	0.108520
523.000000	0.109066
524.000000	0.109801
525.000000	0.110651
526.000000	0.111419
527.000000	0.112387
528.000000	0.113462
529.000000	0.114534
530.000000	0.115759
531.000000	0.117188
532.000000	0.118725
533.000000	0.120056
534.000000	0.121471
535.000000	0.123040
536.000000	0.124655
537.000000	0.126113
538.000000	0.127464
539.000000	0.128855
540.000000	0.130168
541.000000	0.131429
542.000000	0.132686
543.000000	0.133880
544.000000	0.134991
545.000000	0.136059
546.000000	0.137381
547.000000	0.138624
548.000000	0.139798
549.000000	0.141096
550.000000	0.142608
551.000000	0.144261
552.000000	0.145912
553.000000	0.147649
554.000000	0.149429
555.000000	0.151253
556.000000	0.153296
557.000000	0.155372
558.000000	0.157477
559.000000	0.159652
560.000000	0.161793
561.000000	0.163953
562.000000	0.166163
563.000000	0.168251
564.000000	0.170256
565.000000	0.172190
566.000000	0.174082
567.000000	0.175817
568.000000	0.177342
569.000000	0.178798
570.000000	0.180125
571.000000	0.181328
572.000000	0.182487
573.000000	0.183457
574.000000	0.184289
575.000000	0.185123
576.000000	0.185791
577.000000	0.186325
578.000000	0.186814
579.000000	0.187238
580.000000	0.187601
581.000000	0.187866
582.000000	0.187915
583.000000	0.187904
584.000000	0.187881
585.000000	0.187836
586.000000	0.187573
587.000000	0.187196
588.000000	0.186863
589.000000	0.186530
590.000000	0.186079
591.000000	0.185483
