# Wavelength	Nau-2_00001.asd.rts.txt
350.000000	0.034835
351.000000	0.038272
352.000000	0.038590
353.000000	0.036991
354.000000	0.035490
355.000000	0.034482
356.000000	0.036973
357.000000	0.040492
358.000000	0.038041
359.000000	0.036135
360.000000	0.036100
361.000000	0.037421
362.000000	0.036899
363.000000	0.033913
364.000000	0.030167
365.000000	0.033217
366.000000	0.034061
367.000000	0.031225
368.000000	0.029423
369.000000	0.029209
370.000000	0.030070
371.000000	0.030884
372.000000	0.030190
373.000000	0.029577
374.000000	0.030066
375.000000	0.030210
376.000000	0.030601
377.000000	0.031320
378.000000	0.031999
379.000000	0.032923
380.000000	0.033688
381.000000	0.033905
382.000000	0.034278
383.000000	0.034510
384.000000	0.034218
385.000000	0.032652
386.000000	0.032183
387.000000	0.033292
388.000000	0.034692
389.000000	0.033762
390.000000	0.032539
391.000000	0.034265
392.000000	0.034492
393.000000	0.033886
394.000000	0.033512
395.000000	0.033117
396.000000	0.033404
397.000000	0.034245
398.000000	0.034407
399.000000	0.034586
400.000000	0.034738
401.000000	0.034548
402.000000	0.034166
403.000000	0.034142
404.000000	0.034742
405.000000	0.034865
406.000000	0.034796
407.000000	0.034769
408.000000	0.034778
409.000000	0.035282
410.000000	0.036009
411.000000	0.036251
412.000000	0.036162
413.000000	0.036168
414.000000	0.036606
415.000000	0.036893
416.000000	0.037121
417.000000	0.037356
418.000000	0.037440
419.000000	0.037783
420.000000	0.038301
421.000000	0.038486
422.000000	0.038643
423.000000	0.038917
424.000000	0.039378
425.000000	0.039651
426.000000	0.039921
427.000000	0.040296
428.000000	0.040409
429.000000	0.040585
430.000000	0.040982
431.000000	0.041600
432.000000	0.042013
433.000000	0.042153
434.000000	0.042169
435.000000	0.042538
436.000000	0.042967
437.000000	0.043126
438.000000	0.043338
439.000000	0.043405
440.000000	0.043374
441.000000	0.043781
442.000000	0.044187
443.000000	0.044450
444.000000	0.044631
445.000000	0.044931
446.000000	0.045382
447.000000	0.045903
448.000000	0.046327
449.000000	0.046677
450.000000	0.047020
451.000000	0.047464
452.000000	0.047974
453.000000	0.048485
454.000000	0.048934
455.000000	0.049269
456.000000	0.049599
457.000000	0.050051
458.000000	0.050338
459.000000	0.050625
460.000000	0.051080
461.000000	0.051502
462.000000	0.051881
463.000000	0.052217
464.000000	0.052604
465.000000	0.052969
466.000000	0.053314
467.000000	0.053712
468.000000	0.054108
469.000000	0.054468
470.000000	0.054798
471.000000	0.055113
472.000000	0.055378
473.000000	0.055623
474.000000	0.056073
475.000000	0.056426
476.000000	0.056678
477.000000	0.057078
478.000000	0.057414
479.000000	0.057703
480.000000	0.057977
481.000000	0.058273
482.000000	0.058636
483.000000	0.059028
484.000000	0.059327
485.000000	0.059572
486.000000	0.059814
487.000000	0.059982
488.000000	0.060204
489.000000	0.060452
490.000000	0.060585
491.000000	0.060775
492.000000	0.060945
493.000000	0.060957
494.000000	0.061011
495.000000	0.061061
496.000000	0.061068
497.000000	0.061117
498.000000	0.061188
499.000000	0.061280
500.000000	0.061360
501.000000	0.061478
502.000000	0.061596
503.000000	0.061626
504.000000	0.061723
505.000000	0.061896
506.000000	0.062115
507.000000	0.062312
508.000000	0.062547
509.000000	0.062838
510.000000	0.063154
511.000000	0.063436
512.000000	0.063700
513.000000	0.064008
514.000000	0.064356
515.000000	0.064729
516.000000	0.065089
517.000000	0.065449
518.000000	0.065851
519.000000	0.066294
520.000000	0.066681
521.000000	0.067142
522.000000	0.067709
523.000000	0.068255
524.000000	0.068888
525.000000	0.069636
526.000000	0.070499
527.000000	0.071397
528.000000	0.072407
529.000000	0.073611
530.000000	0.074826
531.000000	0.076142
532.000000	0.077588
533.000000	0.079077
534.000000	0.080589
535.000000	0.082125
536.000000	0.083725
537.000000	0.085321
538.000000	0.086886
539.000000	0.088402
540.000000	0.089833
541.000000	0.091180
542.000000	0.092476
543.000000	0.093787
544.000000	0.095083
545.000000	0.096331
546.000000	0.097567
547.000000	0.098829
548.000000	0.100165
549.000000	0.101598
550.000000	0.103113
551.000000	0.104725
552.000000	0.106439
553.000000	0.108282
554.000000	0.110228
555.000000	0.112268
556.000000	0.114474
557.000000	0.116733
558.000000	0.119051
559.000000	0.121447
560.000000	0.123878
561.000000	0.126335
562.000000	0.128765
563.000000	0.131182
564.000000	0.133548
565.000000	0.135780
566.000000	0.137963
567.000000	0.140065
568.000000	0.142033
569.000000	0.143801
570.000000	0.145428
571.000000	0.146931
572.000000	0.148312
573.000000	0.149529
574.000000	0.150568
575.000000	0.151461
576.000000	0.152237
577.000000	0.152893
578.000000	0.153456
579.000000	0.153930
580.000000	0.154248
581.000000	0.154415
582.000000	0.154570
583.000000	0.154596
584.000000	0.154500
585.000000	0.154361
586.000000	0.154105
587.000000	0.153759
588.000000	0.153358
589.000000	0.152866
590.000000	0.152293
591.000000	0.151653
592.000000	0.150971
593.000000	0.150204
594.000000	0.149367
595.000000	0.148544
596.000000	0.147678
597.000000	0.146784
598.000000	0.145853
599.000000	0.144886
600.000000	0.143912
601.000000	0.142923
602.000000	0.141960
603.000000	0.140971
604.000000	0.139953
605.000000	0.138981
606.000000	0.137991
607.000000	0.136987
608.000000	0.136008
609.000000	0.135050
610.000000	0.134100
611.000000	0.133141
612.000000	0.132176
613.000000	0.131242
614.000000	0.130373
615.000000	0.129534
616.000000	0.128726
617.000000	0.127926
618.000000	0.127129
619.000000	0.126325
620.000000	0.125534
621.000000	0.124813
622.000000	0.124126
623.000000	0.123455
624.000000	0.122794
625.000000	0.122185
626.000000	0.121591
627.000000	0.121010
628.000000	0.120486
629.000000	0.119985
630.000000	0.119461
631.000000	0.118981
632.000000	0.118518
633.000000	0.118089
634.000000	0.117705
635.000000	0.117332
636.000000	0.117031
637.000000	0.116810
638.000000	0.116580
639.000000	0.116371
640.000000	0.116205
641.000000	0.116040
642.000000	0.115942
643.000000	0.115893
644.000000	0.115857
645.000000	0.115863
646.000000	0.115902
647.000000	0.115959
648.000000	0.116072
649.000000	0.116237
650.000000	0.116430
651.000000	0.116613
652.000000	0.116807
653.000000	0.117057
654.000000	0.117382
655.000000	0.117729
656.000000	0.118119
657.000000	0.118554
658.000000	0.119033
659.000000	0.119533
660.000000	0.120053
661.000000	0.120650
662.000000	0.121264
663.000000	0.121918
664.000000	0.122643
665.000000	0.123402
666.000000	0.124182
667.000000	0.124973
668.000000	0.125843
669.000000	0.126773
670.000000	0.127750
671.000000	0.128778
672.000000	0.129855
673.000000	0.130974
674.000000	0.132143
675.000000	0.133332
676.000000	0.134558
677.000000	0.135856
678.000000	0.137208
679.000000	0.138610
680.000000	0.140067
681.000000	0.141583
682.000000	0.143175
683.000000	0.144812
684.000000	0.146512
685.000000	0.148276
686.000000	0.150103
687.000000	0.151971
688.000000	0.153918
689.000000	0.155937
690.000000	0.158027
691.000000	0.160133
692.000000	0.162265
693.000000	0.164483
694.000000	0.166809
695.000000	0.169211
696.000000	0.171691
697.000000	0.174256
698.000000	0.176851
699.000000	0.179512
700.000000	0.182266
701.000000	0.185044
702.000000	0.187898
703.000000	0.190829
704.000000	0.193794
705.000000	0.196841
706.000000	0.199963
707.000000	0.203189
708.000000	0.206488
709.000000	0.209873
710.000000	0.213349
711.000000	0.216829
712.000000	0.220372
713.000000	0.224008
714.000000	0.227689
715.000000	0.231420
716.000000	0.235215
717.000000	0.239082
718.000000	0.242994
719.000000	0.246957
720.000000	0.250998
721.000000	0.255115
722.000000	0.259240
723.000000	0.263408
724.000000	0.267645
725.000000	0.271901
726.000000	0.276230
727.000000	0.280586
728.000000	0.285000
729.000000	0.289452
730.000000	0.293883
731.000000	0.298349
732.000000	0.302857
733.000000	0.307414
734.000000	0.311921
735.000000	0.316390
736.000000	0.320933
737.000000	0.325440
738.000000	0.329963
739.000000	0.334564
740.000000	0.339090
741.000000	0.343592
742.000000	0.348075
743.000000	0.352509
744.000000	0.356937
745.000000	0.361299
746.000000	0.365660
747.000000	0.370010
748.000000	0.374354
749.000000	0.378683
750.000000	0.382934
751.000000	0.387059
752.000000	0.391139
753.000000	0.395200
754.000000	0.399192
755.000000	0.403091
756.000000	0.406919
757.000000	0.410651
758.000000	0.414275
759.000000	0.417865
760.000000	0.421371
761.000000	0.424843
762.000000	0.428213
763.000000	0.431438
764.000000	0.434611
765.000000	0.437728
766.000000	0.440771
767.000000	0.443698
768.000000	0.446492
769.000000	0.449168
770.000000	0.451761
771.000000	0.454324
772.000000	0.456809
773.000000	0.459157
774.000000	0.461484
775.000000	0.463651
776.000000	0.465721
777.000000	0.467717
778.000000	0.469588
779.000000	0.471384
780.000000	0.473113
781.000000	0.474717
782.000000	0.476277
783.000000	0.477871
784.000000	0.479293
785.000000	0.480614
786.000000	0.481825
787.000000	0.482938
788.000000	0.484054
789.000000	0.485083
790.000000	0.485998
791.000000	0.486876
792.000000	0.487684
793.000000	0.488426
794.000000	0.489115
795.000000	0.489743
796.000000	0.490320
797.000000	0.490844
798.000000	0.491314
799.000000	0.491798
800.000000	0.492233
801.000000	0.492539
802.000000	0.492781
803.000000	0.492954
804.000000	0.493117
805.000000	0.493261
806.000000	0.493348
807.000000	0.493466
808.000000	0.493522
809.000000	0.493576
810.000000	0.493541
811.000000	0.493366
812.000000	0.493262
813.000000	0.493104
814.000000	0.492880
815.000000	0.492702
816.000000	0.492479
817.000000	0.492261
818.000000	0.491986
819.000000	0.491745
820.000000	0.491490
821.000000	0.491100
822.000000	0.490593
823.000000	0.490114
824.000000	0.489629
825.000000	0.489228
826.000000	0.488829
827.000000	0.488421
828.000000	0.488038
829.000000	0.487532
830.000000	0.486889
831.000000	0.486228
832.000000	0.485504
833.000000	0.484957
834.000000	0.484493
835.000000	0.484031
836.000000	0.483473
837.000000	0.482819
838.000000	0.482140
839.000000	0.481502
840.000000	0.480904
841.000000	0.480322
842.000000	0.479684
843.000000	0.479097
844.000000	0.478548
845.000000	0.477948
846.000000	0.477249
847.000000	0.476542
848.000000	0.475861
849.000000	0.475252
850.000000	0.474565
851.000000	0.473852
852.000000	0.473202
853.000000	0.472562
854.000000	0.471843
855.000000	0.471204
856.000000	0.470550
857.000000	0.469704
858.000000	0.468908
859.000000	0.468163
860.000000	0.467409
861.000000	0.466650
862.000000	0.466003
863.000000	0.465468
864.000000	0.464859
865.000000	0.464197
866.000000	0.463522
867.000000	0.462735
868.000000	0.462037
869.000000	0.461356
870.000000	0.460674
871.000000	0.459901
872.000000	0.459153
873.000000	0.458413
874.000000	0.457675
875.000000	0.456966
876.000000	0.456268
877.000000	0.455456
878.000000	0.454642
879.000000	0.453944
880.000000	0.453218
881.000000	0.452562
882.000000	0.451837
883.000000	0.451123
884.000000	0.450474
885.000000	0.449839
886.000000	0.449169
887.000000	0.448483
888.000000	0.447794
889.000000	0.447178
890.000000	0.446492
891.000000	0.445843
892.000000	0.445117
893.000000	0.444388
894.000000	0.443821
895.000000	0.443135
896.000000	0.442400
897.000000	0.441670
898.000000	0.440991
899.000000	0.440319
900.000000	0.439726
901.000000	0.439178
902.000000	0.438682
903.000000	0.438150
904.000000	0.437608
905.000000	0.436984
906.000000	0.436517
907.000000	0.436018
908.000000	0.435504
909.000000	0.434975
910.000000	0.434404
911.000000	0.433859
912.000000	0.433408
913.000000	0.432930
914.000000	0.432432
915.000000	0.432002
916.000000	0.431541
917.000000	0.431038
918.000000	0.430594
919.000000	0.430226
920.000000	0.429816
921.000000	0.429399
922.000000	0.429000
923.000000	0.428590
924.000000	0.428041
925.000000	0.427480
926.000000	0.427026
927.000000	0.426556
928.000000	0.426162
929.000000	0.425779
930.000000	0.425337
931.000000	0.424994
932.000000	0.424592
933.000000	0.424144
934.000000	0.423716
935.000000	0.423353
936.000000	0.423048
937.000000	0.422662
938.000000	0.422343
939.000000	0.422098
940.000000	0.421808
941.000000	0.421511
942.000000	0.421166
943.000000	0.420886
944.000000	0.420604
945.000000	0.420505
946.000000	0.420259
947.000000	0.419953
948.000000	0.419671
949.000000	0.419334
950.000000	0.419031
951.000000	0.418749
952.000000	0.418534
953.000000	0.418322
954.000000	0.418090
955.000000	0.417752
956.000000	0.417423
957.000000	0.417128
958.000000	0.416859
959.000000	0.416732
960.000000	0.416507
961.000000	0.416306
962.000000	0.416165
963.000000	0.416068
964.000000	0.415924
965.000000	0.415832
966.000000	0.415732
967.000000	0.415704
968.000000	0.415704
969.000000	0.415594
970.000000	0.415434
971.000000	0.415550
972.000000	0.415632
973.000000	0.415480
974.000000	0.415368
975.000000	0.415295
976.000000	0.415294
977.000000	0.415343
978.000000	0.415310
979.000000	0.415388
980.000000	0.415378
981.000000	0.415552
982.000000	0.415573
983.000000	0.415539
984.000000	0.415589
985.000000	0.415662
986.000000	0.415796
987.000000	0.415984
988.000000	0.416058
989.000000	0.416089
990.000000	0.416298
991.000000	0.416649
992.000000	0.417066
993.000000	0.417488
994.000000	0.417549
995.000000	0.417556
996.000000	0.417734
997.000000	0.418089
998.000000	0.418325
999.000000	0.418479
1000.000000	0.418762
1001.000000	0.418416
1002.000000	0.418549
1003.000000	0.418601
1004.000000	0.418746
1005.000000	0.419125
1006.000000	0.419286
1007.000000	0.419411
1008.000000	0.419544
1009.000000	0.419884
1010.000000	0.419893
1011.000000	0.420165
1012.000000	0.420626
1013.000000	0.420529
1014.000000	0.420697
1015.000000	0.421186
1016.000000	0.421615
1017.000000	0.422179
1018.000000	0.422801
1019.000000	0.423213
1020.000000	0.423693
1021.000000	0.423595
1022.000000	0.423250
1023.000000	0.423542
1024.000000	0.423613
1025.000000	0.424137
1026.000000	0.424804
1027.000000	0.424981
1028.000000	0.425335
1029.000000	0.425693
1030.000000	0.425846
1031.000000	0.426143
1032.000000	0.426423
1033.000000	0.426673
1034.000000	0.426994
1035.000000	0.427472
1036.000000	0.427977
1037.000000	0.428604
1038.000000	0.428875
1039.000000	0.429193
1040.000000	0.429570
1041.000000	0.429739
1042.000000	0.429975
