# Wavelength	SM1200H-70_FV7-30_00000.asd.rts.txt
350.000000	0.335726
351.000000	0.335267
352.000000	0.329091
353.000000	0.324877
354.000000	0.328227
355.000000	0.331723
356.000000	0.333015
357.000000	0.334321
358.000000	0.335594
359.000000	0.334393
360.000000	0.333097
361.000000	0.334018
362.000000	0.335347
363.000000	0.335847
364.000000	0.335053
365.000000	0.337166
366.000000	0.339090
367.000000	0.339358
368.000000	0.338553
369.000000	0.338131
370.000000	0.338936
371.000000	0.341062
372.000000	0.340888
373.000000	0.339948
374.000000	0.340281
375.000000	0.341042
376.000000	0.342242
377.000000	0.343187
378.000000	0.342832
379.000000	0.343553
380.000000	0.344852
381.000000	0.346383
382.000000	0.346509
383.000000	0.346037
384.000000	0.346146
385.000000	0.346782
386.000000	0.348203
387.000000	0.349938
388.000000	0.350165
389.000000	0.349275
390.000000	0.349007
391.000000	0.350786
392.000000	0.350771
393.000000	0.350673
394.000000	0.351895
395.000000	0.352413
396.000000	0.352527
397.000000	0.352499
398.000000	0.352699
399.000000	0.352707
400.000000	0.353101
401.000000	0.354555
402.000000	0.354930
403.000000	0.355009
404.000000	0.355800
405.000000	0.355835
406.000000	0.356034
407.000000	0.356760
408.000000	0.357164
409.000000	0.357439
410.000000	0.357674
411.000000	0.357872
412.000000	0.357978
413.000000	0.358169
414.000000	0.358586
415.000000	0.358599
416.000000	0.358703
417.000000	0.359204
418.000000	0.359934
419.000000	0.360369
420.000000	0.360468
421.000000	0.360572
422.000000	0.361021
423.000000	0.361541
424.000000	0.361816
425.000000	0.362072
426.000000	0.362419
427.000000	0.362790
428.000000	0.362678
429.000000	0.362930
430.000000	0.363617
431.000000	0.363744
432.000000	0.363986
433.000000	0.364366
434.000000	0.364791
435.000000	0.365118
436.000000	0.365275
437.000000	0.365278
438.000000	0.365587
439.000000	0.365841
440.000000	0.365987
441.000000	0.366121
442.000000	0.366267
443.000000	0.366464
444.000000	0.367011
445.000000	0.367143
446.000000	0.367243
447.000000	0.367630
448.000000	0.367819
449.000000	0.368002
450.000000	0.368326
451.000000	0.368530
452.000000	0.368805
453.000000	0.369111
454.000000	0.369490
455.000000	0.369824
456.000000	0.370184
457.000000	0.370446
458.000000	0.370525
459.000000	0.370696
460.000000	0.371183
461.000000	0.371378
462.000000	0.371637
463.000000	0.371869
464.000000	0.371870
465.000000	0.372022
466.000000	0.372317
467.000000	0.372698
468.000000	0.372941
469.000000	0.373014
470.000000	0.373189
471.000000	0.373426
472.000000	0.373610
473.000000	0.373738
474.000000	0.373940
475.000000	0.374010
476.000000	0.374127
477.000000	0.374398
478.000000	0.374579
479.000000	0.374811
480.000000	0.374880
481.000000	0.375050
482.000000	0.375376
483.000000	0.375565
484.000000	0.375882
485.000000	0.376070
486.000000	0.376260
487.000000	0.376449
488.000000	0.376640
489.000000	0.376913
490.000000	0.377369
491.000000	0.377614
492.000000	0.377815
493.000000	0.378054
494.000000	0.378261
495.000000	0.378499
496.000000	0.378756
497.000000	0.379047
498.000000	0.379281
499.000000	0.379545
500.000000	0.379872
501.000000	0.380104
502.000000	0.380348
503.000000	0.380695
504.000000	0.381054
505.000000	0.381363
506.000000	0.381604
507.000000	0.381860
508.000000	0.382150
509.000000	0.382431
510.000000	0.382772
511.000000	0.383059
512.000000	0.383327
513.000000	0.383650
514.000000	0.383953
515.000000	0.384262
516.000000	0.384538
517.000000	0.384848
518.000000	0.385173
519.000000	0.385386
520.000000	0.385641
521.000000	0.385903
522.000000	0.386156
523.000000	0.386392
524.000000	0.386690
525.000000	0.387000
526.000000	0.387266
527.000000	0.387505
528.000000	0.387743
529.000000	0.388064
530.000000	0.388304
531.000000	0.388568
532.000000	0.388802
533.000000	0.389006
534.000000	0.389230
535.000000	0.389478
536.000000	0.389766
537.000000	0.390035
538.000000	0.390319
539.000000	0.390658
540.000000	0.390952
541.000000	0.391217
542.000000	0.391523
543.000000	0.391774
544.000000	0.392079
545.000000	0.392373
546.000000	0.392589
547.000000	0.392842
548.000000	0.393165
549.000000	0.393403
550.000000	0.393650
551.000000	0.393942
552.000000	0.394222
553.000000	0.394501
554.000000	0.394805
555.000000	0.395148
556.000000	0.395474
557.000000	0.395731
558.000000	0.396066
559.000000	0.396357
560.000000	0.396580
561.000000	0.396872
562.000000	0.397230
563.000000	0.397510
564.000000	0.397797
565.000000	0.398055
566.000000	0.398375
567.000000	0.398675
568.000000	0.398900
569.000000	0.399200
570.000000	0.399455
571.000000	0.399655
572.000000	0.399913
573.000000	0.400187
574.000000	0.400456
575.000000	0.400780
576.000000	0.401102
577.000000	0.401383
578.000000	0.401682
579.000000	0.401941
580.000000	0.402216
581.000000	0.402521
582.000000	0.402818
583.000000	0.403055
584.000000	0.403259
585.000000	0.403519
586.000000	0.403797
587.000000	0.404033
588.000000	0.404201
589.000000	0.404489
590.000000	0.404776
591.000000	0.404994
592.000000	0.405261
593.000000	0.405529
594.000000	0.405775
595.000000	0.406009
596.000000	0.406192
597.000000	0.406411
598.000000	0.406650
599.000000	0.406788
600.000000	0.406948
601.000000	0.407141
602.000000	0.407366
603.000000	0.407569
604.000000	0.407743
605.000000	0.407905
606.000000	0.408088
607.000000	0.408287
608.000000	0.408469
609.000000	0.408629
610.000000	0.408797
611.000000	0.408999
612.000000	0.409192
613.000000	0.409390
614.000000	0.409628
615.000000	0.409768
616.000000	0.409876
617.000000	0.409938
618.000000	0.410006
619.000000	0.410125
620.000000	0.410195
621.000000	0.410158
622.000000	0.410157
623.000000	0.410167
624.000000	0.410155
625.000000	0.410192
626.000000	0.410203
627.000000	0.410180
628.000000	0.410216
629.000000	0.410341
630.000000	0.410369
631.000000	0.410383
632.000000	0.410453
633.000000	0.410587
634.000000	0.410740
635.000000	0.410860
636.000000	0.411004
637.000000	0.411184
638.000000	0.411396
639.000000	0.411594
640.000000	0.411814
641.000000	0.411934
642.000000	0.412072
643.000000	0.412253
644.000000	0.412469
645.000000	0.412596
646.000000	0.412727
647.000000	0.412885
648.000000	0.412969
649.000000	0.413058
650.000000	0.413156
651.000000	0.413257
652.000000	0.413347
653.000000	0.413476
654.000000	0.413602
655.000000	0.413718
656.000000	0.413820
657.000000	0.413855
658.000000	0.414011
659.000000	0.414200
660.000000	0.414344
661.000000	0.414471
662.000000	0.414507
663.000000	0.414557
664.000000	0.414697
665.000000	0.414848
666.000000	0.414990
667.000000	0.415090
668.000000	0.415241
669.000000	0.415385
670.000000	0.415492
671.000000	0.415585
672.000000	0.415683
673.000000	0.415777
674.000000	0.415865
675.000000	0.415942
676.000000	0.416054
677.000000	0.416259
678.000000	0.416406
679.000000	0.416524
680.000000	0.416650
681.000000	0.416723
682.000000	0.416840
683.000000	0.416942
684.000000	0.417117
685.000000	0.417276
686.000000	0.417429
687.000000	0.417550
688.000000	0.417668
689.000000	0.417775
690.000000	0.417908
691.000000	0.418051
692.000000	0.418129
693.000000	0.418224
694.000000	0.418356
695.000000	0.418489
696.000000	0.418622
697.000000	0.418767
698.000000	0.418857
699.000000	0.418949
700.000000	0.419099
701.000000	0.419242
702.000000	0.419366
703.000000	0.419447
704.000000	0.419519
705.000000	0.419596
706.000000	0.419640
707.000000	0.419723
708.000000	0.419859
709.000000	0.419986
710.000000	0.420079
711.000000	0.420180
712.000000	0.420315
713.000000	0.420490
714.000000	0.420589
715.000000	0.420661
716.000000	0.420760
717.000000	0.420904
718.000000	0.421002
719.000000	0.421054
720.000000	0.421115
721.000000	0.421258
722.000000	0.421401
723.000000	0.421562
724.000000	0.421641
725.000000	0.421671
726.000000	0.421769
727.000000	0.421858
728.000000	0.421976
729.000000	0.422105
730.000000	0.422170
731.000000	0.422302
732.000000	0.422389
733.000000	0.422442
734.000000	0.422465
735.000000	0.422441
736.000000	0.422516
737.000000	0.422545
738.000000	0.422449
739.000000	0.422439
740.000000	0.422447
741.000000	0.422529
742.000000	0.422684
743.000000	0.422827
744.000000	0.422891
745.000000	0.422882
746.000000	0.422896
747.000000	0.422913
748.000000	0.422951
749.000000	0.423018
750.000000	0.423072
751.000000	0.423137
752.000000	0.423212
753.000000	0.423306
754.000000	0.423407
755.000000	0.423530
756.000000	0.423654
757.000000	0.423687
758.000000	0.423687
759.000000	0.423673
760.000000	0.423595
761.000000	0.423629
762.000000	0.423703
763.000000	0.423779
764.000000	0.423941
765.000000	0.424110
766.000000	0.424244
767.000000	0.424311
768.000000	0.424335
769.000000	0.424331
770.000000	0.424324
771.000000	0.424333
772.000000	0.424368
773.000000	0.424357
774.000000	0.424379
775.000000	0.424420
776.000000	0.424447
777.000000	0.424408
778.000000	0.424301
779.000000	0.424236
780.000000	0.424258
781.000000	0.424326
782.000000	0.424393
783.000000	0.424553
784.000000	0.424664
785.000000	0.424688
786.000000	0.424691
787.000000	0.424693
788.000000	0.424645
789.000000	0.424591
790.000000	0.424520
791.000000	0.424469
792.000000	0.424485
793.000000	0.424536
794.000000	0.424593
795.000000	0.424674
796.000000	0.424689
797.000000	0.424623
798.000000	0.424553
799.000000	0.424599
800.000000	0.424665
801.000000	0.424620
802.000000	0.424590
803.000000	0.424554
804.000000	0.424532
805.000000	0.424454
806.000000	0.424335
807.000000	0.424296
808.000000	0.424302
809.000000	0.424358
810.000000	0.424425
811.000000	0.424459
812.000000	0.424498
813.000000	0.424507
814.000000	0.424498
815.000000	0.424551
816.000000	0.424510
817.000000	0.424427
818.000000	0.424287
819.000000	0.424207
820.000000	0.424158
821.000000	0.424083
822.000000	0.424102
823.000000	0.424179
824.000000	0.424208
825.000000	0.424233
826.000000	0.424212
827.000000	0.424148
828.000000	0.424097
829.000000	0.423997
830.000000	0.423916
831.000000	0.423908
832.000000	0.423798
833.000000	0.423780
834.000000	0.423804
835.000000	0.423834
