# Wavelength	hexa30_00002.asd.rts.txt
350.000000	0.207662
351.000000	0.206843
352.000000	0.207283
353.000000	0.202462
354.000000	0.195143
355.000000	0.201134
356.000000	0.201601
357.000000	0.197998
358.000000	0.201774
359.000000	0.202725
360.000000	0.203209
361.000000	0.206780
362.000000	0.206816
363.000000	0.207079
364.000000	0.209099
365.000000	0.209452
366.000000	0.207226
367.000000	0.204487
368.000000	0.206777
369.000000	0.208271
370.000000	0.208689
371.000000	0.209214
372.000000	0.208862
373.000000	0.209065
374.000000	0.210702
375.000000	0.211001
376.000000	0.210895
377.000000	0.210951
378.000000	0.211738
379.000000	0.212531
380.000000	0.213252
381.000000	0.214652
382.000000	0.215636
383.000000	0.215243
384.000000	0.213787
385.000000	0.213759
386.000000	0.215308
387.000000	0.217336
388.000000	0.216810
389.000000	0.217364
390.000000	0.218506
391.000000	0.218324
392.000000	0.219289
393.000000	0.219943
394.000000	0.219348
395.000000	0.219940
396.000000	0.220540
397.000000	0.220806
398.000000	0.221736
399.000000	0.222025
400.000000	0.221997
401.000000	0.222477
402.000000	0.222732
403.000000	0.222981
404.000000	0.223542
405.000000	0.223728
406.000000	0.223988
407.000000	0.224565
408.000000	0.225231
409.000000	0.225800
410.000000	0.226192
411.000000	0.226353
412.000000	0.226319
413.000000	0.226502
414.000000	0.227227
415.000000	0.227781
416.000000	0.228062
417.000000	0.228201
418.000000	0.228757
419.000000	0.229065
420.000000	0.229189
421.000000	0.229818
422.000000	0.230124
423.000000	0.230173
424.000000	0.230378
425.000000	0.230802
426.000000	0.231219
427.000000	0.231476
428.000000	0.231833
429.000000	0.232193
430.000000	0.232513
431.000000	0.232813
432.000000	0.232897
433.000000	0.232888
434.000000	0.233155
435.000000	0.233492
436.000000	0.233779
437.000000	0.233934
438.000000	0.234079
439.000000	0.234218
440.000000	0.234418
441.000000	0.234545
442.000000	0.234787
443.000000	0.235064
444.000000	0.235266
445.000000	0.235388
446.000000	0.235591
447.000000	0.235872
448.000000	0.236133
449.000000	0.236441
450.000000	0.236808
451.000000	0.236976
452.000000	0.237218
453.000000	0.237516
454.000000	0.237733
455.000000	0.237930
456.000000	0.238238
457.000000	0.238621
458.000000	0.238777
459.000000	0.238924
460.000000	0.239293
461.000000	0.239491
462.000000	0.239760
463.000000	0.240064
464.000000	0.240365
465.000000	0.240604
466.000000	0.240785
467.000000	0.241088
468.000000	0.241275
469.000000	0.241322
470.000000	0.241439
471.000000	0.241700
472.000000	0.241939
473.000000	0.242090
474.000000	0.242294
475.000000	0.242544
476.000000	0.242885
477.000000	0.243074
478.000000	0.243053
479.000000	0.243187
480.000000	0.243628
481.000000	0.243750
482.000000	0.243899
483.000000	0.244227
484.000000	0.244562
485.000000	0.244813
486.000000	0.245084
487.000000	0.245222
488.000000	0.245412
489.000000	0.245688
490.000000	0.245963
491.000000	0.246202
492.000000	0.246475
493.000000	0.246735
494.000000	0.246986
495.000000	0.247287
496.000000	0.247609
497.000000	0.247850
498.000000	0.248139
499.000000	0.248535
500.000000	0.248817
501.000000	0.249063
502.000000	0.249324
503.000000	0.249563
504.000000	0.249795
505.000000	0.250051
506.000000	0.250346
507.000000	0.250582
508.000000	0.250888
509.000000	0.251249
510.000000	0.251468
511.000000	0.251720
512.000000	0.252052
513.000000	0.252359
514.000000	0.252658
515.000000	0.252998
516.000000	0.253364
517.000000	0.253637
518.000000	0.253948
519.000000	0.254300
520.000000	0.254586
521.000000	0.254861
522.000000	0.255151
523.000000	0.255419
524.000000	0.255709
525.000000	0.256003
526.000000	0.256294
527.000000	0.256608
528.000000	0.256917
529.000000	0.257224
530.000000	0.257425
531.000000	0.257679
532.000000	0.257981
533.000000	0.258210
534.000000	0.258489
535.000000	0.258810
536.000000	0.259078
537.000000	0.259337
538.000000	0.259610
539.000000	0.259901
540.000000	0.260222
541.000000	0.260505
542.000000	0.260744
543.000000	0.261057
544.000000	0.261416
545.000000	0.261729
546.000000	0.262023
547.000000	0.262329
548.000000	0.262649
549.000000	0.262874
550.000000	0.263176
551.000000	0.263554
552.000000	0.263903
553.000000	0.264200
554.000000	0.264495
555.000000	0.264833
556.000000	0.265206
557.000000	0.265527
558.000000	0.265882
559.000000	0.266222
560.000000	0.266504
561.000000	0.266817
562.000000	0.267170
563.000000	0.267457
564.000000	0.267748
565.000000	0.268035
566.000000	0.268398
567.000000	0.268776
568.000000	0.269107
569.000000	0.269420
570.000000	0.269702
571.000000	0.269983
572.000000	0.270363
573.000000	0.270721
574.000000	0.271023
575.000000	0.271332
576.000000	0.271718
577.000000	0.272063
578.000000	0.272347
579.000000	0.272707
580.000000	0.273040
581.000000	0.273322
582.000000	0.273656
583.000000	0.273965
584.000000	0.274248
585.000000	0.274540
586.000000	0.274836
587.000000	0.275126
588.000000	0.275415
589.000000	0.275785
590.000000	0.276147
591.000000	0.276448
592.000000	0.276750
593.000000	0.277051
594.000000	0.277340
595.000000	0.277597
596.000000	0.277805
597.000000	0.277997
598.000000	0.278136
599.000000	0.278286
600.000000	0.278498
601.000000	0.278717
602.000000	0.278915
603.000000	0.279107
604.000000	0.279318
605.000000	0.279558
606.000000	0.279759
607.000000	0.279927
608.000000	0.280117
609.000000	0.280322
610.000000	0.280526
611.000000	0.280715
612.000000	0.280893
613.000000	0.281053
614.000000	0.281223
615.000000	0.281372
616.000000	0.281466
617.000000	0.281520
618.000000	0.281698
619.000000	0.281873
620.000000	0.281991
621.000000	0.282090
622.000000	0.282228
623.000000	0.282410
624.000000	0.282618
625.000000	0.282796
626.000000	0.283003
627.000000	0.283255
628.000000	0.283506
629.000000	0.283782
630.000000	0.283992
631.000000	0.284261
632.000000	0.284508
633.000000	0.284756
634.000000	0.285015
635.000000	0.285226
636.000000	0.285381
637.000000	0.285485
638.000000	0.285617
639.000000	0.285741
640.000000	0.285890
641.000000	0.286001
642.000000	0.286098
643.000000	0.286211
644.000000	0.286369
645.000000	0.286511
646.000000	0.286675
647.000000	0.286859
648.000000	0.287012
649.000000	0.287191
650.000000	0.287390
651.000000	0.287592
652.000000	0.287727
653.000000	0.287858
654.000000	0.288017
655.000000	0.288182
656.000000	0.288374
657.000000	0.288554
658.000000	0.288707
659.000000	0.288891
660.000000	0.289096
661.000000	0.289244
662.000000	0.289381
663.000000	0.289559
664.000000	0.289740
665.000000	0.289908
666.000000	0.290092
667.000000	0.290286
668.000000	0.290441
669.000000	0.290581
670.000000	0.290733
671.000000	0.290893
672.000000	0.291072
673.000000	0.291256
674.000000	0.291428
675.000000	0.291603
676.000000	0.291799
677.000000	0.292037
678.000000	0.292216
679.000000	0.292387
680.000000	0.292583
681.000000	0.292708
682.000000	0.292882
683.000000	0.293065
684.000000	0.293289
685.000000	0.293469
686.000000	0.293644
687.000000	0.293832
688.000000	0.293988
689.000000	0.294126
690.000000	0.294299
691.000000	0.294493
692.000000	0.294676
693.000000	0.294888
694.000000	0.295083
695.000000	0.295282
696.000000	0.295465
697.000000	0.295603
698.000000	0.295777
699.000000	0.295974
700.000000	0.296168
701.000000	0.296308
702.000000	0.296492
703.000000	0.296710
704.000000	0.296853
705.000000	0.297002
706.000000	0.297151
707.000000	0.297345
708.000000	0.297508
709.000000	0.297638
710.000000	0.297771
711.000000	0.297929
712.000000	0.298074
713.000000	0.298221
714.000000	0.298410
715.000000	0.298536
716.000000	0.298646
717.000000	0.298820
718.000000	0.298981
719.000000	0.299112
720.000000	0.299231
721.000000	0.299376
722.000000	0.299522
723.000000	0.299700
724.000000	0.299834
725.000000	0.299912
726.000000	0.300021
727.000000	0.300127
728.000000	0.300253
729.000000	0.300412
730.000000	0.300559
731.000000	0.300734
732.000000	0.300903
733.000000	0.301074
734.000000	0.301192
735.000000	0.301254
736.000000	0.301372
737.000000	0.301448
738.000000	0.301458
739.000000	0.301517
740.000000	0.301540
741.000000	0.301599
742.000000	0.301690
743.000000	0.301788
744.000000	0.301928
745.000000	0.302065
746.000000	0.302250
747.000000	0.302446
748.000000	0.302606
749.000000	0.302742
750.000000	0.302839
751.000000	0.302912
752.000000	0.302965
753.000000	0.302998
754.000000	0.302985
755.000000	0.303031
756.000000	0.303114
757.000000	0.303147
758.000000	0.303249
759.000000	0.303395
760.000000	0.303498
761.000000	0.303642
762.000000	0.303765
763.000000	0.303842
764.000000	0.303947
765.000000	0.303981
766.000000	0.304009
767.000000	0.304083
768.000000	0.304099
769.000000	0.304127
770.000000	0.304201
771.000000	0.304285
772.000000	0.304409
773.000000	0.304501
774.000000	0.304579
775.000000	0.304628
776.000000	0.304665
777.000000	0.304707
778.000000	0.304843
779.000000	0.304888
780.000000	0.304850
781.000000	0.304886
782.000000	0.304944
783.000000	0.305055
784.000000	0.305083
785.000000	0.305093
786.000000	0.305134
787.000000	0.305206
788.000000	0.305230
789.000000	0.305249
790.000000	0.305284
791.000000	0.305384
792.000000	0.305435
793.000000	0.305451
794.000000	0.305482
795.000000	0.305580
796.000000	0.305657
797.000000	0.305691
798.000000	0.305740
799.000000	0.305746
800.000000	0.305706
801.000000	0.305647
802.000000	0.305629
803.000000	0.305651
804.000000	0.305719
805.000000	0.305724
806.000000	0.305722
807.000000	0.305742
808.000000	0.305669
809.000000	0.305728
810.000000	0.305801
811.000000	0.305781
812.000000	0.305816
813.000000	0.305853
814.000000	0.305872
815.000000	0.305904
816.000000	0.305925
817.000000	0.305944
818.000000	0.305905
819.000000	0.305935
820.000000	0.305957
821.000000	0.305899
822.000000	0.305866
823.000000	0.305875
824.000000	0.305871
825.000000	0.305894
826.000000	0.305905
827.000000	0.305887
828.000000	0.305880
829.000000	0.305883
830.000000	0.305825
831.000000	0.305761
832.000000	0.305650
833.000000	0.305602
834.000000	0.305596
835.000000	0.305623
836.000000	0.305603
837.000000	0.305596
838.000000	0.305627
839.000000	0.305648
840.000000	0.305561
841.000000	0.305449
842.000000	0.305366
843.000000	0.305295
844.000000	0.305304
845.000000	0.305350
846.000000	0.305358
847.000000	0.305299
848.000000	0.305173
849.000000	0.305030
850.000000	0.304889
851.000000	0.304807
852.000000	0.304834
853.000000	0.304896
854.000000	0.304798
855.000000	0.304671
856.000000	0.304550
857.000000	0.304417
858.000000	0.304366
859.000000	0.304339
860.000000	0.304268
861.000000	0.304192
862.000000	0.304156
863.000000	0.304113
864.000000	0.304003
865.000000	0.303887
866.000000	0.303820
867.000000	0.303731
868.000000	0.303680
869.000000	0.303611
870.000000	0.303534
871.000000	0.303397
872.000000	0.303227
873.000000	0.303013
874.000000	0.302873
875.000000	0.302705
876.000000	0.302555
877.000000	0.302436
878.000000	0.302256
879.000000	0.302151
880.000000	0.302044
881.000000	0.301903
882.000000	0.301752
883.000000	0.301609
884.000000	0.301431
885.000000	0.301334
886.000000	0.301178
887.000000	0.300946
888.000000	0.300792
889.000000	0.300708
890.000000	0.300499
891.000000	0.300171
892.000000	0.299929
893.000000	0.299735
894.000000	0.299649
895.000000	0.299528
896.000000	0.299354
897.000000	0.299167
898.000000	0.299012
899.000000	0.298797
900.000000	0.298644
901.000000	0.298529
902.000000	0.298341
903.000000	0.298149
904.000000	0.298012
905.000000	0.297867
906.000000	0.297775
907.000000	0.297648
908.000000	0.297495
909.000000	0.297257
910.000000	0.296997
911.000000	0.296705
912.000000	0.296407
913.000000	0.296223
914.000000	0.296025
915.000000	0.295826
916.000000	0.295586
917.000000	0.295350
918.000000	0.295129
919.000000	0.294910
920.000000	0.294720
921.000000	0.294547
922.000000	0.294386
923.000000	0.294200
924.000000	0.293959
925.000000	0.293756
926.000000	0.293622
927.000000	0.293342
928.000000	0.293025
929.000000	0.292716
930.000000	0.292437
931.000000	0.292172
932.000000	0.291927
933.000000	0.291705
934.000000	0.291402
935.000000	0.291138
936.000000	0.290965
937.000000	0.290777
938.000000	0.290475
939.000000	0.290264
940.000000	0.290073
941.000000	0.289831
942.000000	0.289560
943.000000	0.289403
944.000000	0.289289
945.000000	0.289166
946.000000	0.288918
947.000000	0.288681
948.000000	0.288528
949.000000	0.288198
950.000000	0.287823
951.000000	0.287470
952.000000	0.287235
953.000000	0.286989
954.000000	0.286688
955.000000	0.286283
956.000000	0.285927
957.000000	0.285762
958.000000	0.285665
959.000000	0.285545
960.000000	0.285498
961.000000	0.285368
962.000000	0.285142
963.000000	0.285039
964.000000	0.284845
965.000000	0.284658
966.000000	0.284468
967.000000	0.284282
968.000000	0.283973
969.000000	0.283574
970.000000	0.283309
971.000000	0.283078
972.000000	0.282893
973.000000	0.282635
974.000000	0.282226
975.000000	0.282045
976.000000	0.281960
977.000000	0.281790
978.000000	0.281588
979.000000	0.281484
980.000000	0.281237
981.000000	0.280957
982.000000	0.280780
983.000000	0.280487
984.000000	0.280188
985.000000	0.280169
986.000000	0.279884
987.000000	0.279648
988.000000	0.279554
989.000000	0.279244
990.000000	0.278983
991.000000	0.278827
992.000000	0.278765
993.000000	0.278619
994.000000	0.278361
995.000000	0.278156
996.000000	0.277929
997.000000	0.277838
998.000000	0.277731
999.000000	0.277596
1000.000000	0.277447
1001.000000	0.277726
1002.000000	0.277647
1003.000000	0.277401
1004.000000	0.277183
1005.000000	0.276870
1006.000000	0.276577
1007.000000	0.276303
1008.000000	0.276163
1009.000000	0.275976
1010.000000	0.275654
1011.000000	0.275784
1012.000000	0.275790
1013.000000	0.275402
1014.000000	0.275385
1015.000000	0.275261
1016.000000	0.275195
1017.000000	0.275279
1018.000000	0.275309
1019.000000	0.275316
1020.000000	0.275348
1021.000000	0.275049
1022.000000	0.274761
1023.000000	0.274822
1024.000000	0.274785
1025.000000	0.274787
1026.000000	0.275029
1027.000000	0.274936
1028.000000	0.274627
1029.000000	0.274600
1030.000000	0.274511
1031.000000	0.274441
1032.000000	0.274784
1033.000000	0.275017
1034.000000	0.274989
1035.000000	0.274812
1036.000000	0.274839
1037.000000	0.274652
1038.000000	0.274527
1039.000000	0.274688
1040.000000	0.274951
1041.000000	0.274847
1042.000000	0.274794
1043.000000	0.274873
1044.000000	0.274931
1045.000000	0.274966
1046.000000	0.275028
1047.000000	0.275144
1048.000000	0.275285
1049.000000	0.275331
1050.000000	0.275371
1051.000000	0.275417
1052.000000	0.275284
1053.000000	0.275303
1054.000000	0.275657
1055.000000	0.275860
1056.000000	0.276021
1057.000000	0.276351
1058.000000	0.276462
1059.000000	0.276479
1060.000000	0.276685
1061.000000	0.276885
1062.000000	0.277122
1063.000000	0.277267
1064.000000	0.277445
1065.000000	0.277525
1066.000000	0.277705
1067.000000	0.277930
1068.000000	0.278126
1069.000000	0.278277
1070.000000	0.278460
1071.000000	0.278679
1072.000000	0.278868
1073.000000	0.279048
1074.000000	0.279449
1075.000000	0.279625
1076.000000	0.279846
1077.000000	0.280051
1078.000000	0.280128
1079.000000	0.280222
1080.000000	0.280240
1081.000000	0.280451
1082.000000	0.280841
1083.000000	0.281101
1084.000000	0.281489
1085.000000	0.281819
1086.000000	0.281982
1087.000000	0.282240
1088.000000	0.282492
1089.000000	0.282747
1090.000000	0.282991
1091.000000	0.283225
1092.000000	0.283296
1093.000000	0.283597
1094.000000	0.283790
1095.000000	0.283780
1096.000000	0.284024
1097.000000	0.284491
1098.000000	0.284719
1099.000000	0.284911
1100.000000	0.285095
1101.000000	0.285002
1102.000000	0.285138
1103.000000	0.285425
1104.000000	0.285631
1105.000000	0.285903
1106.000000	0.286120
1107.000000	0.286181
1108.000000	0.286289
1109.000000	0.286488
1110.000000	0.286642
1111.000000	0.286788
1112.000000	0.286927
1113.000000	0.287113
1114.000000	0.287271
1115.000000	0.287520
1116.000000	0.287899
1117.000000	0.288151
1118.000000	0.288426
1119.000000	0.288553
1120.000000	0.288563
1121.000000	0.288577
1122.000000	0.288525
1123.000000	0.288734
1124.000000	0.288828
1125.000000	0.288987
1126.000000	0.289263
1127.000000	0.289405
1128.000000	0.289490
1129.000000	0.289531
1130.000000	0.289647
1131.000000	0.289770
1132.000000	0.289809
1133.000000	0.289913
1134.000000	0.289980
1135.000000	0.289867
1136.000000	0.289883
1137.000000	0.289984
1138.000000	0.290010
1139.000000	0.290115
1140.000000	0.290242
1141.000000	0.290280
1142.000000	0.290385
1143.000000	0.290478
1144.000000	0.290664
1145.000000	0.290794
1146.000000	0.290803
1147.000000	0.290878
1148.000000	0.290846
1149.000000	0.290929
1150.000000	0.291110
1151.000000	0.291214
1152.000000	0.291258
1153.000000	0.291353
1154.000000	0.291429
1155.000000	0.291438
1156.000000	0.291412
1157.000000	0.291454
1158.000000	0.291397
1159.000000	0.291415
1160.000000	0.291579
1161.000000	0.291639
1162.000000	0.291720
1163.000000	0.291870
1164.000000	0.291780
1165.000000	0.291683
1166.000000	0.291694
1167.000000	0.291642
1168.000000	0.291603
1169.000000	0.291700
1170.000000	0.291733
1171.000000	0.291710
1172.000000	0.291786
1173.000000	0.291932
1174.000000	0.291983
1175.000000	0.291987
1176.000000	0.291966
1177.000000	0.291949
1178.000000	0.291946
1179.000000	0.291956
1180.000000	0.291902
1181.000000	0.291892
1182.000000	0.291848
1183.000000	0.291904
1184.000000	0.291979
1185.000000	0.292043
1186.000000	0.292183
1187.000000	0.292213
1188.000000	0.292175
1189.000000	0.292138
1190.000000	0.292108
1191.000000	0.292076
1192.000000	0.292111
1193.000000	0.292215
1194.000000	0.292247
1195.000000	0.292276
1196.000000	0.292299
1197.000000	0.292290
1198.000000	0.292260
1199.000000	0.292226
1200.000000	0.292152
1201.000000	0.292089
1202.000000	0.292070
1203.000000	0.292090
1204.000000	0.292055
1205.000000	0.292045
1206.000000	0.291994
1207.000000	0.291954
1208.000000	0.291907
1209.000000	0.291940
1210.000000	0.291944
1211.000000	0.291915
1212.000000	0.291913
1213.000000	0.291980
1214.000000	0.291997
1215.000000	0.291991
1216.000000	0.291985
1217.000000	0.291919
1218.000000	0.291861
1219.000000	0.291818
1220.000000	0.291807
1221.000000	0.291807
1222.000000	0.291804
1223.000000	0.291833
1224.000000	0.291862
1225.000000	0.291848
1226.000000	0.291883
1227.000000	0.291883
1228.000000	0.291916
