# Wavelength	Hexa50_00002.asd.rts.txt
350.000000	0.220094
351.000000	0.217053
352.000000	0.214913
353.000000	0.210899
354.000000	0.207939
355.000000	0.215926
356.000000	0.219145
357.000000	0.217670
358.000000	0.217955
359.000000	0.219599
360.000000	0.221863
361.000000	0.223407
362.000000	0.223424
363.000000	0.223392
364.000000	0.223788
365.000000	0.224436
366.000000	0.225453
367.000000	0.226236
368.000000	0.226140
369.000000	0.226621
370.000000	0.227487
371.000000	0.227973
372.000000	0.226929
373.000000	0.226330
374.000000	0.227697
375.000000	0.229098
376.000000	0.229003
377.000000	0.227844
378.000000	0.228270
379.000000	0.228621
380.000000	0.229315
381.000000	0.231690
382.000000	0.231278
383.000000	0.230548
384.000000	0.231518
385.000000	0.231758
386.000000	0.232623
387.000000	0.234157
388.000000	0.234569
389.000000	0.235343
390.000000	0.236152
391.000000	0.235916
392.000000	0.235822
393.000000	0.236158
394.000000	0.236939
395.000000	0.237957
396.000000	0.238814
397.000000	0.239100
398.000000	0.238175
399.000000	0.238536
400.000000	0.239795
401.000000	0.240224
402.000000	0.240779
403.000000	0.241092
404.000000	0.241040
405.000000	0.241555
406.000000	0.242370
407.000000	0.243187
408.000000	0.243544
409.000000	0.243714
410.000000	0.243849
411.000000	0.244011
412.000000	0.244219
413.000000	0.244581
414.000000	0.245166
415.000000	0.245631
416.000000	0.245924
417.000000	0.246153
418.000000	0.246740
419.000000	0.247258
420.000000	0.247571
421.000000	0.247734
422.000000	0.248170
423.000000	0.248640
424.000000	0.248840
425.000000	0.249243
426.000000	0.249670
427.000000	0.249911
428.000000	0.249926
429.000000	0.250164
430.000000	0.250695
431.000000	0.251099
432.000000	0.251353
433.000000	0.251453
434.000000	0.251553
435.000000	0.251838
436.000000	0.252142
437.000000	0.252266
438.000000	0.252318
439.000000	0.252445
440.000000	0.252784
441.000000	0.253128
442.000000	0.253428
443.000000	0.253580
444.000000	0.253617
445.000000	0.253785
446.000000	0.254178
447.000000	0.254597
448.000000	0.254782
449.000000	0.255011
450.000000	0.255426
451.000000	0.255565
452.000000	0.255799
453.000000	0.256134
454.000000	0.256407
455.000000	0.256715
456.000000	0.257069
457.000000	0.257269
458.000000	0.257553
459.000000	0.257922
460.000000	0.258340
461.000000	0.258544
462.000000	0.258810
463.000000	0.259083
464.000000	0.259228
465.000000	0.259431
466.000000	0.259643
467.000000	0.259800
468.000000	0.260011
469.000000	0.260197
470.000000	0.260420
471.000000	0.260678
472.000000	0.260923
473.000000	0.261150
474.000000	0.261362
475.000000	0.261535
476.000000	0.261796
477.000000	0.262076
478.000000	0.262199
479.000000	0.262403
480.000000	0.262707
481.000000	0.262940
482.000000	0.263191
483.000000	0.263360
484.000000	0.263664
485.000000	0.263894
486.000000	0.264126
487.000000	0.264329
488.000000	0.264579
489.000000	0.264889
490.000000	0.265206
491.000000	0.265474
492.000000	0.265782
493.000000	0.266091
494.000000	0.266334
495.000000	0.266599
496.000000	0.266901
497.000000	0.267197
498.000000	0.267480
499.000000	0.267802
500.000000	0.268073
501.000000	0.268299
502.000000	0.268555
503.000000	0.268854
504.000000	0.269090
505.000000	0.269307
506.000000	0.269567
507.000000	0.269823
508.000000	0.270137
509.000000	0.270495
510.000000	0.270883
511.000000	0.271194
512.000000	0.271466
513.000000	0.271792
514.000000	0.272140
515.000000	0.272499
516.000000	0.272797
517.000000	0.273161
518.000000	0.273554
519.000000	0.273846
520.000000	0.274105
521.000000	0.274368
522.000000	0.274669
523.000000	0.275029
524.000000	0.275384
525.000000	0.275709
526.000000	0.276051
527.000000	0.276310
528.000000	0.276542
529.000000	0.276867
530.000000	0.277143
531.000000	0.277456
532.000000	0.277761
533.000000	0.278017
534.000000	0.278302
535.000000	0.278620
536.000000	0.278948
537.000000	0.279266
538.000000	0.279556
539.000000	0.279795
540.000000	0.280053
541.000000	0.280325
542.000000	0.280624
543.000000	0.280903
544.000000	0.281191
545.000000	0.281459
546.000000	0.281829
547.000000	0.282179
548.000000	0.282517
549.000000	0.282835
550.000000	0.283151
551.000000	0.283480
552.000000	0.283789
553.000000	0.284129
554.000000	0.284477
555.000000	0.284819
556.000000	0.285175
557.000000	0.285519
558.000000	0.285926
559.000000	0.286203
560.000000	0.286488
561.000000	0.286852
562.000000	0.287175
563.000000	0.287458
564.000000	0.287790
565.000000	0.288135
566.000000	0.288473
567.000000	0.288828
568.000000	0.289183
569.000000	0.289511
570.000000	0.289837
571.000000	0.290170
572.000000	0.290528
573.000000	0.290867
574.000000	0.291181
575.000000	0.291540
576.000000	0.291912
577.000000	0.292241
578.000000	0.292560
579.000000	0.292906
580.000000	0.293245
581.000000	0.293554
582.000000	0.293838
583.000000	0.294151
584.000000	0.294490
585.000000	0.294822
586.000000	0.295164
587.000000	0.295513
588.000000	0.295866
589.000000	0.296241
590.000000	0.296593
591.000000	0.296896
592.000000	0.297177
593.000000	0.297458
594.000000	0.297732
595.000000	0.297974
596.000000	0.298200
597.000000	0.298434
598.000000	0.298603
599.000000	0.298770
600.000000	0.298998
601.000000	0.299234
602.000000	0.299429
603.000000	0.299602
604.000000	0.299778
605.000000	0.299955
606.000000	0.300122
607.000000	0.300283
608.000000	0.300446
609.000000	0.300616
610.000000	0.300815
611.000000	0.301056
612.000000	0.301320
613.000000	0.301536
614.000000	0.301701
615.000000	0.301823
616.000000	0.301902
617.000000	0.301945
618.000000	0.302077
619.000000	0.302212
620.000000	0.302335
621.000000	0.302520
622.000000	0.302719
623.000000	0.302931
624.000000	0.303157
625.000000	0.303391
626.000000	0.303637
627.000000	0.303905
628.000000	0.304224
629.000000	0.304572
630.000000	0.304824
631.000000	0.305104
632.000000	0.305415
633.000000	0.305713
634.000000	0.305942
635.000000	0.306138
636.000000	0.306308
637.000000	0.306439
638.000000	0.306556
639.000000	0.306645
640.000000	0.306763
641.000000	0.306864
642.000000	0.306998
643.000000	0.307156
644.000000	0.307310
645.000000	0.307442
646.000000	0.307570
647.000000	0.307691
648.000000	0.307860
649.000000	0.308044
650.000000	0.308208
651.000000	0.308380
652.000000	0.308510
653.000000	0.308660
654.000000	0.308846
655.000000	0.309034
656.000000	0.309246
657.000000	0.309448
658.000000	0.309690
659.000000	0.309935
660.000000	0.310148
661.000000	0.310355
662.000000	0.310519
663.000000	0.310698
664.000000	0.310895
665.000000	0.311051
666.000000	0.311193
667.000000	0.311330
668.000000	0.311480
669.000000	0.311640
670.000000	0.311805
671.000000	0.311936
672.000000	0.312105
673.000000	0.312310
674.000000	0.312509
675.000000	0.312674
676.000000	0.312844
677.000000	0.313081
678.000000	0.313282
679.000000	0.313447
680.000000	0.313595
681.000000	0.313710
682.000000	0.313865
683.000000	0.314006
684.000000	0.314197
685.000000	0.314376
686.000000	0.314550
687.000000	0.314700
688.000000	0.314892
689.000000	0.315071
690.000000	0.315229
691.000000	0.315402
692.000000	0.315566
693.000000	0.315764
694.000000	0.315921
695.000000	0.316125
696.000000	0.316338
697.000000	0.316485
698.000000	0.316672
699.000000	0.316881
700.000000	0.317091
701.000000	0.317309
702.000000	0.317531
703.000000	0.317726
704.000000	0.317874
705.000000	0.318065
706.000000	0.318247
707.000000	0.318414
708.000000	0.318578
709.000000	0.318735
710.000000	0.318904
711.000000	0.319104
712.000000	0.319276
713.000000	0.319425
714.000000	0.319585
715.000000	0.319720
716.000000	0.319837
717.000000	0.319941
718.000000	0.320117
719.000000	0.320313
720.000000	0.320489
721.000000	0.320656
722.000000	0.320820
723.000000	0.321031
724.000000	0.321192
725.000000	0.321281
726.000000	0.321403
727.000000	0.321536
728.000000	0.321629
729.000000	0.321740
730.000000	0.321859
731.000000	0.321986
732.000000	0.322104
733.000000	0.322238
734.000000	0.322340
735.000000	0.322392
736.000000	0.322526
737.000000	0.322654
738.000000	0.322745
739.000000	0.322879
740.000000	0.322943
741.000000	0.323042
742.000000	0.323168
743.000000	0.323275
744.000000	0.323363
745.000000	0.323419
746.000000	0.323484
747.000000	0.323523
748.000000	0.323660
749.000000	0.323824
750.000000	0.323927
751.000000	0.324054
752.000000	0.324171
753.000000	0.324280
754.000000	0.324385
755.000000	0.324487
756.000000	0.324616
757.000000	0.324750
758.000000	0.324868
759.000000	0.324995
760.000000	0.325079
761.000000	0.325215
762.000000	0.325343
763.000000	0.325422
764.000000	0.325503
765.000000	0.325559
766.000000	0.325611
767.000000	0.325668
768.000000	0.325677
769.000000	0.325714
770.000000	0.325802
771.000000	0.325875
772.000000	0.325995
773.000000	0.326079
774.000000	0.326138
775.000000	0.326193
776.000000	0.326281
777.000000	0.326396
778.000000	0.326481
779.000000	0.326543
780.000000	0.326583
781.000000	0.326580
782.000000	0.326576
783.000000	0.326661
784.000000	0.326722
785.000000	0.326786
786.000000	0.326807
787.000000	0.326774
788.000000	0.326763
789.000000	0.326775
790.000000	0.326805
791.000000	0.326889
792.000000	0.326945
793.000000	0.327007
794.000000	0.327108
795.000000	0.327188
796.000000	0.327248
797.000000	0.327293
798.000000	0.327337
799.000000	0.327362
800.000000	0.327369
801.000000	0.327368
802.000000	0.327339
803.000000	0.327357
804.000000	0.327467
805.000000	0.327520
806.000000	0.327516
807.000000	0.327538
808.000000	0.327549
809.000000	0.327574
810.000000	0.327616
811.000000	0.327658
812.000000	0.327722
813.000000	0.327788
814.000000	0.327831
815.000000	0.327843
816.000000	0.327783
817.000000	0.327710
818.000000	0.327608
819.000000	0.327564
820.000000	0.327568
821.000000	0.327575
822.000000	0.327670
823.000000	0.327730
824.000000	0.327690
825.000000	0.327652
826.000000	0.327628
827.000000	0.327587
828.000000	0.327544
829.000000	0.327435
830.000000	0.327328
831.000000	0.327311
832.000000	0.327298
833.000000	0.327305
834.000000	0.327320
835.000000	0.327358
836.000000	0.327353
837.000000	0.327375
838.000000	0.327433
839.000000	0.327439
840.000000	0.327368
841.000000	0.327301
842.000000	0.327259
843.000000	0.327154
844.000000	0.327073
845.000000	0.327005
846.000000	0.326911
847.000000	0.326890
848.000000	0.326864
849.000000	0.326786
850.000000	0.326767
851.000000	0.326703
852.000000	0.326613
853.000000	0.326586
854.000000	0.326502
855.000000	0.326468
856.000000	0.326434
857.000000	0.326309
858.000000	0.326233
859.000000	0.326193
860.000000	0.326170
861.000000	0.326146
862.000000	0.326105
863.000000	0.325962
864.000000	0.325826
865.000000	0.325688
866.000000	0.325577
867.000000	0.325532
868.000000	0.325473
869.000000	0.325347
870.000000	0.325243
871.000000	0.325139
872.000000	0.325002
873.000000	0.324786
874.000000	0.324669
875.000000	0.324518
876.000000	0.324352
877.000000	0.324174
878.000000	0.323956
879.000000	0.323802
880.000000	0.323619
881.000000	0.323448
882.000000	0.323316
883.000000	0.323241
884.000000	0.323157
885.000000	0.323045
886.000000	0.322876
887.000000	0.322693
888.000000	0.322583
889.000000	0.322412
890.000000	0.322113
891.000000	0.321904
892.000000	0.321768
893.000000	0.321622
894.000000	0.321527
895.000000	0.321344
896.000000	0.321177
897.000000	0.321023
898.000000	0.320851
899.000000	0.320651
900.000000	0.320454
901.000000	0.320256
902.000000	0.320135
903.000000	0.319957
904.000000	0.319749
905.000000	0.319490
906.000000	0.319369
907.000000	0.319282
908.000000	0.319225
909.000000	0.319114
910.000000	0.318915
911.000000	0.318697
912.000000	0.318529
913.000000	0.318308
914.000000	0.318039
915.000000	0.317796
916.000000	0.317524
917.000000	0.317248
918.000000	0.317007
919.000000	0.316791
920.000000	0.316557
921.000000	0.316361
922.000000	0.316177
923.000000	0.315917
924.000000	0.315680
925.000000	0.315513
926.000000	0.315419
927.000000	0.315206
928.000000	0.315011
929.000000	0.314777
930.000000	0.314440
931.000000	0.314183
932.000000	0.313965
933.000000	0.313769
934.000000	0.313508
935.000000	0.313236
936.000000	0.312998
937.000000	0.312700
938.000000	0.312291
939.000000	0.312026
940.000000	0.311853
941.000000	0.311694
942.000000	0.311427
943.000000	0.311221
944.000000	0.311043
945.000000	0.310898
946.000000	0.310647
947.000000	0.310433
948.000000	0.310333
949.000000	0.310036
950.000000	0.309674
951.000000	0.309348
952.000000	0.309222
953.000000	0.309055
954.000000	0.308810
955.000000	0.308457
956.000000	0.308148
957.000000	0.307979
958.000000	0.307827
959.000000	0.307637
960.000000	0.307524
961.000000	0.307380
962.000000	0.307128
963.000000	0.306811
964.000000	0.306590
965.000000	0.306360
966.000000	0.305966
967.000000	0.305854
968.000000	0.305646
969.000000	0.305295
970.000000	0.305044
971.000000	0.304766
972.000000	0.304599
973.000000	0.304470
974.000000	0.304243
975.000000	0.304077
976.000000	0.303886
977.000000	0.303601
978.000000	0.303380
979.000000	0.303346
980.000000	0.303137
981.000000	0.302763
982.000000	0.302487
983.000000	0.302211
984.000000	0.302024
985.000000	0.302040
986.000000	0.301806
987.000000	0.301638
988.000000	0.301582
989.000000	0.301157
990.000000	0.300995
991.000000	0.300985
992.000000	0.300866
993.000000	0.300773
994.000000	0.300592
995.000000	0.300462
996.000000	0.300288
997.000000	0.300156
998.000000	0.299996
999.000000	0.299876
1000.000000	0.299830
1001.000000	0.300272
1002.000000	0.299909
1003.000000	0.299521
1004.000000	0.299414
1005.000000	0.299499
1006.000000	0.299352
1007.000000	0.299336
1008.000000	0.299351
1009.000000	0.299111
1010.000000	0.298771
1011.000000	0.298496
1012.000000	0.298260
1013.000000	0.298008
1014.000000	0.297893
1015.000000	0.297967
1016.000000	0.298198
1017.000000	0.298158
1018.000000	0.297989
1019.000000	0.297978
1020.000000	0.298217
1021.000000	0.297923
1022.000000	0.297604
1023.000000	0.297603
1024.000000	0.297354
1025.000000	0.297241
1026.000000	0.297415
1027.000000	0.297379
1028.000000	0.297431
1029.000000	0.297512
1030.000000	0.297232
1031.000000	0.297182
1032.000000	0.297224
1033.000000	0.297062
1034.000000	0.297091
1035.000000	0.297464
