# Wavelength	Nau-2_90_FV7_10_00000.asd.rts.txt
350.000000	0.060360
351.000000	0.052627
352.000000	0.064610
353.000000	0.067545
354.000000	0.054902
355.000000	0.060326
356.000000	0.063443
357.000000	0.062659
358.000000	0.068134
359.000000	0.062716
360.000000	0.057442
361.000000	0.065765
362.000000	0.069369
363.000000	0.065317
364.000000	0.056825
365.000000	0.058656
366.000000	0.060214
367.000000	0.058728
368.000000	0.057695
369.000000	0.056544
370.000000	0.056087
371.000000	0.056747
372.000000	0.052816
373.000000	0.050885
374.000000	0.054823
375.000000	0.057806
376.000000	0.061705
377.000000	0.065066
378.000000	0.062937
379.000000	0.061186
380.000000	0.060009
381.000000	0.058421
382.000000	0.060603
383.000000	0.061343
384.000000	0.058277
385.000000	0.058973
386.000000	0.060828
387.000000	0.061747
388.000000	0.059826
389.000000	0.057185
390.000000	0.055757
391.000000	0.057095
392.000000	0.059253
393.000000	0.061498
394.000000	0.062830
395.000000	0.059807
396.000000	0.058950
397.000000	0.061253
398.000000	0.060469
399.000000	0.059797
400.000000	0.059855
401.000000	0.060301
402.000000	0.060066
403.000000	0.059851
404.000000	0.060242
405.000000	0.059745
406.000000	0.059659
407.000000	0.060355
408.000000	0.060559
409.000000	0.060612
410.000000	0.060703
411.000000	0.060982
412.000000	0.060977
413.000000	0.061531
414.000000	0.063271
415.000000	0.064136
416.000000	0.063861
417.000000	0.062933
418.000000	0.063163
419.000000	0.063222
420.000000	0.063071
421.000000	0.063762
422.000000	0.063614
423.000000	0.063344
424.000000	0.064214
425.000000	0.064793
426.000000	0.064987
427.000000	0.065002
428.000000	0.065351
429.000000	0.066269
430.000000	0.067312
431.000000	0.066941
432.000000	0.067260
433.000000	0.067824
434.000000	0.067192
435.000000	0.067636
436.000000	0.068402
437.000000	0.068474
438.000000	0.068476
439.000000	0.068637
440.000000	0.069067
441.000000	0.069686
442.000000	0.070165
443.000000	0.070349
444.000000	0.070255
445.000000	0.070573
446.000000	0.071117
447.000000	0.071475
448.000000	0.072150
449.000000	0.072710
450.000000	0.072948
451.000000	0.073504
452.000000	0.074048
453.000000	0.074373
454.000000	0.074410
455.000000	0.074734
456.000000	0.075281
457.000000	0.075672
458.000000	0.076159
459.000000	0.076720
460.000000	0.077268
461.000000	0.077505
462.000000	0.077824
