# Wavelength	NAu-2-20_HEX-30_FV7-50_00002.asd.rts.txt
350.000000	0.154550
351.000000	0.159098
352.000000	0.161253
353.000000	0.160384
354.000000	0.159228
355.000000	0.161442
356.000000	0.158334
357.000000	0.152700
358.000000	0.153325
359.000000	0.152115
360.000000	0.152488
361.000000	0.158206
362.000000	0.158877
363.000000	0.156602
364.000000	0.155021
365.000000	0.160866
366.000000	0.166044
367.000000	0.165489
368.000000	0.155593
369.000000	0.158040
370.000000	0.164102
371.000000	0.158900
372.000000	0.156167
373.000000	0.158177
374.000000	0.163431
375.000000	0.163081
376.000000	0.159946
377.000000	0.157827
378.000000	0.162491
379.000000	0.161781
380.000000	0.158985
381.000000	0.161673
382.000000	0.162767
383.000000	0.161059
384.000000	0.158513
385.000000	0.163423
386.000000	0.167897
387.000000	0.168755
388.000000	0.166739
389.000000	0.164395
390.000000	0.163935
391.000000	0.166605
392.000000	0.167403
393.000000	0.166267
394.000000	0.164674
395.000000	0.166649
396.000000	0.167799
397.000000	0.166815
398.000000	0.166376
399.000000	0.166022
400.000000	0.165883
401.000000	0.166145
402.000000	0.167175
403.000000	0.167982
404.000000	0.167908
405.000000	0.167833
406.000000	0.168373
407.000000	0.169496
408.000000	0.170102
409.000000	0.170474
410.000000	0.170689
411.000000	0.170735
412.000000	0.171266
413.000000	0.171634
414.000000	0.171290
415.000000	0.172091
416.000000	0.172269
417.000000	0.171266
418.000000	0.171640
419.000000	0.172439
420.000000	0.173032
421.000000	0.172895
422.000000	0.173049
423.000000	0.173360
424.000000	0.173469
425.000000	0.173995
426.000000	0.174564
427.000000	0.174862
428.000000	0.175167
429.000000	0.175497
430.000000	0.175838
431.000000	0.176143
432.000000	0.176115
433.000000	0.176064
434.000000	0.176624
435.000000	0.176896
436.000000	0.176916
437.000000	0.176931
438.000000	0.177353
439.000000	0.177782
440.000000	0.177986
441.000000	0.177783
442.000000	0.177863
443.000000	0.178162
444.000000	0.178202
445.000000	0.178063
446.000000	0.178264
447.000000	0.179126
448.000000	0.179660
449.000000	0.179925
450.000000	0.180136
451.000000	0.180539
452.000000	0.181109
453.000000	0.181631
454.000000	0.181790
455.000000	0.182226
456.000000	0.182717
457.000000	0.182619
458.000000	0.182875
459.000000	0.183157
460.000000	0.183182
461.000000	0.183657
462.000000	0.183828
463.000000	0.183511
464.000000	0.184020
465.000000	0.184536
466.000000	0.184857
467.000000	0.185209
468.000000	0.185446
469.000000	0.185637
470.000000	0.185992
471.000000	0.186357
472.000000	0.186509
473.000000	0.186485
474.000000	0.186944
475.000000	0.187288
476.000000	0.187452
477.000000	0.187660
478.000000	0.188068
479.000000	0.188543
480.000000	0.188588
481.000000	0.188555
482.000000	0.188646
483.000000	0.188856
484.000000	0.189442
485.000000	0.189842
486.000000	0.189967
487.000000	0.190146
488.000000	0.190313
489.000000	0.190465
490.000000	0.190605
491.000000	0.190944
492.000000	0.191339
493.000000	0.191487
494.000000	0.191637
495.000000	0.191840
496.000000	0.192066
497.000000	0.192260
498.000000	0.192460
499.000000	0.192706
500.000000	0.192900
501.000000	0.193016
502.000000	0.193142
503.000000	0.193356
504.000000	0.193535
505.000000	0.193714
506.000000	0.193947
507.000000	0.194224
508.000000	0.194444
509.000000	0.194590
510.000000	0.194925
511.000000	0.195371
512.000000	0.195816
513.000000	0.196050
514.000000	0.196359
515.000000	0.196715
516.000000	0.196963
517.000000	0.197274
518.000000	0.197634
519.000000	0.197965
520.000000	0.198345
521.000000	0.198748
522.000000	0.199136
523.000000	0.199435
524.000000	0.199766
525.000000	0.200205
526.000000	0.200832
527.000000	0.201330
528.000000	0.201760
529.000000	0.202295
530.000000	0.202861
531.000000	0.203531
532.000000	0.204268
533.000000	0.205031
534.000000	0.205769
535.000000	0.206458
536.000000	0.207137
537.000000	0.207805
538.000000	0.208461
539.000000	0.209093
540.000000	0.209729
541.000000	0.210309
542.000000	0.210823
543.000000	0.211331
544.000000	0.211913
545.000000	0.212528
546.000000	0.213104
547.000000	0.213625
548.000000	0.214185
549.000000	0.214891
550.000000	0.215597
551.000000	0.216314
552.000000	0.217051
553.000000	0.217813
554.000000	0.218563
555.000000	0.219304
556.000000	0.220166
557.000000	0.221065
558.000000	0.222022
559.000000	0.222886
560.000000	0.223707
561.000000	0.224579
562.000000	0.225493
563.000000	0.226340
564.000000	0.227153
565.000000	0.227908
566.000000	0.228698
567.000000	0.229480
568.000000	0.230200
569.000000	0.230860
570.000000	0.231475
571.000000	0.232041
572.000000	0.232556
573.000000	0.233075
574.000000	0.233599
575.000000	0.234130
576.000000	0.234446
577.000000	0.234707
578.000000	0.235098
579.000000	0.235437
580.000000	0.235749
581.000000	0.236032
582.000000	0.236228
583.000000	0.236375
584.000000	0.236530
585.000000	0.236767
586.000000	0.236988
587.000000	0.237139
588.000000	0.237205
589.000000	0.237345
590.000000	0.237421
591.000000	0.237366
592.000000	0.237327
593.000000	0.237369
594.000000	0.237455
595.000000	0.237445
596.000000	0.237404
597.000000	0.237375
598.000000	0.237309
599.000000	0.237131
600.000000	0.236966
601.000000	0.236858
602.000000	0.236753
603.000000	0.236617
604.000000	0.236449
605.000000	0.236274
606.000000	0.236069
607.000000	0.235863
608.000000	0.235712
609.000000	0.235584
610.000000	0.235432
611.000000	0.235234
612.000000	0.235119
613.000000	0.235023
614.000000	0.234918
615.000000	0.234810
616.000000	0.234660
617.000000	0.234489
