# Wavelength	Nau-2_70_FV7_30_00000.asd.rts.txt
350.000000	0.067120
351.000000	0.076096
352.000000	0.085775
353.000000	0.086953
354.000000	0.081988
355.000000	0.088969
356.000000	0.086398
357.000000	0.080743
358.000000	0.097771
359.000000	0.089622
360.000000	0.079477
361.000000	0.097273
362.000000	0.093156
363.000000	0.086115
364.000000	0.089869
365.000000	0.093040
366.000000	0.094931
367.000000	0.095444
368.000000	0.095375
369.000000	0.093318
370.000000	0.090484
371.000000	0.088415
372.000000	0.083504
373.000000	0.080665
374.000000	0.083080
375.000000	0.086971
376.000000	0.089780
377.000000	0.091086
378.000000	0.092475
379.000000	0.091443
380.000000	0.090244
381.000000	0.092212
382.000000	0.093412
383.000000	0.093121
384.000000	0.091890
385.000000	0.092279
386.000000	0.091149
387.000000	0.089465
388.000000	0.093000
389.000000	0.092524
390.000000	0.090028
391.000000	0.090857
392.000000	0.091243
393.000000	0.093227
394.000000	0.096959
395.000000	0.093564
396.000000	0.092357
397.000000	0.095289
398.000000	0.094699
399.000000	0.093444
400.000000	0.093176
401.000000	0.095055
402.000000	0.095198
403.000000	0.094488
404.000000	0.094316
405.000000	0.094045
406.000000	0.094080
407.000000	0.094485
408.000000	0.094673
409.000000	0.094915
410.000000	0.095356
411.000000	0.096069
412.000000	0.095889
413.000000	0.095802
414.000000	0.096832
415.000000	0.097244
416.000000	0.097226
417.000000	0.097189
418.000000	0.097760
419.000000	0.098162
420.000000	0.098255
421.000000	0.098398
422.000000	0.098570
423.000000	0.098786
424.000000	0.099079
425.000000	0.099349
426.000000	0.099748
427.000000	0.100280
428.000000	0.100396
429.000000	0.100769
430.000000	0.101368
431.000000	0.101100
432.000000	0.101687
433.000000	0.102544
434.000000	0.102169
435.000000	0.102224
436.000000	0.102839
437.000000	0.103640
438.000000	0.103442
439.000000	0.103268
440.000000	0.103710
441.000000	0.104346
442.000000	0.104687
443.000000	0.104671
444.000000	0.104634
445.000000	0.105273
446.000000	0.106079
447.000000	0.106259
448.000000	0.106575
449.000000	0.106877
450.000000	0.107084
451.000000	0.107570
452.000000	0.107934
453.000000	0.108145
454.000000	0.108693
455.000000	0.109336
456.000000	0.109944
457.000000	0.110338
458.000000	0.110528
459.000000	0.110810
460.000000	0.111387
461.000000	0.111731
462.000000	0.112221
463.000000	0.112876
464.000000	0.113263
465.000000	0.113564
466.000000	0.113755
467.000000	0.113765
468.000000	0.114222
469.000000	0.114803
470.000000	0.115077
471.000000	0.115189
472.000000	0.115338
473.000000	0.115642
474.000000	0.115921
475.000000	0.116510
476.000000	0.117229
477.000000	0.117099
478.000000	0.117232
479.000000	0.117716
480.000000	0.118083
481.000000	0.118360
482.000000	0.118652
483.000000	0.118939
484.000000	0.119132
485.000000	0.119357
