# Wavelength	Nau-2_90_FV7_10_00001.asd.rts.txt
350.000000	0.057276
351.000000	0.038647
352.000000	0.048717
353.000000	0.058019
354.000000	0.055010
355.000000	0.061628
356.000000	0.066169
357.000000	0.067120
358.000000	0.068592
359.000000	0.064023
360.000000	0.060123
361.000000	0.064412
362.000000	0.067891
363.000000	0.065387
364.000000	0.058450
365.000000	0.064779
366.000000	0.067138
367.000000	0.063439
368.000000	0.064161
369.000000	0.063376
370.000000	0.061533
371.000000	0.060431
372.000000	0.057640
373.000000	0.055401
374.000000	0.055654
375.000000	0.058249
376.000000	0.060004
377.000000	0.060422
378.000000	0.061483
379.000000	0.061720
380.000000	0.060524
381.000000	0.058333
382.000000	0.060463
383.000000	0.062312
384.000000	0.060685
385.000000	0.058326
386.000000	0.057928
387.000000	0.059702
388.000000	0.061561
389.000000	0.059579
390.000000	0.056387
391.000000	0.056696
392.000000	0.058638
393.000000	0.060878
394.000000	0.062257
395.000000	0.061485
396.000000	0.061617
397.000000	0.062764
398.000000	0.060939
399.000000	0.059882
400.000000	0.060238
401.000000	0.061360
402.000000	0.062229
403.000000	0.062403
404.000000	0.061854
405.000000	0.061036
406.000000	0.061321
407.000000	0.062635
408.000000	0.062455
409.000000	0.062333
410.000000	0.062649
411.000000	0.063196
412.000000	0.062884
413.000000	0.062677
414.000000	0.063597
415.000000	0.064179
416.000000	0.064221
417.000000	0.064016
418.000000	0.064769
419.000000	0.065360
420.000000	0.065535
421.000000	0.065716
422.000000	0.065666
423.000000	0.065592
424.000000	0.065817
425.000000	0.066229
426.000000	0.066710
427.000000	0.067133
428.000000	0.067278
429.000000	0.067925
430.000000	0.068821
431.000000	0.068167
432.000000	0.068237
433.000000	0.068842
434.000000	0.068787
435.000000	0.069113
436.000000	0.069845
437.000000	0.070666
438.000000	0.070655
439.000000	0.070642
440.000000	0.071093
441.000000	0.071694
442.000000	0.071634
443.000000	0.071236
444.000000	0.071730
445.000000	0.072480
446.000000	0.073220
447.000000	0.073735
448.000000	0.074092
449.000000	0.074372
450.000000	0.074732
451.000000	0.075624
452.000000	0.076144
453.000000	0.076145
454.000000	0.076389
455.000000	0.076741
456.000000	0.077087
457.000000	0.077282
458.000000	0.078114
459.000000	0.078861
460.000000	0.078923
461.000000	0.079159
462.000000	0.079587
463.000000	0.080053
464.000000	0.080259
465.000000	0.080717
466.000000	0.081321
467.000000	0.081614
468.000000	0.082246
469.000000	0.082856
470.000000	0.083008
471.000000	0.083253
472.000000	0.083650
473.000000	0.084101
474.000000	0.084126
475.000000	0.084464
476.000000	0.085158
477.000000	0.085370
478.000000	0.085608
479.000000	0.086030
480.000000	0.086548
481.000000	0.087024
482.000000	0.087334
483.000000	0.087400
484.000000	0.087658
485.000000	0.087978
486.000000	0.088326
487.000000	0.088709
488.000000	0.088998
489.000000	0.089144
490.000000	0.089142
491.000000	0.089248
492.000000	0.089446
493.000000	0.089589
494.000000	0.089617
495.000000	0.089690
