# Wavelength	SM1200H-75-100_00001.asd.rts.txt
350.000000	0.578344
351.000000	0.567848
352.000000	0.554992
353.000000	0.550559
354.000000	0.560009
355.000000	0.564240
356.000000	0.568889
357.000000	0.575980
358.000000	0.575444
359.000000	0.573216
360.000000	0.572075
361.000000	0.572824
362.000000	0.576598
363.000000	0.578996
364.000000	0.577902
365.000000	0.583671
366.000000	0.583860
367.000000	0.578947
368.000000	0.581955
369.000000	0.586666
370.000000	0.591816
371.000000	0.596998
372.000000	0.599158
373.000000	0.601201
374.000000	0.605651
375.000000	0.607568
376.000000	0.607132
377.000000	0.606000
378.000000	0.608216
379.000000	0.611235
380.000000	0.613403
381.000000	0.615572
382.000000	0.617170
383.000000	0.618674
384.000000	0.620706
385.000000	0.621193
386.000000	0.623043
387.000000	0.626497
388.000000	0.627910
389.000000	0.629559
390.000000	0.631045
391.000000	0.630696
392.000000	0.632563
393.000000	0.634457
394.000000	0.634660
395.000000	0.635792
396.000000	0.637156
397.000000	0.638360
398.000000	0.639820
399.000000	0.640953
400.000000	0.642260
401.000000	0.644207
402.000000	0.644835
403.000000	0.645242
404.000000	0.646771
405.000000	0.647464
406.000000	0.648051
407.000000	0.648996
408.000000	0.649821
409.000000	0.650588
410.000000	0.651175
411.000000	0.651268
412.000000	0.651867
413.000000	0.653029
414.000000	0.654523
415.000000	0.655582
416.000000	0.656315
417.000000	0.656984
418.000000	0.658037
419.000000	0.658790
420.000000	0.659495
421.000000	0.661217
422.000000	0.662617
423.000000	0.663493
424.000000	0.664314
425.000000	0.665873
426.000000	0.667323
427.000000	0.668057
428.000000	0.668968
429.000000	0.670201
430.000000	0.671682
431.000000	0.672972
432.000000	0.674407
433.000000	0.675652
434.000000	0.676430
435.000000	0.677705
436.000000	0.679218
437.000000	0.680506
438.000000	0.681768
439.000000	0.682786
440.000000	0.683797
441.000000	0.685027
442.000000	0.686235
443.000000	0.687340
444.000000	0.688832
445.000000	0.689916
446.000000	0.690980
447.000000	0.692139
448.000000	0.693137
449.000000	0.694330
450.000000	0.695829
451.000000	0.696777
452.000000	0.697719
453.000000	0.698737
454.000000	0.700085
455.000000	0.701115
456.000000	0.702049
457.000000	0.702931
458.000000	0.703607
459.000000	0.704384
460.000000	0.705523
461.000000	0.705954
462.000000	0.706610
463.000000	0.707414
464.000000	0.707905
465.000000	0.708257
466.000000	0.708537
467.000000	0.709170
468.000000	0.709958
469.000000	0.710592
470.000000	0.711251
471.000000	0.711869
472.000000	0.712341
473.000000	0.712736
474.000000	0.713244
475.000000	0.713614
476.000000	0.714136
477.000000	0.714684
478.000000	0.715079
479.000000	0.715829
480.000000	0.716670
481.000000	0.717190
482.000000	0.717928
483.000000	0.718750
484.000000	0.719606
485.000000	0.720187
486.000000	0.720873
487.000000	0.721619
488.000000	0.722357
489.000000	0.723147
490.000000	0.724072
491.000000	0.724952
492.000000	0.725847
493.000000	0.726516
494.000000	0.727390
495.000000	0.728385
496.000000	0.729280
497.000000	0.730159
498.000000	0.731061
499.000000	0.732146
500.000000	0.733187
501.000000	0.734072
502.000000	0.734986
503.000000	0.735996
504.000000	0.736976
505.000000	0.737934
506.000000	0.738897
507.000000	0.739744
508.000000	0.740698
509.000000	0.741743
510.000000	0.742787
511.000000	0.743750
512.000000	0.744704
513.000000	0.745684
514.000000	0.746638
515.000000	0.747616
516.000000	0.748507
517.000000	0.749383
518.000000	0.750328
519.000000	0.751152
520.000000	0.751911
521.000000	0.752735
522.000000	0.753664
523.000000	0.754562
524.000000	0.755501
525.000000	0.756402
526.000000	0.757237
527.000000	0.758094
528.000000	0.758851
529.000000	0.759548
530.000000	0.760337
531.000000	0.761261
532.000000	0.762081
533.000000	0.762888
534.000000	0.763807
535.000000	0.764763
536.000000	0.765589
537.000000	0.766322
538.000000	0.767058
539.000000	0.767880
540.000000	0.768713
541.000000	0.769480
542.000000	0.770248
543.000000	0.771102
544.000000	0.772028
545.000000	0.772835
546.000000	0.773713
547.000000	0.774558
548.000000	0.775414
549.000000	0.776150
550.000000	0.777028
551.000000	0.778010
552.000000	0.778833
553.000000	0.779633
554.000000	0.780439
555.000000	0.781288
556.000000	0.782241
557.000000	0.783038
558.000000	0.783912
559.000000	0.784665
560.000000	0.785287
561.000000	0.786037
562.000000	0.786867
563.000000	0.787490
564.000000	0.788169
565.000000	0.788896
566.000000	0.789681
567.000000	0.790499
568.000000	0.791262
569.000000	0.791974
570.000000	0.792698
571.000000	0.793381
572.000000	0.793929
573.000000	0.794602
574.000000	0.795256
575.000000	0.795805
576.000000	0.796481
577.000000	0.797124
578.000000	0.797765
579.000000	0.798444
580.000000	0.799048
581.000000	0.799554
582.000000	0.800107
583.000000	0.800655
584.000000	0.801197
585.000000	0.801764
586.000000	0.802368
587.000000	0.802936
588.000000	0.803406
589.000000	0.803887
590.000000	0.804343
591.000000	0.804756
592.000000	0.805174
593.000000	0.805543
594.000000	0.805871
595.000000	0.806258
596.000000	0.806562
597.000000	0.806894
598.000000	0.807171
599.000000	0.807358
600.000000	0.807657
601.000000	0.807998
602.000000	0.808317
603.000000	0.808560
604.000000	0.808764
605.000000	0.809036
606.000000	0.809248
607.000000	0.809391
608.000000	0.809516
609.000000	0.809709
610.000000	0.809971
611.000000	0.810281
612.000000	0.810693
613.000000	0.811140
614.000000	0.811677
615.000000	0.812288
616.000000	0.812907
617.000000	0.813468
618.000000	0.814193
619.000000	0.814868
620.000000	0.815401
621.000000	0.815925
622.000000	0.816468
623.000000	0.816986
624.000000	0.817418
625.000000	0.817710
626.000000	0.818001
627.000000	0.818384
628.000000	0.818893
629.000000	0.819458
630.000000	0.819800
631.000000	0.820330
632.000000	0.820795
633.000000	0.821168
634.000000	0.821414
635.000000	0.821507
636.000000	0.821557
637.000000	0.821563
638.000000	0.821449
639.000000	0.821350
640.000000	0.821388
641.000000	0.821216
642.000000	0.821146
643.000000	0.821195
644.000000	0.821295
645.000000	0.821387
646.000000	0.821529
647.000000	0.821675
648.000000	0.821753
649.000000	0.821923
650.000000	0.822172
651.000000	0.822442
652.000000	0.822605
653.000000	0.822798
654.000000	0.823034
655.000000	0.823288
656.000000	0.823581
657.000000	0.823777
658.000000	0.823939
659.000000	0.824176
660.000000	0.824436
661.000000	0.824511
662.000000	0.824610
663.000000	0.824845
664.000000	0.824983
665.000000	0.825150
666.000000	0.825331
667.000000	0.825423
668.000000	0.825592
669.000000	0.825801
670.000000	0.826014
671.000000	0.826151
672.000000	0.826302
673.000000	0.826488
674.000000	0.826739
675.000000	0.826908
676.000000	0.827029
677.000000	0.827218
678.000000	0.827362
679.000000	0.827479
680.000000	0.827613
681.000000	0.827719
682.000000	0.827919
683.000000	0.828043
684.000000	0.828254
685.000000	0.828412
