# Wavelength	SM1200H-60_HEX-20_FV7-20_00000.asd.rts.txt
350.000000	0.377001
351.000000	0.380753
352.000000	0.373000
353.000000	0.360307
354.000000	0.351152
355.000000	0.345984
356.000000	0.349378
357.000000	0.356071
358.000000	0.347455
359.000000	0.348002
360.000000	0.350575
361.000000	0.344044
362.000000	0.351436
363.000000	0.364995
364.000000	0.374712
365.000000	0.372154
366.000000	0.367099
367.000000	0.363970
368.000000	0.364303
369.000000	0.361060
370.000000	0.357489
371.000000	0.358694
372.000000	0.358056
373.000000	0.358578
374.000000	0.362517
375.000000	0.364765
376.000000	0.367191
377.000000	0.370129
378.000000	0.373379
379.000000	0.372740
380.000000	0.370019
381.000000	0.370099
382.000000	0.372809
383.000000	0.372807
384.000000	0.368679
385.000000	0.369002
386.000000	0.370794
387.000000	0.372533
388.000000	0.373636
389.000000	0.373132
390.000000	0.372749
391.000000	0.374344
392.000000	0.374404
393.000000	0.374869
394.000000	0.377077
395.000000	0.378286
396.000000	0.378037
397.000000	0.377157
398.000000	0.378390
399.000000	0.380172
400.000000	0.381340
401.000000	0.380691
402.000000	0.380195
403.000000	0.380673
404.000000	0.382145
405.000000	0.381156
406.000000	0.381264
407.000000	0.383244
408.000000	0.382627
409.000000	0.382282
410.000000	0.382865
411.000000	0.383863
412.000000	0.384668
413.000000	0.385322
414.000000	0.385902
415.000000	0.385167
416.000000	0.384825
417.000000	0.385709
418.000000	0.386487
419.000000	0.387166
420.000000	0.387633
421.000000	0.387649
422.000000	0.388177
423.000000	0.388882
424.000000	0.389216
425.000000	0.389591
426.000000	0.390177
427.000000	0.390813
428.000000	0.390416
429.000000	0.390382
430.000000	0.391093
431.000000	0.391664
432.000000	0.391817
433.000000	0.391779
434.000000	0.392211
435.000000	0.392655
436.000000	0.392909
437.000000	0.392880
438.000000	0.392844
439.000000	0.393199
440.000000	0.394005
441.000000	0.394111
442.000000	0.394410
443.000000	0.394797
444.000000	0.394771
445.000000	0.394832
446.000000	0.395228
447.000000	0.395770
448.000000	0.396084
449.000000	0.396636
450.000000	0.397483
451.000000	0.397158
452.000000	0.397048
453.000000	0.397460
454.000000	0.397906
455.000000	0.398176
456.000000	0.398542
457.000000	0.399160
458.000000	0.399354
459.000000	0.399553
460.000000	0.400174
461.000000	0.400334
462.000000	0.400470
463.000000	0.400622
464.000000	0.400907
465.000000	0.401118
466.000000	0.401199
467.000000	0.401405
468.000000	0.401719
469.000000	0.401978
470.000000	0.402253
471.000000	0.402436
472.000000	0.402569
473.000000	0.402720
474.000000	0.402777
475.000000	0.402916
476.000000	0.403334
477.000000	0.403713
478.000000	0.403817
479.000000	0.403965
480.000000	0.404143
481.000000	0.404220
482.000000	0.404462
483.000000	0.404755
484.000000	0.405132
485.000000	0.405385
486.000000	0.405700
487.000000	0.406056
488.000000	0.406320
489.000000	0.406524
490.000000	0.406772
491.000000	0.407162
492.000000	0.407639
493.000000	0.407889
494.000000	0.407965
495.000000	0.408217
496.000000	0.408701
497.000000	0.408891
498.000000	0.409041
499.000000	0.409358
500.000000	0.409705
501.000000	0.410095
502.000000	0.410496
503.000000	0.410735
504.000000	0.411001
505.000000	0.411286
506.000000	0.411562
507.000000	0.411851
508.000000	0.412140
509.000000	0.412386
510.000000	0.412724
511.000000	0.413043
512.000000	0.413340
513.000000	0.413600
514.000000	0.413934
515.000000	0.414339
516.000000	0.414670
517.000000	0.414891
518.000000	0.415184
519.000000	0.415535
520.000000	0.415839
521.000000	0.416156
522.000000	0.416504
523.000000	0.416816
524.000000	0.417077
525.000000	0.417317
526.000000	0.417668
527.000000	0.418042
528.000000	0.418244
529.000000	0.418242
530.000000	0.418478
531.000000	0.418875
532.000000	0.419194
533.000000	0.419440
534.000000	0.419746
535.000000	0.420095
536.000000	0.420381
537.000000	0.420626
538.000000	0.420873
539.000000	0.421165
540.000000	0.421551
541.000000	0.421894
542.000000	0.422126
543.000000	0.422267
544.000000	0.422510
545.000000	0.422817
546.000000	0.423094
547.000000	0.423324
548.000000	0.423620
549.000000	0.424056
550.000000	0.424440
551.000000	0.424822
552.000000	0.425218
553.000000	0.425503
554.000000	0.425777
555.000000	0.426129
556.000000	0.426545
557.000000	0.426813
558.000000	0.427099
559.000000	0.427513
560.000000	0.427784
561.000000	0.428030
562.000000	0.428323
563.000000	0.428624
564.000000	0.428991
565.000000	0.429310
566.000000	0.429559
567.000000	0.429840
568.000000	0.430169
569.000000	0.430483
570.000000	0.430815
571.000000	0.431150
572.000000	0.431473
573.000000	0.431771
574.000000	0.431981
575.000000	0.432144
576.000000	0.432473
577.000000	0.432806
578.000000	0.433085
579.000000	0.433363
